"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22457,"Christopher Walken",2014-07-26,78,168,112
22457,"Christopher Walken",2014-07-27,93,170,101
22457,"Christopher Walken",2014-07-28,167,1533,145
22457,"Christopher Walken",2014-07-29,146,1000,101
22457,"Christopher Walken",2014-07-30,190,600,140
22457,"Christopher Walken",2014-07-31,200,361,107
22457,"Christopher Walken",2014-08-01,114,284,115
22457,"Christopher Walken",2014-08-02,97,484,123
22457,"Christopher Walken",2014-08-03,112,261,149
22457,"Christopher Walken",2014-08-04,143,335,154
22457,"Christopher Walken",2014-08-05,94,230,138
22457,"Christopher Walken",2014-08-06,96,195,123
22457,"Christopher Walken",2014-08-07,90,161,128
22457,"Christopher Walken",2014-08-08,83,163,146
22457,"Christopher Walken",2014-08-09,82,120,107
22457,"Christopher Walken",2014-08-10,109,147,124
22457,"Christopher Walken",2014-08-11,99,202,111
22457,"Christopher Walken",2014-08-12,95,170,134
22457,"Christopher Walken",2014-08-13,75,155,108
22457,"Christopher Walken",2014-08-14,89,170,118
22457,"Christopher Walken",2014-08-15,81,139,53
22457,"Christopher Walken",2014-08-16,65,123,61
22457,"Christopher Walken",2014-08-17,107,153,116
22457,"Christopher Walken",2014-08-18,85,269,91
22457,"Christopher Walken",2014-08-19,125,137,113
22457,"Christopher Walken",2014-08-20,104,198,87
22457,"Christopher Walken",2014-08-21,71,132,51
22457,"Christopher Walken",2014-08-22,60,115,36
22457,"Christopher Walken",2014-08-23,48,138,35
22457,"Christopher Walken",2014-08-24,40,115,33
22457,"Christopher Walken",2014-08-25,91,148,41
22457,"Christopher Walken",2014-08-26,62,124,43
22457,"Christopher Walken",2014-08-27,48,111,34
22457,"Christopher Walken",2014-08-28,61,139,26
22457,"Christopher Walken",2014-08-29,52,153,31
22457,"Christopher Walken",2014-08-30,55,132,45
22457,"Christopher Walken",2014-08-31,49,144,31
22457,"Christopher Walken",2014-09-01,54,122,30
22457,"Christopher Walken",2014-09-02,63,148,37
22457,"Christopher Walken",2014-09-03,80,226,57
22457,"Christopher Walken",2014-09-04,89,671,85
22457,"Christopher Walken",2014-09-05,119,192,217
22457,"Christopher Walken",2014-09-06,145,241,273
22457,"Christopher Walken",2014-09-07,238,264,414
22457,"Christopher Walken",2014-09-08,171,208,362
22457,"Christopher Walken",2014-09-09,176,316,306
22457,"Christopher Walken",2014-09-10,214,202,359
22457,"Christopher Walken",2014-09-11,205,214,419
22457,"Christopher Walken",2014-09-12,218,294,463
22457,"Christopher Walken",2014-09-13,126,130,218
22457,"Christopher Walken",2014-09-14,114,158,162
22457,"Christopher Walken",2014-09-15,98,154,145
22457,"Christopher Walken",2014-09-16,45,129,37
22457,"Christopher Walken",2014-09-17,38,149,42
22457,"Christopher Walken",2014-09-18,46,146,26
22457,"Christopher Walken",2014-09-19,56,171,36
22457,"Christopher Walken",2014-09-20,81,132,68
22457,"Christopher Walken",2014-09-21,96,140,125
22457,"Christopher Walken",2014-09-22,134,212,257
22457,"Christopher Walken",2014-09-23,163,149,239
22457,"Christopher Walken",2014-09-24,319,2553,313
22457,"Christopher Walken",2014-09-25,160,756,250
22457,"Christopher Walken",2014-09-26,131,412,241
22457,"Christopher Walken",2014-09-27,150,189,222
22457,"Christopher Walken",2014-09-28,135,160,220
22457,"Christopher Walken",2014-09-29,185,447,265
22457,"Christopher Walken",2014-09-30,186,301,366
22457,"Christopher Walken",2014-10-01,124,231,252
22457,"Christopher Walken",2014-10-02,221,253,324
22457,"Christopher Walken",2014-10-03,243,358,400
22457,"Christopher Walken",2014-10-04,190,234,373
22457,"Christopher Walken",2014-10-05,226,259,364
22457,"Christopher Walken",2014-10-06,212,252,365
22457,"Christopher Walken",2014-10-07,184,278,414
22457,"Christopher Walken",2014-10-08,214,243,442
22457,"Christopher Walken",2014-10-09,234,266,417
22457,"Christopher Walken",2014-10-10,253,206,392
22457,"Christopher Walken",2014-10-11,226,218,448
22457,"Christopher Walken",2014-10-12,232,201,458
22457,"Christopher Walken",2014-10-13,269,204,460
22457,"Christopher Walken",2014-10-14,224,230,442
22457,"Christopher Walken",2014-10-15,256,215,475
22457,"Christopher Walken",2014-10-16,245,532,480
22457,"Christopher Walken",2014-10-17,286,534,526
22457,"Christopher Walken",2014-10-18,313,869,494
22457,"Christopher Walken",2014-10-19,308,371,488
22457,"Christopher Walken",2014-10-20,273,337,440
22457,"Christopher Walken",2014-10-21,274,236,468
22457,"Christopher Walken",2014-10-22,278,238,445
22457,"Christopher Walken",2014-10-23,232,234,466
22457,"Christopher Walken",2014-10-24,133,167,303
22457,"Christopher Walken",2014-10-25,93,129,38
22457,"Christopher Walken",2014-10-26,92,188,62
22457,"Christopher Walken",2014-10-27,83,159,37
22457,"Christopher Walken",2014-10-28,95,180,46
22457,"Christopher Walken",2014-10-29,49,502,35
22457,"Christopher Walken",2014-10-30,100,820,43
22457,"Christopher Walken",2014-10-31,67,251,53
22457,"Christopher Walken",2014-11-01,240,869,41
22457,"Christopher Walken",2014-11-02,166,502,61
22457,"Christopher Walken",2014-11-03,185,277,52
22457,"Christopher Walken",2014-11-04,91,197,46
22457,"Christopher Walken",2014-11-05,93,217,88
22457,"Christopher Walken",2014-11-06,73,195,99
22457,"Christopher Walken",2014-11-07,88,175,61
22457,"Christopher Walken",2014-11-08,59,104,28
22457,"Christopher Walken",2014-11-09,102,144,50
22457,"Christopher Walken",2014-11-10,128,242,65
22457,"Christopher Walken",2014-11-11,81,164,39
22457,"Christopher Walken",2014-11-12,68,215,31
22457,"Christopher Walken",2014-11-13,99,159,35
22457,"Christopher Walken",2014-11-14,89,199,51
22457,"Christopher Walken",2014-11-15,69,126,35
22457,"Christopher Walken",2014-11-16,102,214,86
22457,"Christopher Walken",2014-11-17,140,320,58
22457,"Christopher Walken",2014-11-18,95,288,40
22457,"Christopher Walken",2014-11-19,87,372,65
22457,"Christopher Walken",2014-11-20,112,761,60
22457,"Christopher Walken",2014-11-21,142,315,52
22457,"Christopher Walken",2014-11-22,98,288,58
22457,"Christopher Walken",2014-11-23,171,280,132
22457,"Christopher Walken",2014-11-24,137,339,39
22457,"Christopher Walken",2014-11-25,113,359,72
22457,"Christopher Walken",2014-11-26,297,468,105
22457,"Christopher Walken",2014-11-27,446,763,271
22457,"Christopher Walken",2014-11-28,134,267,84
22457,"Christopher Walken",2014-11-29,93,228,44
22457,"Christopher Walken",2014-11-30,140,272,118
22457,"Christopher Walken",2014-12-01,136,283,79
22457,"Christopher Walken",2014-12-02,215,938,55
22457,"Christopher Walken",2014-12-03,218,509,114
22457,"Christopher Walken",2014-12-04,10867,8855,5833
22457,"Christopher Walken",2014-12-05,2332,4185,1190
22457,"Christopher Walken",2014-12-06,441,683,395
22457,"Christopher Walken",2014-12-07,353,641,528
22457,"Christopher Walken",2014-12-08,306,456,497
22457,"Christopher Walken",2014-12-09,283,415,503
22457,"Christopher Walken",2014-12-10,278,382,494
22457,"Christopher Walken",2014-12-11,280,271,429
22457,"Christopher Walken",2014-12-12,308,313,457
22457,"Christopher Walken",2014-12-13,271,316,354
22457,"Christopher Walken",2014-12-14,272,281,489
22457,"Christopher Walken",2014-12-15,250,295,468
22457,"Christopher Walken",2014-12-16,115,262,222
22457,"Christopher Walken",2014-12-17,221,272,409
22457,"Christopher Walken",2014-12-18,255,253,500
22457,"Christopher Walken",2014-12-19,217,239,465
22457,"Christopher Walken",2014-12-20,210,213,464
22457,"Christopher Walken",2014-12-21,228,223,399
22457,"Christopher Walken",2014-12-22,192,209,382
22457,"Christopher Walken",2014-12-23,164,186,194
22457,"Christopher Walken",2014-12-24,186,225,318
22457,"Christopher Walken",2014-12-25,127,194,193
22457,"Christopher Walken",2014-12-26,103,138,215
22457,"Christopher Walken",2014-12-27,213,230,394
22457,"Christopher Walken",2014-12-28,146,155,296
22457,"Christopher Walken",2014-12-29,209,186,394
22457,"Christopher Walken",2014-12-30,241,190,457
22457,"Christopher Walken",2014-12-31,193,272,444
22457,"Christopher Walken",2015-01-01,271,341,475
22457,"Christopher Walken",2015-01-02,245,336,476
22457,"Christopher Walken",2015-01-03,355,557,546
22457,"Christopher Walken",2015-01-04,251,322,549
22457,"Christopher Walken",2015-01-05,275,346,473
22457,"Christopher Walken",2015-01-06,178,339,341
22457,"Christopher Walken",2015-01-07,138,264,227
22457,"Christopher Walken",2015-01-08,138,244,257
22457,"Christopher Walken",2015-01-09,224,257,441
22457,"Christopher Walken",2015-01-10,196,288,426
22457,"Christopher Walken",2015-01-11,261,428,460
22457,"Christopher Walken",2015-01-12,259,374,447
22457,"Christopher Walken",2015-01-13,262,467,461
22457,"Christopher Walken",2015-01-14,174,332,292
22457,"Christopher Walken",2015-01-15,211,295,368
22457,"Christopher Walken",2015-01-16,208,339,175
22457,"Christopher Walken",2015-01-17,97,475,100
22457,"Christopher Walken",2015-01-18,67,246,47
22457,"Christopher Walken",2015-01-19,81,266,58
22457,"Christopher Walken",2015-01-20,90,274,51
22457,"Christopher Walken",2015-01-21,93,242,67
22457,"Christopher Walken",2015-01-22,110,386,51
22457,"Christopher Walken",2015-01-23,84,447,28
22457,"Christopher Walken",2015-01-24,75,293,127
22457,"Christopher Walken",2015-01-25,65,235,70
22457,"Christopher Walken",2015-01-26,91,214,37
22457,"Christopher Walken",2015-01-27,83,190,38
22457,"Christopher Walken",2015-01-28,129,255,48
22457,"Christopher Walken",2015-01-29,86,203,44
22457,"Christopher Walken",2015-01-30,69,223,169
22457,"Christopher Walken",2015-01-31,61,151,68
22457,"Christopher Walken",2015-02-01,92,260,50
22457,"Christopher Walken",2015-02-02,72,1094,53
22457,"Christopher Walken",2015-02-03,70,305,43
22457,"Christopher Walken",2015-02-04,190,264,405
22457,"Christopher Walken",2015-02-05,267,305,401
22457,"Christopher Walken",2015-02-06,206,327,372
22457,"Christopher Walken",2015-02-07,288,362,454
22457,"Christopher Walken",2015-02-08,279,324,458
22457,"Christopher Walken",2015-02-09,239,266,442
22457,"Christopher Walken",2015-02-10,214,333,380
22457,"Christopher Walken",2015-02-11,179,406,371
22457,"Christopher Walken",2015-02-12,160,385,276
22457,"Christopher Walken",2015-02-13,249,300,351
22457,"Christopher Walken",2015-02-14,266,392,314
22457,"Christopher Walken",2015-02-15,850,1358,743
22457,"Christopher Walken",2015-02-16,426,481,490
22457,"Christopher Walken",2015-02-17,215,366,388
22457,"Christopher Walken",2015-02-18,209,407,359
22457,"Christopher Walken",2015-02-19,265,360,481
22457,"Christopher Walken",2015-02-20,261,327,450
22457,"Christopher Walken",2015-02-21,241,372,477
22457,"Christopher Walken",2015-02-22,295,532,481
22457,"Christopher Walken",2015-02-23,290,793,424
22457,"Christopher Walken",2015-02-24,146,341,251
22457,"Christopher Walken",2015-02-25,241,371,419
22457,"Christopher Walken",2015-02-26,257,370,465
22457,"Christopher Walken",2015-02-27,262,321,483
22457,"Christopher Walken",2015-02-28,216,297,378
22457,"Christopher Walken",2015-03-01,238,344,371
22457,"Christopher Walken",2015-03-02,213,281,428
22457,"Christopher Walken",2015-03-03,183,257,299
22457,"Christopher Walken",2015-03-04,218,268,365
22457,"Christopher Walken",2015-03-05,225,307,408
22457,"Christopher Walken",2015-03-06,160,345,301
22457,"Christopher Walken",2015-03-07,178,234,274
22457,"Christopher Walken",2015-03-08,135,250,215
22457,"Christopher Walken",2015-03-09,261,310,452
22457,"Christopher Walken",2015-03-10,230,314,416
22457,"Christopher Walken",2015-03-11,228,463,482
22457,"Christopher Walken",2015-03-12,216,255,438
22457,"Christopher Walken",2015-03-13,206,586,428
22457,"Christopher Walken",2015-03-14,187,347,422
22457,"Christopher Walken",2015-03-15,209,272,388
22457,"Christopher Walken",2015-03-16,204,240,438
22457,"Christopher Walken",2015-03-17,232,302,460
22457,"Christopher Walken",2015-03-18,204,291,405
22457,"Christopher Walken",2015-03-19,111,271,242
22457,"Christopher Walken",2015-03-20,127,180,204
22457,"Christopher Walken",2015-03-21,135,151,39
22457,"Christopher Walken",2015-03-22,99,213,146
22457,"Christopher Walken",2015-03-23,219,249,376
22457,"Christopher Walken",2015-03-24,148,190,264
22457,"Christopher Walken",2015-03-25,628,348,299
22457,"Christopher Walken",2015-03-26,227,495,442
22457,"Christopher Walken",2015-03-27,237,343,450
22457,"Christopher Walken",2015-03-28,116,202,176
22457,"Christopher Walken",2015-03-29,129,224,183
22457,"Christopher Walken",2015-03-30,485,489,194
22457,"Christopher Walken",2015-03-31,2098,1313,119
22457,"Christopher Walken",2015-04-01,177,1027,151
22457,"Christopher Walken",2015-04-02,252,633,392
22457,"Christopher Walken",2015-04-03,193,786,322
22457,"Christopher Walken",2015-04-04,181,329,295
22457,"Christopher Walken",2015-04-05,172,325,310
22457,"Christopher Walken",2015-04-06,117,244,111
22457,"Christopher Walken",2015-04-07,126,327,93
22457,"Christopher Walken",2015-04-08,105,341,180
22457,"Christopher Walken",2015-04-09,80,284,94
22457,"Christopher Walken",2015-04-10,163,285,325
22457,"Christopher Walken",2015-04-11,190,287,385
22457,"Christopher Walken",2015-04-12,241,263,448
22457,"Christopher Walken",2015-04-13,224,361,513
22457,"Christopher Walken",2015-04-14,219,257,457
22457,"Christopher Walken",2015-04-15,268,272,524
22457,"Christopher Walken",2015-04-16,209,400,481
22457,"Christopher Walken",2015-04-17,127,383,223
22457,"Christopher Walken",2015-04-18,61,258,62
22457,"Christopher Walken",2015-04-19,60,281,34
22457,"Christopher Walken",2015-04-20,52,244,41
22457,"Christopher Walken",2015-04-21,125,255,154
22457,"Christopher Walken",2015-04-22,213,402,369
22457,"Christopher Walken",2015-04-23,529,1371,413
22457,"Christopher Walken",2015-04-24,307,1811,570
22457,"Christopher Walken",2015-04-25,234,692,432
22457,"Christopher Walken",2015-04-26,284,343,496
22457,"Christopher Walken",2015-04-27,292,334,404
22457,"Christopher Walken",2015-04-28,233,477,466
22457,"Christopher Walken",2015-04-29,262,448,478
22457,"Christopher Walken",2015-04-30,214,583,431
22457,"Christopher Walken",2015-05-01,182,323,422
22457,"Christopher Walken",2015-05-02,120,366,210
22457,"Christopher Walken",2015-05-03,70,672,48
22457,"Christopher Walken",2015-05-04,142,398,190
22457,"Christopher Walken",2015-05-05,197,357,381
22457,"Christopher Walken",2015-05-06,59,238,46
22457,"Christopher Walken",2015-05-07,96,227,143
22457,"Christopher Walken",2015-05-08,234,288,425
22457,"Christopher Walken",2015-05-09,245,271,381
22457,"Christopher Walken",2015-05-10,190,304,442
22457,"Christopher Walken",2015-05-11,203,355,405
22457,"Christopher Walken",2015-05-12,256,371,420
22457,"Christopher Walken",2015-05-13,192,258,301
22457,"Christopher Walken",2015-05-14,128,244,247
22457,"Christopher Walken",2015-05-15,145,405,219
22457,"Christopher Walken",2015-05-16,124,272,241
22457,"Christopher Walken",2015-05-17,133,268,253
22457,"Christopher Walken",2015-05-18,134,231,243
22457,"Christopher Walken",2015-05-19,127,199,244
22457,"Christopher Walken",2015-05-20,133,242,256
22457,"Christopher Walken",2015-05-21,157,228,242
22457,"Christopher Walken",2015-05-22,119,236,220
22457,"Christopher Walken",2015-05-23,164,356,251
22457,"Christopher Walken",2015-05-24,132,234,215
22457,"Christopher Walken",2015-05-25,153,302,257
22457,"Christopher Walken",2015-05-26,150,194,273
22457,"Christopher Walken",2015-05-27,151,355,240
22457,"Christopher Walken",2015-05-28,109,237,77
22457,"Christopher Walken",2015-05-29,53,423,31
22457,"Christopher Walken",2015-05-30,76,238,42
22457,"Christopher Walken",2015-05-31,64,255,36
22457,"Christopher Walken",2015-06-01,71,189,32
22457,"Christopher Walken",2015-06-02,66,169,37
22457,"Christopher Walken",2015-06-03,53,206,82
22457,"Christopher Walken",2015-06-04,92,148,42
22457,"Christopher Walken",2015-06-05,62,184,57
22457,"Christopher Walken",2015-06-06,60,159,98
22457,"Christopher Walken",2015-06-07,68,272,53
22457,"Christopher Walken",2015-06-08,65,248,98
22457,"Christopher Walken",2015-06-09,70,187,796
22457,"Christopher Walken",2015-06-10,89,189,380
22457,"Christopher Walken",2015-06-11,90,294,1153
22457,"Christopher Walken",2015-06-12,72,193,517
22457,"Christopher Walken",2015-06-13,49,174,236
22457,"Christopher Walken",2015-06-14,51,147,159
22457,"Christopher Walken",2015-06-15,97,206,112
22457,"Christopher Walken",2015-06-16,68,178,557
22457,"Christopher Walken",2015-06-17,89,190,150
22457,"Christopher Walken",2015-06-18,200,234,124
22457,"Christopher Walken",2015-06-19,52,185,105
22457,"Christopher Walken",2015-06-20,56,165,338
22457,"Christopher Walken",2015-06-21,74,190,544
22457,"Christopher Walken",2015-06-22,72,190,185
22457,"Christopher Walken",2015-06-23,50,274,195
22457,"Christopher Walken",2015-06-24,51,156,141
22457,"Christopher Walken",2015-06-25,48,304,94
22457,"Christopher Walken",2015-06-26,59,172,211
22457,"Christopher Walken",2015-06-27,70,239,135
22457,"Christopher Walken",2015-06-28,55,162,116
22457,"Christopher Walken",2015-06-29,108,236,69
22457,"Christopher Walken",2015-06-30,48,242,108
22457,"Christopher Walken",2015-07-01,59,246,75
22457,"Christopher Walken",2015-07-02,50,396,208
22457,"Christopher Walken",2015-07-03,43,191,92
22457,"Christopher Walken",2015-07-04,56,239,70
22457,"Christopher Walken",2015-07-05,49,201,61
22457,"Christopher Walken",2015-07-06,64,319,81
22457,"Christopher Walken",2015-07-07,571,243,71
22457,"Christopher Walken",2015-07-08,109,147,82
22457,"Christopher Walken",2015-07-09,97,202,100
22457,"Christopher Walken",2015-07-10,70,216,51
22457,"Christopher Walken",2015-07-11,48,186,49
22457,"Christopher Walken",2015-07-12,63,225,162
22457,"Christopher Walken",2015-07-13,73,182,45
22457,"Christopher Walken",2015-07-14,55,176,84
22457,"Christopher Walken",2015-07-15,55,163,66
22457,"Christopher Walken",2015-07-16,79,239,96
22457,"Christopher Walken",2015-07-17,56,189,62
22457,"Christopher Walken",2015-07-18,55,186,115
22457,"Christopher Walken",2015-07-19,75,191,84
22457,"Christopher Walken",2015-07-20,71,200,117
22457,"Christopher Walken",2015-07-21,53,159,37
22457,"Christopher Walken",2015-07-22,63,171,53
22457,"Christopher Walken",2015-07-23,55,205,45
22457,"Christopher Walken",2015-07-24,53,145,43
22457,"Christopher Walken",2015-07-25,41,238,29
22457,"Christopher Walken",2015-07-26,49,165,53
22457,"Christopher Walken",2015-07-27,55,173,65
22457,"Christopher Walken",2015-07-28,60,147,58
22457,"Christopher Walken",2015-07-29,55,178,293
22457,"Christopher Walken",2015-07-30,56,157,148
22457,"Christopher Walken",2015-07-31,72,165,112
22457,"Christopher Walken",2015-08-01,58,164,66
22457,"Christopher Walken",2015-08-02,53,376,88
22457,"Christopher Walken",2015-08-03,61,239,54
22457,"Christopher Walken",2015-08-04,48,162,76
22457,"Christopher Walken",2015-08-05,69,186,46
22457,"Christopher Walken",2015-08-06,79,214,62
22457,"Christopher Walken",2015-08-07,56,253,81
22457,"Christopher Walken",2015-08-08,50,289,56
22457,"Christopher Walken",2015-08-09,81,185,59
22457,"Christopher Walken",2015-08-10,88,210,54
22457,"Christopher Walken",2015-08-11,65,195,47
22457,"Christopher Walken",2015-08-12,64,186,51
22457,"Christopher Walken",2015-08-13,58,136,74
22457,"Christopher Walken",2015-08-14,69,164,42
22457,"Christopher Walken",2015-08-15,134,247,50
22457,"Christopher Walken",2015-08-16,79,259,42
22457,"Christopher Walken",2015-08-17,60,224,233
22457,"Christopher Walken",2015-08-18,52,429,45
22457,"Christopher Walken",2015-08-19,52,314,71
22457,"Christopher Walken",2015-08-20,47,221,34
22457,"Christopher Walken",2015-08-21,65,294,35
22457,"Christopher Walken",2015-08-22,78,219,105
22457,"Christopher Walken",2015-08-23,90,217,51
22457,"Christopher Walken",2015-08-24,58,175,29
22457,"Christopher Walken",2015-08-25,65,205,40
22457,"Christopher Walken",2015-08-26,56,229,49
22457,"Christopher Walken",2015-08-27,59,836,52
22457,"Christopher Walken",2015-08-28,61,270,101
22457,"Christopher Walken",2015-08-29,43,197,55
22457,"Christopher Walken",2015-08-30,47,161,38
22457,"Christopher Walken",2015-08-31,40,163,585
22457,"Christopher Walken",2015-09-01,69,200,731
22457,"Christopher Walken",2015-09-02,54,205,456
22457,"Christopher Walken",2015-09-03,59,165,95
22457,"Christopher Walken",2015-09-04,52,171,55
22457,"Christopher Walken",2015-09-05,59,144,90
22457,"Christopher Walken",2015-09-06,54,184,45
22457,"Christopher Walken",2015-09-07,60,248,153
22457,"Christopher Walken",2015-09-08,52,382,68
22457,"Christopher Walken",2015-09-09,46,505,37
22457,"Christopher Walken",2015-09-10,61,274,84
22457,"Christopher Walken",2015-09-11,51,248,37
22457,"Christopher Walken",2015-09-12,74,441,34
22457,"Christopher Walken",2015-09-13,79,219,29
22457,"Christopher Walken",2015-09-14,71,359,51
22457,"Christopher Walken",2015-09-15,299,1919,138
22457,"Christopher Walken",2015-09-16,163,6253,117
22457,"Christopher Walken",2015-09-17,96,5521,60
22457,"Christopher Walken",2015-09-18,76,1608,94
22457,"Christopher Walken",2015-09-19,58,3834,62
22457,"Christopher Walken",2015-09-20,51,1835,55
22457,"Christopher Walken",2015-09-21,57,1788,57
22457,"Christopher Walken",2015-09-22,68,863,53
22457,"Christopher Walken",2015-09-23,60,777,47
22457,"Christopher Walken",2015-09-24,56,544,47
22457,"Christopher Walken",2015-09-25,60,875,44
22457,"Christopher Walken",2015-09-26,50,681,26
22457,"Christopher Walken",2015-09-27,38,236,39
22457,"Christopher Walken",2015-09-28,65,527,28
22457,"Christopher Walken",2015-09-29,48,846,42
22457,"Christopher Walken",2015-09-30,56,450,42
22457,"Christopher Walken",2015-10-01,49,266,47
22457,"Christopher Walken",2015-10-02,50,188,36
22457,"Christopher Walken",2015-10-03,63,283,29
22457,"Christopher Walken",2015-10-04,58,1467,51
22457,"Christopher Walken",2015-10-05,62,234,69
22457,"Christopher Walken",2015-10-06,52,194,40
22457,"Christopher Walken",2015-10-07,44,2002,34
22457,"Christopher Walken",2015-10-08,63,376,49
22457,"Christopher Walken",2015-10-09,42,541,51
22457,"Christopher Walken",2015-10-10,63,223,74
22457,"Christopher Walken",2015-10-11,69,209,30
22457,"Christopher Walken",2015-10-12,66,777,71
22457,"Christopher Walken",2015-10-13,99,520,97
22457,"Christopher Walken",2015-10-14,91,738,48
22457,"Christopher Walken",2015-10-15,85,462,56
22457,"Christopher Walken",2015-10-16,80,394,47
22457,"Christopher Walken",2015-10-17,64,860,44
22457,"Christopher Walken",2015-10-18,92,527,37
22457,"Christopher Walken",2015-10-19,131,577,59
22457,"Christopher Walken",2015-10-20,101,1277,44
22457,"Christopher Walken",2015-10-21,79,1694,88
22457,"Christopher Walken",2015-10-22,62,1096,49
22457,"Christopher Walken",2015-10-23,70,720,49
22457,"Christopher Walken",2015-10-24,74,807,61
22457,"Christopher Walken",2015-10-25,74,762,62
22457,"Christopher Walken",2015-10-26,76,565,76
22457,"Christopher Walken",2015-10-27,90,368,59
22457,"Christopher Walken",2015-10-28,78,438,50
22457,"Christopher Walken",2015-10-29,50,203,49
22457,"Christopher Walken",2015-10-30,78,328,36
22457,"Christopher Walken",2015-10-31,104,412,43
22457,"Christopher Walken",2015-11-01,80,378,52
22457,"Christopher Walken",2015-11-02,52,236,36
22457,"Christopher Walken",2015-11-03,77,329,48
22457,"Christopher Walken",2015-11-04,63,312,32
22457,"Christopher Walken",2015-11-05,59,424,41
22457,"Christopher Walken",2015-11-06,57,328,40
22457,"Christopher Walken",2015-11-07,47,180,24
22457,"Christopher Walken",2015-11-08,51,209,46
22457,"Christopher Walken",2015-11-09,41,151,31
22457,"Christopher Walken",2015-11-10,58,179,80
22457,"Christopher Walken",2015-11-11,55,188,33
22457,"Christopher Walken",2015-11-12,38,224,41
22457,"Christopher Walken",2015-11-13,36,611,32
22457,"Christopher Walken",2015-11-14,43,254,25
22457,"Christopher Walken",2015-11-15,30,167,35
22457,"Christopher Walken",2015-11-16,38,150,29
22457,"Christopher Walken",2015-11-17,41,151,42
22457,"Christopher Walken",2015-11-18,66,182,40
22457,"Christopher Walken",2015-11-19,70,271,37
22457,"Christopher Walken",2015-11-20,60,294,30
22457,"Christopher Walken",2015-11-21,45,194,31
22457,"Christopher Walken",2015-11-22,56,284,48
22457,"Christopher Walken",2015-11-23,64,186,32
22457,"Christopher Walken",2015-11-24,83,715,47
22457,"Christopher Walken",2015-11-25,81,191,42
22457,"Christopher Walken",2015-11-26,41,247,33
22457,"Christopher Walken",2015-11-27,47,278,28
22457,"Christopher Walken",2015-11-28,43,192,37
22457,"Christopher Walken",2015-11-29,40,154,35
22457,"Christopher Walken",2015-11-30,44,228,41
22457,"Christopher Walken",2015-12-01,44,254,55
22457,"Christopher Walken",2015-12-02,61,1374,29
22457,"Christopher Walken",2015-12-03,185,377,105
22457,"Christopher Walken",2015-12-04,86,197,77
22457,"Christopher Walken",2015-12-05,78,176,56
22457,"Christopher Walken",2015-12-06,68,269,32
22457,"Christopher Walken",2015-12-07,40,172,23
22457,"Christopher Walken",2015-12-08,79,228,37
22457,"Christopher Walken",2015-12-09,42,212,39
22457,"Christopher Walken",2015-12-10,48,238,38
22457,"Christopher Walken",2015-12-11,50,226,28
22457,"Christopher Walken",2015-12-12,36,180,31
22457,"Christopher Walken",2015-12-13,59,157,27
22457,"Christopher Walken",2015-12-14,65,304,32
22457,"Christopher Walken",2015-12-15,57,251,30
22457,"Christopher Walken",2015-12-16,80,188,26
22457,"Christopher Walken",2015-12-17,55,290,18
22457,"Christopher Walken",2015-12-18,67,765,64
22457,"Christopher Walken",2015-12-19,108,367,27
22457,"Christopher Walken",2015-12-20,41,233,25
22457,"Christopher Walken",2015-12-21,48,706,42
22457,"Christopher Walken",2015-12-22,56,661,28
22457,"Christopher Walken",2015-12-23,66,204,34
22457,"Christopher Walken",2015-12-24,59,168,23
22457,"Christopher Walken",2015-12-25,47,174,24
22457,"Christopher Walken",2015-12-26,38,182,29
22457,"Christopher Walken",2015-12-27,32,187,33
22457,"Christopher Walken",2015-12-28,53,248,37
22457,"Christopher Walken",2015-12-29,46,217,33
22457,"Christopher Walken",2015-12-30,60,187,57
22457,"Christopher Walken",2015-12-31,76,190,27
22457,"Christopher Walken",2016-01-01,69,451,39
22457,"Christopher Walken",2016-01-02,57,195,48
22457,"Christopher Walken",2016-01-03,49,506,44
22457,"Christopher Walken",2016-01-04,55,372,39
22457,"Christopher Walken",2016-01-05,65,411,47
22457,"Christopher Walken",2016-01-06,70,342,46
22457,"Christopher Walken",2016-01-07,55,478,52
22457,"Christopher Walken",2016-01-08,63,396,33
22457,"Christopher Walken",2016-01-09,57,269,96
22457,"Christopher Walken",2016-01-10,87,396,177
22457,"Christopher Walken",2016-01-11,61,573,74
22457,"Christopher Walken",2016-01-12,53,239,58
22457,"Christopher Walken",2016-01-13,117,310,47
22457,"Christopher Walken",2016-01-14,102,881,56
22457,"Christopher Walken",2016-01-15,69,745,55
22457,"Christopher Walken",2016-01-16,97,273,62
22457,"Christopher Walken",2016-01-17,69,710,47
22457,"Christopher Walken",2016-01-18,66,1215,42
22457,"Christopher Walken",2016-01-19,81,233,36
22457,"Christopher Walken",2016-01-20,69,226,35
22457,"Christopher Walken",2016-01-21,295,894,42
22457,"Christopher Walken",2016-01-22,83,1059,30
22457,"Christopher Walken",2016-01-23,56,737,47
22457,"Christopher Walken",2016-01-24,58,207,44
22457,"Christopher Walken",2016-01-25,78,712,55
22457,"Christopher Walken",2016-01-26,65,224,46
22457,"Christopher Walken",2016-01-27,99,689,44
22457,"Christopher Walken",2016-01-28,121,736,66
22457,"Christopher Walken",2016-01-29,243,551,68
22457,"Christopher Walken",2016-01-30,79,618,42
22457,"Christopher Walken",2016-01-31,159,362,111
22457,"Christopher Walken",2016-02-01,108,316,52
22457,"Christopher Walken",2016-02-02,87,1320,41
