"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
746,"Pete Wentz",2013-02-24,454,856,240
746,"Pete Wentz",2013-02-25,376,609,174
746,"Pete Wentz",2013-02-26,395,461,150
746,"Pete Wentz",2013-02-27,577,930,228
746,"Pete Wentz",2013-02-28,348,542,182
746,"Pete Wentz",2013-03-01,320,645,149
746,"Pete Wentz",2013-03-02,233,376,107
746,"Pete Wentz",2013-03-03,342,625,169
746,"Pete Wentz",2013-03-04,286,426,123
746,"Pete Wentz",2013-03-05,349,546,136
746,"Pete Wentz",2013-03-06,392,523,120
746,"Pete Wentz",2013-03-07,795,805,191
746,"Pete Wentz",2013-03-08,376,616,125
746,"Pete Wentz",2013-03-09,444,420,138
746,"Pete Wentz",2013-03-10,378,523,172
746,"Pete Wentz",2013-03-11,513,540,226
746,"Pete Wentz",2013-03-12,310,399,131
746,"Pete Wentz",2013-03-13,241,335,84
746,"Pete Wentz",2013-03-14,253,458,111
746,"Pete Wentz",2013-03-15,318,451,136
746,"Pete Wentz",2013-03-16,514,557,138
746,"Pete Wentz",2013-03-17,525,422,153
746,"Pete Wentz",2013-03-18,639,711,271
746,"Pete Wentz",2013-03-19,364,428,287
746,"Pete Wentz",2013-03-20,691,1763,400
746,"Pete Wentz",2013-03-21,578,880,309
746,"Pete Wentz",2013-03-22,413,594,192
746,"Pete Wentz",2013-03-23,338,423,208
746,"Pete Wentz",2013-03-24,802,938,309
746,"Pete Wentz",2013-03-25,1385,1397,589
746,"Pete Wentz",2013-03-26,1023,1257,362
746,"Pete Wentz",2013-03-27,714,680,203
746,"Pete Wentz",2013-03-28,623,624,230
746,"Pete Wentz",2013-03-29,553,497,180
746,"Pete Wentz",2013-03-30,473,510,152
746,"Pete Wentz",2013-03-31,975,1067,368
746,"Pete Wentz",2013-04-01,768,917,363
746,"Pete Wentz",2013-04-02,541,730,203
746,"Pete Wentz",2013-04-03,1321,1086,301
746,"Pete Wentz",2013-04-04,563,497,169
746,"Pete Wentz",2013-04-05,695,650,255
746,"Pete Wentz",2013-04-06,478,624,179
746,"Pete Wentz",2013-04-07,716,948,311
746,"Pete Wentz",2013-04-08,1925,1148,493
746,"Pete Wentz",2013-04-09,834,939,636
746,"Pete Wentz",2013-04-10,705,811,279
746,"Pete Wentz",2013-04-11,1288,940,355
746,"Pete Wentz",2013-04-12,1268,926,291
746,"Pete Wentz",2013-04-13,641,618,179
746,"Pete Wentz",2013-04-14,570,697,209
746,"Pete Wentz",2013-04-15,1138,986,241
746,"Pete Wentz",2013-04-16,1981,1581,571
746,"Pete Wentz",2013-04-17,1214,1299,398
746,"Pete Wentz",2013-04-18,1289,1094,563
746,"Pete Wentz",2013-04-19,1155,1351,349
746,"Pete Wentz",2013-04-20,877,1011,284
746,"Pete Wentz",2013-04-21,905,975,279
746,"Pete Wentz",2013-04-22,638,833,183
746,"Pete Wentz",2013-04-23,939,895,216
746,"Pete Wentz",2013-04-24,1061,832,246
746,"Pete Wentz",2013-04-25,609,737,228
746,"Pete Wentz",2013-04-26,724,744,181
746,"Pete Wentz",2013-04-27,771,762,214
746,"Pete Wentz",2013-04-28,504,765,194
746,"Pete Wentz",2013-04-29,598,890,301
746,"Pete Wentz",2013-04-30,428,506,222
746,"Pete Wentz",2013-05-01,790,909,279
746,"Pete Wentz",2013-05-02,433,513,152
746,"Pete Wentz",2013-05-03,1086,1227,351
746,"Pete Wentz",2013-05-04,679,1122,375
746,"Pete Wentz",2013-05-05,955,830,422
746,"Pete Wentz",2013-05-06,523,630,189
746,"Pete Wentz",2013-05-07,591,644,214
746,"Pete Wentz",2013-05-08,669,740,262
746,"Pete Wentz",2013-05-09,522,842,480
746,"Pete Wentz",2013-05-10,600,875,231
746,"Pete Wentz",2013-05-11,603,817,188
746,"Pete Wentz",2013-05-12,515,689,153
746,"Pete Wentz",2013-05-13,551,555,225
746,"Pete Wentz",2013-05-14,591,782,216
746,"Pete Wentz",2013-05-15,985,892,301
746,"Pete Wentz",2013-05-16,592,640,299
746,"Pete Wentz",2013-05-17,667,828,220
746,"Pete Wentz",2013-05-18,857,900,299
746,"Pete Wentz",2013-05-19,1038,1679,374
746,"Pete Wentz",2013-05-20,806,938,280
746,"Pete Wentz",2013-05-21,661,746,217
746,"Pete Wentz",2013-05-22,1198,1072,450
746,"Pete Wentz",2013-05-23,916,808,269
746,"Pete Wentz",2013-05-24,440,433,154
746,"Pete Wentz",2013-05-25,666,898,214
746,"Pete Wentz",2013-05-26,926,784,267
746,"Pete Wentz",2013-05-27,1299,1425,662
746,"Pete Wentz",2013-05-28,687,927,335
746,"Pete Wentz",2013-05-29,776,836,267
746,"Pete Wentz",2013-05-30,629,699,227
746,"Pete Wentz",2013-05-31,763,667,211
746,"Pete Wentz",2013-06-01,1175,1310,325
746,"Pete Wentz",2013-06-02,994,1179,306
746,"Pete Wentz",2013-06-03,571,568,196
746,"Pete Wentz",2013-06-04,824,645,203
746,"Pete Wentz",2013-06-05,8263,1721,396
746,"Pete Wentz",2013-06-06,923,662,163
746,"Pete Wentz",2013-06-07,358,482,119
746,"Pete Wentz",2013-06-08,533,694,202
746,"Pete Wentz",2013-06-09,1148,1130,282
746,"Pete Wentz",2013-06-10,562,720,220
746,"Pete Wentz",2013-06-11,849,935,257
746,"Pete Wentz",2013-06-12,811,679,186
746,"Pete Wentz",2013-06-13,610,694,191
746,"Pete Wentz",2013-06-14,659,644,201
746,"Pete Wentz",2013-06-15,610,601,180
746,"Pete Wentz",2013-06-16,860,502,161
746,"Pete Wentz",2013-06-17,659,665,277
746,"Pete Wentz",2013-06-18,805,645,214
746,"Pete Wentz",2013-06-19,290,388,113
746,"Pete Wentz",2013-06-20,410,540,157
746,"Pete Wentz",2013-06-21,1236,876,632
746,"Pete Wentz",2013-06-22,562,546,287
746,"Pete Wentz",2013-06-23,677,711,214
746,"Pete Wentz",2013-06-24,1569,1170,434
746,"Pete Wentz",2013-06-25,589,890,385
746,"Pete Wentz",2013-06-26,730,830,253
746,"Pete Wentz",2013-06-27,1017,1200,205
746,"Pete Wentz",2013-06-28,555,750,162
746,"Pete Wentz",2013-06-29,613,588,219
746,"Pete Wentz",2013-06-30,821,951,243
746,"Pete Wentz",2013-07-01,952,864,460
746,"Pete Wentz",2013-07-02,598,731,188
746,"Pete Wentz",2013-07-03,632,784,282
746,"Pete Wentz",2013-07-04,404,409,187
746,"Pete Wentz",2013-07-05,810,1019,301
746,"Pete Wentz",2013-07-06,521,716,267
746,"Pete Wentz",2013-07-07,450,608,219
746,"Pete Wentz",2013-07-08,428,723,150
746,"Pete Wentz",2013-07-09,356,694,175
746,"Pete Wentz",2013-07-10,263,436,154
746,"Pete Wentz",2013-07-11,355,527,138
746,"Pete Wentz",2013-07-12,522,1080,313
746,"Pete Wentz",2013-07-13,390,499,153
746,"Pete Wentz",2013-07-14,681,589,180
746,"Pete Wentz",2013-07-15,435,557,255
746,"Pete Wentz",2013-07-16,345,518,187
746,"Pete Wentz",2013-07-17,602,611,188
746,"Pete Wentz",2013-07-18,557,531,322
746,"Pete Wentz",2013-07-19,801,739,231
746,"Pete Wentz",2013-07-20,656,584,190
746,"Pete Wentz",2013-07-21,272,436,129
746,"Pete Wentz",2013-07-22,318,448,154
746,"Pete Wentz",2013-07-23,350,396,132
746,"Pete Wentz",2013-07-24,271,326,118
746,"Pete Wentz",2013-07-25,759,1105,491
746,"Pete Wentz",2013-07-26,922,787,248
746,"Pete Wentz",2013-07-27,383,402,153
746,"Pete Wentz",2013-07-28,424,509,188
746,"Pete Wentz",2013-07-29,622,773,199
746,"Pete Wentz",2013-07-30,598,641,196
746,"Pete Wentz",2013-07-31,704,712,194
746,"Pete Wentz",2013-08-01,308,383,109
746,"Pete Wentz",2013-08-02,354,435,93
746,"Pete Wentz",2013-08-03,357,546,153
746,"Pete Wentz",2013-08-04,298,427,121
746,"Pete Wentz",2013-08-05,706,814,246
746,"Pete Wentz",2013-08-06,630,915,247
746,"Pete Wentz",2013-08-07,594,711,211
746,"Pete Wentz",2013-08-08,1458,1291,347
746,"Pete Wentz",2013-08-09,968,942,273
746,"Pete Wentz",2013-08-10,382,441,124
746,"Pete Wentz",2013-08-11,522,607,152
746,"Pete Wentz",2013-08-12,413,475,133
746,"Pete Wentz",2013-08-13,276,405,131
746,"Pete Wentz",2013-08-14,317,458,157
746,"Pete Wentz",2013-08-15,536,780,205
746,"Pete Wentz",2013-08-16,566,721,164
746,"Pete Wentz",2013-08-17,586,778,173
746,"Pete Wentz",2013-08-18,378,577,179
746,"Pete Wentz",2013-08-19,3861,6473,1116
746,"Pete Wentz",2013-08-20,547,856,270
746,"Pete Wentz",2013-08-21,1100,1277,372
746,"Pete Wentz",2013-08-22,559,877,358
746,"Pete Wentz",2013-08-23,494,589,216
746,"Pete Wentz",2013-08-24,955,1087,393
746,"Pete Wentz",2013-08-25,2019,2172,489
746,"Pete Wentz",2013-08-26,1210,1067,420
746,"Pete Wentz",2013-08-27,1160,1166,799
746,"Pete Wentz",2013-08-28,425,634,199
746,"Pete Wentz",2013-08-29,1006,1223,431
746,"Pete Wentz",2013-08-30,610,817,208
746,"Pete Wentz",2013-08-31,352,481,121
746,"Pete Wentz",2013-09-01,447,634,255
746,"Pete Wentz",2013-09-02,382,487,205
746,"Pete Wentz",2013-09-03,425,652,197
746,"Pete Wentz",2013-09-04,984,1065,248
746,"Pete Wentz",2013-09-05,745,637,217
746,"Pete Wentz",2013-09-06,527,689,175
746,"Pete Wentz",2013-09-07,1011,1153,335
746,"Pete Wentz",2013-09-08,1191,1396,503
746,"Pete Wentz",2013-09-09,629,828,246
746,"Pete Wentz",2013-09-10,686,751,217
746,"Pete Wentz",2013-09-11,3187,5345,961
746,"Pete Wentz",2013-09-12,542,620,189
746,"Pete Wentz",2013-09-13,453,592,160
746,"Pete Wentz",2013-09-14,964,973,337
746,"Pete Wentz",2013-09-15,934,1200,333
746,"Pete Wentz",2013-09-16,529,683,201
746,"Pete Wentz",2013-09-17,470,529,160
746,"Pete Wentz",2013-09-18,281,437,107
746,"Pete Wentz",2013-09-19,580,834,198
746,"Pete Wentz",2013-09-20,626,789,187
746,"Pete Wentz",2013-09-21,831,1034,395
746,"Pete Wentz",2013-09-22,626,881,416
746,"Pete Wentz",2013-09-23,702,770,255
746,"Pete Wentz",2013-09-24,410,621,137
746,"Pete Wentz",2013-09-25,613,1078,271
746,"Pete Wentz",2013-09-26,820,950,398
746,"Pete Wentz",2013-09-27,604,801,252
746,"Pete Wentz",2013-09-28,1052,1148,229
746,"Pete Wentz",2013-09-29,832,1070,294
746,"Pete Wentz",2013-09-30,765,908,260
746,"Pete Wentz",2013-10-01,672,1145,206
746,"Pete Wentz",2013-10-02,535,564,161
746,"Pete Wentz",2013-10-03,589,712,191
746,"Pete Wentz",2013-10-04,678,716,203
746,"Pete Wentz",2013-10-05,311,422,108
746,"Pete Wentz",2013-10-06,294,436,132
746,"Pete Wentz",2013-10-07,528,758,222
746,"Pete Wentz",2013-10-08,3306,5598,1046
746,"Pete Wentz",2013-10-09,419,508,194
746,"Pete Wentz",2013-10-10,561,495,147
746,"Pete Wentz",2013-10-11,708,728,247
746,"Pete Wentz",2013-10-12,409,728,167
746,"Pete Wentz",2013-10-13,562,1050,225
746,"Pete Wentz",2013-10-14,480,594,193
746,"Pete Wentz",2013-10-15,1305,1736,562
746,"Pete Wentz",2013-10-16,592,3069,170
746,"Pete Wentz",2013-10-17,564,798,212
746,"Pete Wentz",2013-10-18,682,605,170
746,"Pete Wentz",2013-10-19,627,1074,163
746,"Pete Wentz",2013-10-20,647,920,266
746,"Pete Wentz",2013-10-21,645,1200,551
746,"Pete Wentz",2013-10-22,417,496,165
746,"Pete Wentz",2013-10-23,387,591,285
746,"Pete Wentz",2013-10-24,846,1036,475
746,"Pete Wentz",2013-10-25,748,1137,326
746,"Pete Wentz",2013-10-26,460,569,148
746,"Pete Wentz",2013-10-27,868,1406,239
746,"Pete Wentz",2013-10-28,1632,1866,1091
746,"Pete Wentz",2013-10-29,423,624,225
746,"Pete Wentz",2013-10-30,493,722,213
746,"Pete Wentz",2013-10-31,712,995,201
746,"Pete Wentz",2013-11-01,466,488,121
746,"Pete Wentz",2013-11-02,342,438,151
746,"Pete Wentz",2013-11-03,858,1034,213
746,"Pete Wentz",2013-11-04,552,657,226
746,"Pete Wentz",2013-11-05,679,546,177
746,"Pete Wentz",2013-11-06,380,333,137
746,"Pete Wentz",2013-11-07,430,490,142
746,"Pete Wentz",2013-11-08,445,580,217
746,"Pete Wentz",2013-11-09,359,439,108
746,"Pete Wentz",2013-11-10,561,686,181
746,"Pete Wentz",2013-11-11,407,416,135
746,"Pete Wentz",2013-11-12,438,604,142
746,"Pete Wentz",2013-11-13,588,927,299
746,"Pete Wentz",2013-11-14,613,1051,322
746,"Pete Wentz",2013-11-15,512,698,157
746,"Pete Wentz",2013-11-16,371,494,130
746,"Pete Wentz",2013-11-17,527,611,215
746,"Pete Wentz",2013-11-18,375,594,139
746,"Pete Wentz",2013-11-19,552,670,154
746,"Pete Wentz",2013-11-20,655,655,149
746,"Pete Wentz",2013-11-21,255,287,102
746,"Pete Wentz",2013-11-22,257,371,96
746,"Pete Wentz",2013-11-23,287,368,84
746,"Pete Wentz",2013-11-24,1517,1488,395
746,"Pete Wentz",2013-11-25,703,719,169
746,"Pete Wentz",2013-11-26,415,530,157
746,"Pete Wentz",2013-11-27,461,591,208
746,"Pete Wentz",2013-11-28,1748,1455,333
746,"Pete Wentz",2013-11-29,424,513,132
746,"Pete Wentz",2013-11-30,434,572,161
746,"Pete Wentz",2013-12-01,403,564,195
746,"Pete Wentz",2013-12-02,531,616,235
746,"Pete Wentz",2013-12-03,620,782,213
746,"Pete Wentz",2013-12-04,1352,1227,316
746,"Pete Wentz",2013-12-05,756,895,241
746,"Pete Wentz",2013-12-06,3430,5365,1195
746,"Pete Wentz",2013-12-07,500,658,358
746,"Pete Wentz",2013-12-08,662,899,288
746,"Pete Wentz",2013-12-09,557,684,367
746,"Pete Wentz",2013-12-10,2052,1611,757
746,"Pete Wentz",2013-12-11,788,694,253
746,"Pete Wentz",2013-12-12,375,431,147
746,"Pete Wentz",2013-12-13,726,876,225
746,"Pete Wentz",2013-12-14,661,748,250
746,"Pete Wentz",2013-12-15,339,445,147
746,"Pete Wentz",2013-12-16,485,810,212
746,"Pete Wentz",2013-12-17,572,826,208
746,"Pete Wentz",2013-12-18,696,620,188
746,"Pete Wentz",2013-12-19,665,632,166
746,"Pete Wentz",2013-12-20,477,639,291
746,"Pete Wentz",2013-12-21,1147,1132,315
746,"Pete Wentz",2013-12-22,871,1036,436
746,"Pete Wentz",2013-12-23,473,550,168
746,"Pete Wentz",2013-12-24,609,569,179
746,"Pete Wentz",2013-12-25,457,468,142
746,"Pete Wentz",2013-12-26,376,549,158
746,"Pete Wentz",2013-12-27,4001,7987,1351
746,"Pete Wentz",2013-12-28,431,639,237
746,"Pete Wentz",2013-12-29,420,713,194
746,"Pete Wentz",2013-12-30,584,684,205
746,"Pete Wentz",2013-12-31,1051,1140,258
746,"Pete Wentz",2014-01-01,1301,804,260
746,"Pete Wentz",2014-01-02,645,802,248
746,"Pete Wentz",2014-01-03,988,1009,310
746,"Pete Wentz",2014-01-04,351,553,158
746,"Pete Wentz",2014-01-05,649,674,142
746,"Pete Wentz",2014-01-06,627,858,253
746,"Pete Wentz",2014-01-07,791,818,324
746,"Pete Wentz",2014-01-08,697,698,208
746,"Pete Wentz",2014-01-09,1519,1527,401
746,"Pete Wentz",2014-01-10,721,992,198
746,"Pete Wentz",2014-01-11,457,714,139
746,"Pete Wentz",2014-01-12,974,1798,326
746,"Pete Wentz",2014-01-13,719,880,215
746,"Pete Wentz",2014-01-14,727,859,237
746,"Pete Wentz",2014-01-15,1029,1197,281
746,"Pete Wentz",2014-01-16,511,629,162
746,"Pete Wentz",2014-01-17,729,894,216
746,"Pete Wentz",2014-01-18,323,491,124
746,"Pete Wentz",2014-01-19,440,643,181
746,"Pete Wentz",2014-01-20,775,875,288
746,"Pete Wentz",2014-01-21,1055,1375,511
746,"Pete Wentz",2014-01-22,1775,2154,325
746,"Pete Wentz",2014-01-23,295,468,175
746,"Pete Wentz",2014-01-24,766,1081,207
746,"Pete Wentz",2014-01-25,519,624,139
746,"Pete Wentz",2014-01-26,1028,1649,339
746,"Pete Wentz",2014-01-27,833,873,211
746,"Pete Wentz",2014-01-28,426,562,136
746,"Pete Wentz",2014-01-29,801,976,216
746,"Pete Wentz",2014-01-30,837,946,451
746,"Pete Wentz",2014-01-31,317,551,128
746,"Pete Wentz",2014-02-01,316,512,121
746,"Pete Wentz",2014-02-02,618,1151,310
746,"Pete Wentz",2014-02-03,532,784,423
746,"Pete Wentz",2014-02-04,936,871,172
746,"Pete Wentz",2014-02-05,600,627,196
746,"Pete Wentz",2014-02-06,594,953,212
746,"Pete Wentz",2014-02-07,728,967,230
746,"Pete Wentz",2014-02-08,427,572,189
746,"Pete Wentz",2014-02-09,505,697,192
746,"Pete Wentz",2014-02-10,659,989,208
746,"Pete Wentz",2014-02-11,295,466,130
746,"Pete Wentz",2014-02-12,565,1204,216
746,"Pete Wentz",2014-02-13,497,823,191
746,"Pete Wentz",2014-02-14,1168,855,185
746,"Pete Wentz",2014-02-15,282,512,120
746,"Pete Wentz",2014-02-16,577,726,219
746,"Pete Wentz",2014-02-17,5416,3714,993
746,"Pete Wentz",2014-02-18,1291,2107,338
746,"Pete Wentz",2014-02-19,948,948,207
746,"Pete Wentz",2014-02-20,836,1188,314
746,"Pete Wentz",2014-02-21,670,1080,224
746,"Pete Wentz",2014-02-22,433,575,148
746,"Pete Wentz",2014-02-23,339,431,166
746,"Pete Wentz",2014-02-24,543,878,326
746,"Pete Wentz",2014-02-25,359,523,159
746,"Pete Wentz",2014-02-26,476,688,210
746,"Pete Wentz",2014-02-27,301,464,134
746,"Pete Wentz",2014-02-28,300,419,146
746,"Pete Wentz",2014-03-01,507,664,171
746,"Pete Wentz",2014-03-02,489,655,156
746,"Pete Wentz",2014-03-03,514,856,205
746,"Pete Wentz",2014-03-04,380,534,121
746,"Pete Wentz",2014-03-05,582,704,269
746,"Pete Wentz",2014-03-06,1005,817,255
746,"Pete Wentz",2014-03-07,544,920,187
746,"Pete Wentz",2014-03-08,636,1007,200
746,"Pete Wentz",2014-03-09,604,891,411
746,"Pete Wentz",2014-03-10,395,529,160
746,"Pete Wentz",2014-03-11,374,383,120
746,"Pete Wentz",2014-03-12,859,857,348
746,"Pete Wentz",2014-03-13,391,497,145
746,"Pete Wentz",2014-03-14,445,529,190
746,"Pete Wentz",2014-03-15,653,866,235
746,"Pete Wentz",2014-03-16,1143,1265,239
746,"Pete Wentz",2014-03-17,1005,774,195
746,"Pete Wentz",2014-03-18,787,674,192
746,"Pete Wentz",2014-03-19,746,1287,435
746,"Pete Wentz",2014-03-20,1004,1423,330
746,"Pete Wentz",2014-03-21,909,827,252
746,"Pete Wentz",2014-03-22,1095,819,179
746,"Pete Wentz",2014-03-23,822,857,234
746,"Pete Wentz",2014-03-24,502,713,189
746,"Pete Wentz",2014-03-25,482,923,265
746,"Pete Wentz",2014-03-26,473,486,125
746,"Pete Wentz",2014-03-27,410,700,155
746,"Pete Wentz",2014-03-28,236,486,135
746,"Pete Wentz",2014-03-29,333,722,154
746,"Pete Wentz",2014-03-30,405,609,160
746,"Pete Wentz",2014-03-31,462,496,152
746,"Pete Wentz",2014-04-01,322,654,185
746,"Pete Wentz",2014-04-02,710,1034,166
746,"Pete Wentz",2014-04-03,327,509,194
746,"Pete Wentz",2014-04-04,173,299,89
746,"Pete Wentz",2014-04-05,454,717,219
746,"Pete Wentz",2014-04-06,211,367,87
746,"Pete Wentz",2014-04-07,389,518,138
746,"Pete Wentz",2014-04-08,266,492,132
746,"Pete Wentz",2014-04-09,243,430,119
746,"Pete Wentz",2014-04-10,360,524,210
746,"Pete Wentz",2014-04-11,171,295,84
746,"Pete Wentz",2014-04-12,583,978,255
746,"Pete Wentz",2014-04-13,316,495,120
746,"Pete Wentz",2014-04-14,426,886,247
746,"Pete Wentz",2014-04-15,332,605,140
746,"Pete Wentz",2014-04-16,832,901,226
746,"Pete Wentz",2014-04-17,378,665,216
746,"Pete Wentz",2014-04-18,228,294,84
746,"Pete Wentz",2014-04-19,295,488,140
746,"Pete Wentz",2014-04-20,561,528,153
746,"Pete Wentz",2014-04-21,411,630,151
746,"Pete Wentz",2014-04-22,289,401,103
746,"Pete Wentz",2014-04-23,352,522,174
746,"Pete Wentz",2014-04-24,527,596,153
746,"Pete Wentz",2014-04-25,334,561,121
746,"Pete Wentz",2014-04-26,235,312,98
746,"Pete Wentz",2014-04-27,845,663,157
746,"Pete Wentz",2014-04-28,350,478,125
746,"Pete Wentz",2014-04-29,252,608,99
746,"Pete Wentz",2014-04-30,575,879,169
746,"Pete Wentz",2014-05-01,554,725,163
746,"Pete Wentz",2014-05-02,324,443,130
746,"Pete Wentz",2014-05-03,285,511,156
746,"Pete Wentz",2014-05-04,505,1013,182
746,"Pete Wentz",2014-05-05,301,547,77
746,"Pete Wentz",2014-05-06,409,1006,230
746,"Pete Wentz",2014-05-07,185,271,91
746,"Pete Wentz",2014-05-08,165,334,99
746,"Pete Wentz",2014-05-09,234,389,90
746,"Pete Wentz",2014-05-10,392,616,186
746,"Pete Wentz",2014-05-11,261,308,100
746,"Pete Wentz",2014-05-12,344,593,134
746,"Pete Wentz",2014-05-13,138,267,84
746,"Pete Wentz",2014-05-14,2666,5275,858
746,"Pete Wentz",2014-05-15,558,1183,178
746,"Pete Wentz",2014-05-16,283,679,109
746,"Pete Wentz",2014-05-17,152,367,77
746,"Pete Wentz",2014-05-18,6940,5419,1017
746,"Pete Wentz",2014-05-19,1752,1816,444
746,"Pete Wentz",2014-05-20,3876,4167,844
746,"Pete Wentz",2014-05-21,920,1497,360
746,"Pete Wentz",2014-05-22,990,1221,325
746,"Pete Wentz",2014-05-23,657,750,173
746,"Pete Wentz",2014-05-24,911,1136,276
746,"Pete Wentz",2014-05-25,527,611,155
746,"Pete Wentz",2014-05-26,590,1056,384
746,"Pete Wentz",2014-05-27,1016,1233,253
746,"Pete Wentz",2014-05-28,334,521,150
746,"Pete Wentz",2014-05-29,592,855,248
746,"Pete Wentz",2014-05-30,776,1207,260
746,"Pete Wentz",2014-05-31,370,476,130
746,"Pete Wentz",2014-06-01,436,776,223
746,"Pete Wentz",2014-06-02,558,589,124
746,"Pete Wentz",2014-06-03,340,449,104
746,"Pete Wentz",2014-06-04,983,731,147
746,"Pete Wentz",2014-06-05,12570,2390,395
746,"Pete Wentz",2014-06-06,588,561,105
746,"Pete Wentz",2014-06-07,294,427,83
746,"Pete Wentz",2014-06-08,569,905,207
746,"Pete Wentz",2014-06-09,311,460,185
746,"Pete Wentz",2014-06-10,824,1463,307
746,"Pete Wentz",2014-06-11,273,694,142
746,"Pete Wentz",2014-06-12,931,1117,206
746,"Pete Wentz",2014-06-13,465,722,181
746,"Pete Wentz",2014-06-14,332,587,128
746,"Pete Wentz",2014-06-15,1088,867,202
746,"Pete Wentz",2014-06-16,720,1119,279
746,"Pete Wentz",2014-06-17,288,537,107
746,"Pete Wentz",2014-06-18,276,579,110
746,"Pete Wentz",2014-06-19,669,863,172
746,"Pete Wentz",2014-06-20,775,1506,172
746,"Pete Wentz",2014-06-21,446,605,144
746,"Pete Wentz",2014-06-22,962,1110,255
746,"Pete Wentz",2014-06-23,390,546,130
746,"Pete Wentz",2014-06-24,1603,1346,223
746,"Pete Wentz",2014-06-25,524,649,177
746,"Pete Wentz",2014-06-26,835,1135,267
746,"Pete Wentz",2014-06-27,1233,1643,628
746,"Pete Wentz",2014-06-28,1026,1221,357
746,"Pete Wentz",2014-06-29,1177,1384,411
746,"Pete Wentz",2014-06-30,694,1331,241
746,"Pete Wentz",2014-07-01,1169,1528,599
746,"Pete Wentz",2014-07-02,1143,1346,277
746,"Pete Wentz",2014-07-03,672,852,180
746,"Pete Wentz",2014-07-04,692,926,180
746,"Pete Wentz",2014-07-05,654,849,212
746,"Pete Wentz",2014-07-06,823,1036,291
746,"Pete Wentz",2014-07-07,645,754,162
746,"Pete Wentz",2014-07-08,633,1045,305
746,"Pete Wentz",2014-07-09,1156,1336,369
746,"Pete Wentz",2014-07-10,628,824,168
746,"Pete Wentz",2014-07-11,844,1104,255
746,"Pete Wentz",2014-07-12,1067,1277,300
746,"Pete Wentz",2014-07-13,2003,2507,609
746,"Pete Wentz",2014-07-14,684,928,163
746,"Pete Wentz",2014-07-15,680,920,215
746,"Pete Wentz",2014-07-16,644,959,267
746,"Pete Wentz",2014-07-17,662,1193,333
746,"Pete Wentz",2014-07-18,745,1022,265
746,"Pete Wentz",2014-07-19,1336,1767,351
746,"Pete Wentz",2014-07-20,458,558,139
746,"Pete Wentz",2014-07-21,1140,1587,502
746,"Pete Wentz",2014-07-22,1537,1905,263
746,"Pete Wentz",2014-07-23,748,1049,192
746,"Pete Wentz",2014-07-24,556,848,180
746,"Pete Wentz",2014-07-25,828,1160,273
746,"Pete Wentz",2014-07-26,823,1468,193
746,"Pete Wentz",2014-07-27,1014,1252,294
746,"Pete Wentz",2014-07-28,581,614,140
746,"Pete Wentz",2014-07-29,1015,1673,397
746,"Pete Wentz",2014-07-30,641,760,133
746,"Pete Wentz",2014-07-31,681,1013,261
746,"Pete Wentz",2014-08-01,7342,13362,2211
746,"Pete Wentz",2014-08-02,901,1217,521
746,"Pete Wentz",2014-08-03,637,1238,225
746,"Pete Wentz",2014-08-04,783,1122,316
746,"Pete Wentz",2014-08-05,979,1214,454
746,"Pete Wentz",2014-08-06,790,924,251
746,"Pete Wentz",2014-08-07,495,813,187
746,"Pete Wentz",2014-08-08,2304,2616,722
746,"Pete Wentz",2014-08-09,1013,1477,375
746,"Pete Wentz",2014-08-10,717,978,170
746,"Pete Wentz",2014-08-11,668,822,182
746,"Pete Wentz",2014-08-12,376,764,173
746,"Pete Wentz",2014-08-13,737,959,349
746,"Pete Wentz",2014-08-14,632,760,170
746,"Pete Wentz",2014-08-15,1756,1759,226
746,"Pete Wentz",2014-08-16,745,889,191
746,"Pete Wentz",2014-08-17,1143,1188,293
746,"Pete Wentz",2014-08-18,1022,1390,329
746,"Pete Wentz",2014-08-19,1040,2371,732
746,"Pete Wentz",2014-08-20,528,1091,227
746,"Pete Wentz",2014-08-21,1208,2012,341
746,"Pete Wentz",2014-08-22,986,1601,321
746,"Pete Wentz",2014-08-23,469,926,193
746,"Pete Wentz",2014-08-24,1347,1708,372
746,"Pete Wentz",2014-08-25,426,1069,160
746,"Pete Wentz",2014-08-26,342,604,151
746,"Pete Wentz",2014-08-27,594,772,245
746,"Pete Wentz",2014-08-28,618,1253,318
746,"Pete Wentz",2014-08-29,543,845,240
746,"Pete Wentz",2014-08-30,802,1049,412
746,"Pete Wentz",2014-08-31,1178,1561,382
746,"Pete Wentz",2014-09-01,600,830,239
746,"Pete Wentz",2014-09-02,308,546,127
746,"Pete Wentz",2014-09-03,795,941,245
746,"Pete Wentz",2014-09-04,507,903,193
746,"Pete Wentz",2014-09-05,595,942,303
746,"Pete Wentz",2014-09-06,943,1122,218
746,"Pete Wentz",2014-09-07,1047,1623,527
746,"Pete Wentz",2014-09-08,3290,3257,949
746,"Pete Wentz",2014-09-09,1141,1353,257
746,"Pete Wentz",2014-09-10,778,1129,239
746,"Pete Wentz",2014-09-11,519,962,267
746,"Pete Wentz",2014-09-12,690,942,193
746,"Pete Wentz",2014-09-13,451,702,139
746,"Pete Wentz",2014-09-14,565,1148,297
746,"Pete Wentz",2014-09-15,1425,2690,607
746,"Pete Wentz",2014-09-16,405,676,184
746,"Pete Wentz",2014-09-17,518,892,279
