"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15229,"John Wall",2018-07-24,213,480,226
15229,"John Wall",2018-07-25,238,555,178
15229,"John Wall",2018-07-26,1418,4790,1327
15229,"John Wall",2018-07-27,392,1326,360
15229,"John Wall",2018-07-28,239,498,110
15229,"John Wall",2018-07-29,159,345,101
15229,"John Wall",2018-07-30,293,548,184
15229,"John Wall",2018-07-31,147,410,131
15229,"John Wall",2018-08-01,137,394,97
15229,"John Wall",2018-08-02,85,310,82
15229,"John Wall",2018-08-03,111,337,91
15229,"John Wall",2018-08-04,151,391,48
15229,"John Wall",2018-08-05,111,333,133
15229,"John Wall",2018-08-06,301,345,104
15229,"John Wall",2018-08-07,312,430,135
15229,"John Wall",2018-08-08,305,534,183
15229,"John Wall",2018-08-09,212,496,145
15229,"John Wall",2018-08-10,137,526,160
15229,"John Wall",2018-08-11,247,595,124
15229,"John Wall",2018-08-12,131,310,76
15229,"John Wall",2018-08-13,187,318,91
15229,"John Wall",2018-08-14,203,318,92
15229,"John Wall",2018-08-15,174,470,115
15229,"John Wall",2018-08-16,111,235,100
15229,"John Wall",2018-08-17,147,450,86
15229,"John Wall",2018-08-18,150,275,64
15229,"John Wall",2018-08-19,112,202,63
15229,"John Wall",2018-08-20,133,321,67
15229,"John Wall",2018-08-21,68,205,41
15229,"John Wall",2018-08-22,89,395,44
15229,"John Wall",2018-08-23,118,246,56
15229,"John Wall",2018-08-24,67,217,63
15229,"John Wall",2018-08-25,84,221,35
15229,"John Wall",2018-08-26,44,137,37
15229,"John Wall",2018-08-27,54,152,43
15229,"John Wall",2018-08-28,63,189,76
15229,"John Wall",2018-08-29,81,261,78
15229,"John Wall",2018-08-30,86,301,74
15229,"John Wall",2018-08-31,53,266,51
15229,"John Wall",2018-09-01,69,148,44
15229,"John Wall",2018-09-02,76,156,37
15229,"John Wall",2018-09-03,90,203,81
15229,"John Wall",2018-09-04,75,295,91
15229,"John Wall",2018-09-05,73,200,68
15229,"John Wall",2018-09-06,867,589,111
15229,"John Wall",2018-09-07,266,325,93
15229,"John Wall",2018-09-08,190,341,69
15229,"John Wall",2018-09-09,87,254,83
15229,"John Wall",2018-09-10,67,171,67
15229,"John Wall",2018-09-11,73,238,70
15229,"John Wall",2018-09-12,173,538,477
15229,"John Wall",2018-09-13,157,361,118
15229,"John Wall",2018-09-14,96,254,67
15229,"John Wall",2018-09-15,46,222,44
15229,"John Wall",2018-09-16,70,207,55
15229,"John Wall",2018-09-17,52,221,41
15229,"John Wall",2018-09-18,163,214,100
15229,"John Wall",2018-09-19,146,468,67
15229,"John Wall",2018-09-20,149,395,96
15229,"John Wall",2018-09-21,189,289,109
15229,"John Wall",2018-09-22,145,170,61
15229,"John Wall",2018-09-23,126,349,68
15229,"John Wall",2018-09-24,204,513,142
15229,"John Wall",2018-09-25,146,350,105
15229,"John Wall",2018-09-26,134,276,85
15229,"John Wall",2018-09-27,269,296,81
15229,"John Wall",2018-09-28,144,388,167
15229,"John Wall",2018-09-29,114,346,134
15229,"John Wall",2018-09-30,155,287,75
15229,"John Wall",2018-10-01,116,370,215
15229,"John Wall",2018-10-02,68,244,85
15229,"John Wall",2018-10-03,129,260,88
15229,"John Wall",2018-10-04,160,361,131
15229,"John Wall",2018-10-05,144,399,135
15229,"John Wall",2018-10-06,103,188,74
15229,"John Wall",2018-10-07,64,238,44
15229,"John Wall",2018-10-08,128,451,88
15229,"John Wall",2018-10-09,85,312,70
15229,"John Wall",2018-10-10,196,458,122
15229,"John Wall",2018-10-11,136,509,98
15229,"John Wall",2018-10-12,117,305,129
15229,"John Wall",2018-10-13,67,179,75
15229,"John Wall",2018-10-14,76,219,59
15229,"John Wall",2018-10-15,118,303,279
15229,"John Wall",2018-10-16,185,512,184
15229,"John Wall",2018-10-17,112,489,91
15229,"John Wall",2018-10-18,936,1606,710
15229,"John Wall",2018-10-19,313,704,302
15229,"John Wall",2018-10-20,325,837,392
15229,"John Wall",2018-10-21,166,401,267
15229,"John Wall",2018-10-22,221,488,181
15229,"John Wall",2018-10-23,298,719,365
15229,"John Wall",2018-10-24,251,612,237
15229,"John Wall",2018-10-25,513,1126,850
15229,"John Wall",2018-10-26,158,371,189
15229,"John Wall",2018-10-27,209,631,345
15229,"John Wall",2018-10-28,178,672,330
15229,"John Wall",2018-10-29,204,450,280
15229,"John Wall",2018-10-30,240,686,379
15229,"John Wall",2018-10-31,243,478,298
15229,"John Wall",2018-11-01,122,373,191
15229,"John Wall",2018-11-02,493,1159,908
15229,"John Wall",2018-11-03,266,563,787
15229,"John Wall",2018-11-04,255,597,327
15229,"John Wall",2018-11-05,162,415,170
15229,"John Wall",2018-11-06,307,891,636
15229,"John Wall",2018-11-07,324,728,466
15229,"John Wall",2018-11-08,453,769,525
15229,"John Wall",2018-11-09,425,899,831
15229,"John Wall",2018-11-10,363,895,434
15229,"John Wall",2018-11-11,157,371,165
15229,"John Wall",2018-11-12,280,1064,360
15229,"John Wall",2018-11-13,234,622,240
15229,"John Wall",2018-11-14,168,439,173
15229,"John Wall",2018-11-15,179,313,126
15229,"John Wall",2018-11-16,241,619,298
15229,"John Wall",2018-11-17,113,291,140
15229,"John Wall",2018-11-18,179,642,254
15229,"John Wall",2018-11-19,1688,5460,2299
15229,"John Wall",2018-11-20,1254,3090,1273
15229,"John Wall",2018-11-21,560,1277,667
15229,"John Wall",2018-11-22,171,509,195
15229,"John Wall",2018-11-23,186,672,223
15229,"John Wall",2018-11-24,197,669,241
15229,"John Wall",2018-11-25,190,797,245
15229,"John Wall",2018-11-26,496,1397,605
15229,"John Wall",2018-11-27,277,819,423
15229,"John Wall",2018-11-28,145,528,230
15229,"John Wall",2018-11-29,119,347,127
15229,"John Wall",2018-11-30,232,550,366
15229,"John Wall",2018-12-01,202,576,347
15229,"John Wall",2018-12-02,252,624,320
15229,"John Wall",2018-12-03,276,611,247
15229,"John Wall",2018-12-04,259,816,440
15229,"John Wall",2018-12-05,384,1832,603
15229,"John Wall",2018-12-06,271,1260,434
15229,"John Wall",2018-12-07,232,943,324
15229,"John Wall",2018-12-08,372,1083,991
15229,"John Wall",2018-12-09,233,746,483
15229,"John Wall",2018-12-10,158,540,293
15229,"John Wall",2018-12-11,106,402,126
15229,"John Wall",2018-12-12,590,1248,747
15229,"John Wall",2018-12-13,277,789,348
15229,"John Wall",2018-12-14,231,676,288
15229,"John Wall",2018-12-15,173,431,308
15229,"John Wall",2018-12-16,1584,3641,2233
15229,"John Wall",2018-12-17,899,1887,922
15229,"John Wall",2018-12-18,457,1240,755
15229,"John Wall",2018-12-19,311,687,346
15229,"John Wall",2018-12-20,180,588,302
15229,"John Wall",2018-12-21,103,544,171
15229,"John Wall",2018-12-22,158,631,181
15229,"John Wall",2018-12-23,140,426,223
15229,"John Wall",2018-12-24,88,282,115
15229,"John Wall",2018-12-25,166,424,129
15229,"John Wall",2018-12-26,206,705,275
15229,"John Wall",2018-12-27,211,794,222
15229,"John Wall",2018-12-28,166,808,188
15229,"John Wall",2018-12-29,881,2901,978
15229,"John Wall",2018-12-30,259,1363,340
15229,"John Wall",2018-12-31,374,1182,430
15229,"John Wall",2019-01-01,153,637,331
15229,"John Wall",2019-01-02,132,499,209
15229,"John Wall",2019-01-03,126,435,189
15229,"John Wall",2019-01-04,81,475,133
15229,"John Wall",2019-01-05,121,280,89
15229,"John Wall",2019-01-06,143,362,190
15229,"John Wall",2019-01-07,104,280,93
15229,"John Wall",2019-01-08,199,426,166
15229,"John Wall",2019-01-09,384,445,139
15229,"John Wall",2019-01-10,83,361,140
15229,"John Wall",2019-01-11,121,381,136
15229,"John Wall",2019-01-12,117,277,88
15229,"John Wall",2019-01-13,242,549,241
15229,"John Wall",2019-01-14,125,301,197
15229,"John Wall",2019-01-15,115,396,207
15229,"John Wall",2019-01-16,136,343,162
15229,"John Wall",2019-01-17,135,332,142
15229,"John Wall",2019-01-18,84,272,121
15229,"John Wall",2019-01-19,94,231,157
15229,"John Wall",2019-01-20,50,228,53
15229,"John Wall",2019-01-21,264,281,96
15229,"John Wall",2019-01-22,94,336,70
15229,"John Wall",2019-01-23,96,239,85
15229,"John Wall",2019-01-24,144,369,195
15229,"John Wall",2019-01-25,103,330,141
15229,"John Wall",2019-01-26,96,248,109
15229,"John Wall",2019-01-27,113,198,84
15229,"John Wall",2019-01-28,296,392,123
15229,"John Wall",2019-01-29,106,265,138
15229,"John Wall",2019-01-30,79,295,121
15229,"John Wall",2019-01-31,131,468,183
15229,"John Wall",2019-02-01,107,349,92
15229,"John Wall",2019-02-02,63,252,79
15229,"John Wall",2019-02-03,58,214,71
15229,"John Wall",2019-02-04,78,279,133
15229,"John Wall",2019-02-05,2457,6471,4025
15229,"John Wall",2019-02-06,671,2061,969
15229,"John Wall",2019-02-07,219,744,465
15229,"John Wall",2019-02-08,251,530,280
15229,"John Wall",2019-02-09,488,886,308
