"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22159,"Eoin Morgan",2012-11-30,1,8,0
22159,"Eoin Morgan",2012-12-01,4,13,3
22159,"Eoin Morgan",2012-12-02,3,17,0
22159,"Eoin Morgan",2012-12-03,6,9,3
22159,"Eoin Morgan",2012-12-04,7,18,3
22159,"Eoin Morgan",2012-12-05,6,20,1
22159,"Eoin Morgan",2012-12-06,1,12,0
22159,"Eoin Morgan",2012-12-07,8,18,5
22159,"Eoin Morgan",2012-12-08,9,5,1
22159,"Eoin Morgan",2012-12-09,16,10,3
22159,"Eoin Morgan",2012-12-10,11,4,0
22159,"Eoin Morgan",2012-12-11,8,62,4
22159,"Eoin Morgan",2012-12-12,6,33,0
22159,"Eoin Morgan",2012-12-13,38,165,33
22159,"Eoin Morgan",2012-12-14,9,16,1
22159,"Eoin Morgan",2012-12-15,8,6,1
22159,"Eoin Morgan",2012-12-16,5,5,4
22159,"Eoin Morgan",2012-12-17,13,14,4
22159,"Eoin Morgan",2012-12-18,12,56,3
22159,"Eoin Morgan",2012-12-19,51,322,11
22159,"Eoin Morgan",2012-12-20,223,300,85
22159,"Eoin Morgan",2012-12-21,23,104,31
22159,"Eoin Morgan",2012-12-22,3085,2126,314
22159,"Eoin Morgan",2012-12-23,112,363,66
22159,"Eoin Morgan",2012-12-24,37,94,14
22159,"Eoin Morgan",2012-12-25,43,34,1
22159,"Eoin Morgan",2012-12-26,6,19,0
22159,"Eoin Morgan",2012-12-27,3,14,2
22159,"Eoin Morgan",2012-12-28,3,20,16
22159,"Eoin Morgan",2012-12-29,5,4,18
22159,"Eoin Morgan",2012-12-30,13,9,0
22159,"Eoin Morgan",2012-12-31,27,15,3
22159,"Eoin Morgan",2013-01-01,14,5,19
22159,"Eoin Morgan",2013-01-02,34,12,13
22159,"Eoin Morgan",2013-01-03,14,18,8
22159,"Eoin Morgan",2013-01-04,30,59,4
22159,"Eoin Morgan",2013-01-05,18,94,5
22159,"Eoin Morgan",2013-01-06,28,73,51
22159,"Eoin Morgan",2013-01-07,13,31,4
22159,"Eoin Morgan",2013-01-08,16,75,29
22159,"Eoin Morgan",2013-01-09,7,23,0
22159,"Eoin Morgan",2013-01-10,12,26,0
22159,"Eoin Morgan",2013-01-11,172,126,37
22159,"Eoin Morgan",2013-01-12,59,56,10
22159,"Eoin Morgan",2013-01-13,24,35,9
22159,"Eoin Morgan",2013-01-14,35,26,9
22159,"Eoin Morgan",2013-01-15,41,79,44
22159,"Eoin Morgan",2013-01-16,31,35,7
22159,"Eoin Morgan",2013-01-17,15,19,7
22159,"Eoin Morgan",2013-01-18,66,201,25
22159,"Eoin Morgan",2013-01-19,48,222,81
22159,"Eoin Morgan",2013-01-20,8,17,6
22159,"Eoin Morgan",2013-01-21,6,12,5
22159,"Eoin Morgan",2013-01-22,11,30,8
22159,"Eoin Morgan",2013-01-23,128,248,105
22159,"Eoin Morgan",2013-01-24,38,126,30
22159,"Eoin Morgan",2013-01-25,20,52,2
22159,"Eoin Morgan",2013-01-26,17,43,15
22159,"Eoin Morgan",2013-01-27,103,199,14
22159,"Eoin Morgan",2013-01-28,44,22,3
22159,"Eoin Morgan",2013-01-29,20,18,1
22159,"Eoin Morgan",2013-01-30,11,11,6
22159,"Eoin Morgan",2013-01-31,19,7,2
22159,"Eoin Morgan",2013-02-01,16,17,0
22159,"Eoin Morgan",2013-02-02,22,23,8
22159,"Eoin Morgan",2013-02-03,49,92,22
22159,"Eoin Morgan",2013-02-04,16,16,6
22159,"Eoin Morgan",2013-02-05,85,105,7
22159,"Eoin Morgan",2013-02-06,21,80,2
22159,"Eoin Morgan",2013-02-07,28,171,29
22159,"Eoin Morgan",2013-02-08,42,86,5
22159,"Eoin Morgan",2013-02-09,207,176,9
22159,"Eoin Morgan",2013-02-10,42,118,72
22159,"Eoin Morgan",2013-02-11,20,182,232
22159,"Eoin Morgan",2013-02-12,50,88,34
22159,"Eoin Morgan",2013-02-13,22,15,3
22159,"Eoin Morgan",2013-02-14,20,14,9
22159,"Eoin Morgan",2013-02-15,43,48,2
22159,"Eoin Morgan",2013-02-16,28,56,21
22159,"Eoin Morgan",2013-02-17,25,51,7
22159,"Eoin Morgan",2013-02-18,7,6,0
22159,"Eoin Morgan",2013-02-19,40,48,17
22159,"Eoin Morgan",2013-02-20,19,22,4
22159,"Eoin Morgan",2013-02-21,5,14,2
22159,"Eoin Morgan",2013-02-22,12,19,4
22159,"Eoin Morgan",2013-02-23,59,95,10
22159,"Eoin Morgan",2013-02-24,16,11,2
22159,"Eoin Morgan",2013-02-25,18,11,3
22159,"Eoin Morgan",2013-02-26,17,6,0
22159,"Eoin Morgan",2013-02-27,9,6,4
22159,"Eoin Morgan",2013-02-28,45,28,12
22159,"Eoin Morgan",2013-03-01,14,10,2
22159,"Eoin Morgan",2013-03-02,10,4,0
22159,"Eoin Morgan",2013-03-03,11,12,1
22159,"Eoin Morgan",2013-03-04,8,8,1
22159,"Eoin Morgan",2013-03-05,38,29,5
22159,"Eoin Morgan",2013-03-06,21,19,2
22159,"Eoin Morgan",2013-03-07,7,6,0
22159,"Eoin Morgan",2013-03-08,14,14,1
22159,"Eoin Morgan",2013-03-09,18,24,3
22159,"Eoin Morgan",2013-03-10,20,15,0
22159,"Eoin Morgan",2013-03-11,43,26,7
22159,"Eoin Morgan",2013-03-12,20,10,0
22159,"Eoin Morgan",2013-03-13,22,6,1
22159,"Eoin Morgan",2013-03-14,9,5,5
22159,"Eoin Morgan",2013-03-15,5,1,2
22159,"Eoin Morgan",2013-03-16,9,10,2
22159,"Eoin Morgan",2013-03-17,30,17,4
22159,"Eoin Morgan",2013-03-18,9,10,0
22159,"Eoin Morgan",2013-03-19,24,23,1
22159,"Eoin Morgan",2013-03-20,12,31,3
22159,"Eoin Morgan",2013-03-21,20,28,4
22159,"Eoin Morgan",2013-03-22,5,12,0
22159,"Eoin Morgan",2013-03-23,11,13,3
22159,"Eoin Morgan",2013-03-24,7,18,0
22159,"Eoin Morgan",2013-03-25,13,22,6
22159,"Eoin Morgan",2013-03-26,10,11,1
22159,"Eoin Morgan",2013-03-27,33,31,8
22159,"Eoin Morgan",2013-03-28,18,20,8
22159,"Eoin Morgan",2013-03-29,9,32,4
22159,"Eoin Morgan",2013-03-30,35,34,1
22159,"Eoin Morgan",2013-03-31,54,53,3
22159,"Eoin Morgan",2013-04-01,108,76,8
22159,"Eoin Morgan",2013-04-02,59,185,8
22159,"Eoin Morgan",2013-04-03,241,253,31
22159,"Eoin Morgan",2013-04-04,67,56,5
22159,"Eoin Morgan",2013-04-05,5,12,0
22159,"Eoin Morgan",2013-04-06,19,17,2
22159,"Eoin Morgan",2013-04-07,14,11,3
22159,"Eoin Morgan",2013-04-08,662,504,127
22159,"Eoin Morgan",2013-04-09,61,61,47
22159,"Eoin Morgan",2013-04-10,30,42,8
22159,"Eoin Morgan",2013-04-11,162,153,42
22159,"Eoin Morgan",2013-04-12,23,18,4
22159,"Eoin Morgan",2013-04-13,17,49,9
22159,"Eoin Morgan",2013-04-14,714,595,84
22159,"Eoin Morgan",2013-04-15,101,189,17
22159,"Eoin Morgan",2013-04-16,186,203,74
22159,"Eoin Morgan",2013-04-17,32,40,8
22159,"Eoin Morgan",2013-04-18,55,57,5
22159,"Eoin Morgan",2013-04-19,23,42,16
22159,"Eoin Morgan",2013-04-20,177,249,41
22159,"Eoin Morgan",2013-04-21,21,25,3
22159,"Eoin Morgan",2013-04-22,15,7,1
22159,"Eoin Morgan",2013-04-23,10,101,16
22159,"Eoin Morgan",2013-04-24,101,278,36
22159,"Eoin Morgan",2013-04-25,44,115,11
22159,"Eoin Morgan",2013-04-26,476,291,47
22159,"Eoin Morgan",2013-04-27,169,180,25
22159,"Eoin Morgan",2013-04-28,140,163,39
22159,"Eoin Morgan",2013-04-29,44,41,10
22159,"Eoin Morgan",2013-04-30,35,29,6
22159,"Eoin Morgan",2013-05-01,71,183,18
22159,"Eoin Morgan",2013-05-02,37,57,7
22159,"Eoin Morgan",2013-05-03,189,176,28
22159,"Eoin Morgan",2013-05-04,57,46,3
22159,"Eoin Morgan",2013-05-05,26,27,3
22159,"Eoin Morgan",2013-05-06,85,86,6
22159,"Eoin Morgan",2013-05-07,299,152,25
22159,"Eoin Morgan",2013-05-08,41,61,7
22159,"Eoin Morgan",2013-05-09,84,100,15
22159,"Eoin Morgan",2013-05-10,33,67,47
22159,"Eoin Morgan",2013-05-11,24,34,6
22159,"Eoin Morgan",2013-05-12,42,33,22
22159,"Eoin Morgan",2013-05-13,43,39,8
22159,"Eoin Morgan",2013-05-14,141,232,56
22159,"Eoin Morgan",2013-05-15,39,54,9
22159,"Eoin Morgan",2013-05-16,20,16,5
22159,"Eoin Morgan",2013-05-17,51,28,5
22159,"Eoin Morgan",2013-05-18,33,48,4
22159,"Eoin Morgan",2013-05-19,45,104,22
22159,"Eoin Morgan",2013-05-20,150,38,4
22159,"Eoin Morgan",2013-05-21,23,19,1
22159,"Eoin Morgan",2013-05-22,15,28,0
22159,"Eoin Morgan",2013-05-23,22,41,2
22159,"Eoin Morgan",2013-05-24,107,30,2
22159,"Eoin Morgan",2013-05-25,11,17,7
22159,"Eoin Morgan",2013-05-26,58,64,23
22159,"Eoin Morgan",2013-05-27,32,36,14
22159,"Eoin Morgan",2013-05-28,22,25,2
22159,"Eoin Morgan",2013-05-29,10,10,8
22159,"Eoin Morgan",2013-05-30,23,69,13
22159,"Eoin Morgan",2013-05-31,62,150,33
22159,"Eoin Morgan",2013-06-01,22,31,9
22159,"Eoin Morgan",2013-06-02,55,99,36
22159,"Eoin Morgan",2013-06-03,25,14,2
22159,"Eoin Morgan",2013-06-04,18,25,3
22159,"Eoin Morgan",2013-06-05,143,270,52
22159,"Eoin Morgan",2013-06-06,11,50,19
22159,"Eoin Morgan",2013-06-07,36,74,9
22159,"Eoin Morgan",2013-06-08,137,161,51
22159,"Eoin Morgan",2013-06-09,19,22,10
22159,"Eoin Morgan",2013-06-10,15,16,2
22159,"Eoin Morgan",2013-06-11,15,16,3
22159,"Eoin Morgan",2013-06-12,23,32,5
22159,"Eoin Morgan",2013-06-13,63,112,37
22159,"Eoin Morgan",2013-06-14,6,13,3
22159,"Eoin Morgan",2013-06-15,11,19,7
22159,"Eoin Morgan",2013-06-16,78,129,42
22159,"Eoin Morgan",2013-06-17,14,32,5
22159,"Eoin Morgan",2013-06-18,29,30,2
22159,"Eoin Morgan",2013-06-19,61,76,12
22159,"Eoin Morgan",2013-06-20,39,156,6
22159,"Eoin Morgan",2013-06-21,50,46,4
22159,"Eoin Morgan",2013-06-22,37,48,8
22159,"Eoin Morgan",2013-06-23,528,567,245
22159,"Eoin Morgan",2013-06-24,90,93,80
22159,"Eoin Morgan",2013-06-25,101,173,79
22159,"Eoin Morgan",2013-06-26,66,149,24
22159,"Eoin Morgan",2013-06-27,75,335,96
22159,"Eoin Morgan",2013-06-28,40,72,14
22159,"Eoin Morgan",2013-06-29,44,47,9
22159,"Eoin Morgan",2013-06-30,26,25,1
22159,"Eoin Morgan",2013-07-01,27,19,6
22159,"Eoin Morgan",2013-07-02,15,26,3
22159,"Eoin Morgan",2013-07-03,37,21,8
22159,"Eoin Morgan",2013-07-04,21,24,4
22159,"Eoin Morgan",2013-07-05,22,11,4
22159,"Eoin Morgan",2013-07-06,18,20,4
22159,"Eoin Morgan",2013-07-07,19,18,8
22159,"Eoin Morgan",2013-07-08,30,34,1
22159,"Eoin Morgan",2013-07-09,77,102,20
22159,"Eoin Morgan",2013-07-10,64,41,12
22159,"Eoin Morgan",2013-07-11,19,20,2
22159,"Eoin Morgan",2013-07-12,32,50,6
22159,"Eoin Morgan",2013-07-13,16,26,3
22159,"Eoin Morgan",2013-07-14,16,11,2
22159,"Eoin Morgan",2013-07-15,26,11,5
22159,"Eoin Morgan",2013-07-16,10,19,4
22159,"Eoin Morgan",2013-07-17,10,11,0
22159,"Eoin Morgan",2013-07-18,14,10,7
22159,"Eoin Morgan",2013-07-19,12,8,3
22159,"Eoin Morgan",2013-07-20,25,24,9
22159,"Eoin Morgan",2013-07-21,18,21,10
22159,"Eoin Morgan",2013-07-22,8,12,7
22159,"Eoin Morgan",2013-07-23,17,16,7
22159,"Eoin Morgan",2013-07-24,9,17,4
22159,"Eoin Morgan",2013-07-25,26,34,7
22159,"Eoin Morgan",2013-07-26,12,7,1
22159,"Eoin Morgan",2013-07-27,25,25,7
22159,"Eoin Morgan",2013-07-28,31,28,7
22159,"Eoin Morgan",2013-07-29,29,26,13
22159,"Eoin Morgan",2013-07-30,9,19,6
22159,"Eoin Morgan",2013-07-31,22,21,8
22159,"Eoin Morgan",2013-08-01,10,24,3
22159,"Eoin Morgan",2013-08-02,4,6,5
22159,"Eoin Morgan",2013-08-03,14,22,5
22159,"Eoin Morgan",2013-08-04,63,36,4
22159,"Eoin Morgan",2013-08-05,18,48,2
22159,"Eoin Morgan",2013-08-06,11,64,3
22159,"Eoin Morgan",2013-08-07,9,8,1
22159,"Eoin Morgan",2013-08-08,18,9,4
22159,"Eoin Morgan",2013-08-09,3,6,7
22159,"Eoin Morgan",2013-08-10,47,63,38
22159,"Eoin Morgan",2013-08-11,15,10,2
22159,"Eoin Morgan",2013-08-12,12,148,6
22159,"Eoin Morgan",2013-08-13,12,16,2
22159,"Eoin Morgan",2013-08-14,17,29,6
22159,"Eoin Morgan",2013-08-15,19,24,6
22159,"Eoin Morgan",2013-08-16,13,14,14
22159,"Eoin Morgan",2013-08-17,11,14,2
22159,"Eoin Morgan",2013-08-18,3,13,1
22159,"Eoin Morgan",2013-08-19,11,19,1
22159,"Eoin Morgan",2013-08-20,5,15,1
22159,"Eoin Morgan",2013-08-21,12,18,3
22159,"Eoin Morgan",2013-08-22,3,9,2
22159,"Eoin Morgan",2013-08-23,7,12,6
22159,"Eoin Morgan",2013-08-24,15,14,7
22159,"Eoin Morgan",2013-08-25,13,16,6
22159,"Eoin Morgan",2013-08-26,31,36,2
22159,"Eoin Morgan",2013-08-27,35,191,22
22159,"Eoin Morgan",2013-08-28,18,44,9
22159,"Eoin Morgan",2013-08-29,40,76,29
22159,"Eoin Morgan",2013-08-30,6,38,1
22159,"Eoin Morgan",2013-08-31,188,116,15
22159,"Eoin Morgan",2013-09-01,20,21,6
22159,"Eoin Morgan",2013-09-02,38,69,11
22159,"Eoin Morgan",2013-09-03,803,1303,252
22159,"Eoin Morgan",2013-09-04,133,195,45
22159,"Eoin Morgan",2013-09-05,46,255,20
22159,"Eoin Morgan",2013-09-06,21,131,9
22159,"Eoin Morgan",2013-09-07,22,24,6
22159,"Eoin Morgan",2013-09-08,102,266,94
22159,"Eoin Morgan",2013-09-09,45,55,30
22159,"Eoin Morgan",2013-09-10,398,121,8
22159,"Eoin Morgan",2013-09-11,51,81,12
22159,"Eoin Morgan",2013-09-12,19,13,4
22159,"Eoin Morgan",2013-09-13,9,40,5
22159,"Eoin Morgan",2013-09-14,182,270,23
22159,"Eoin Morgan",2013-09-15,36,107,1
22159,"Eoin Morgan",2013-09-16,79,126,43
22159,"Eoin Morgan",2013-09-17,23,47,23
22159,"Eoin Morgan",2013-09-18,26,30,13
22159,"Eoin Morgan",2013-09-19,10,6,3
22159,"Eoin Morgan",2013-09-20,34,14,2
22159,"Eoin Morgan",2013-09-21,23,10,1
22159,"Eoin Morgan",2013-09-22,13,10,6
22159,"Eoin Morgan",2013-09-23,18,14,7
22159,"Eoin Morgan",2013-09-24,15,14,4
22159,"Eoin Morgan",2013-09-25,9,15,1
22159,"Eoin Morgan",2013-09-26,39,65,10
22159,"Eoin Morgan",2013-09-27,234,374,73
22159,"Eoin Morgan",2013-09-28,42,32,3
22159,"Eoin Morgan",2013-09-29,10,11,3
22159,"Eoin Morgan",2013-09-30,26,27,4
22159,"Eoin Morgan",2013-10-01,9,7,1
22159,"Eoin Morgan",2013-10-02,6,7,1
22159,"Eoin Morgan",2013-10-03,4,6,1
22159,"Eoin Morgan",2013-10-04,34,19,4
22159,"Eoin Morgan",2013-10-05,10,14,1
22159,"Eoin Morgan",2013-10-06,3,3,2
22159,"Eoin Morgan",2013-10-07,14,7,0
22159,"Eoin Morgan",2013-10-08,8,7,1
22159,"Eoin Morgan",2013-10-09,19,37,11
22159,"Eoin Morgan",2013-10-10,67,34,6
22159,"Eoin Morgan",2013-10-11,24,9,0
22159,"Eoin Morgan",2013-10-12,8,4,2
22159,"Eoin Morgan",2013-10-13,9,12,0
22159,"Eoin Morgan",2013-10-14,5,10,0
22159,"Eoin Morgan",2013-10-15,39,50,8
22159,"Eoin Morgan",2013-10-16,11,66,12
22159,"Eoin Morgan",2013-10-17,12,33,8
22159,"Eoin Morgan",2013-10-18,8,5,0
22159,"Eoin Morgan",2013-10-19,5,5,6
22159,"Eoin Morgan",2013-10-20,3,8,0
22159,"Eoin Morgan",2013-10-21,6,8,2
22159,"Eoin Morgan",2013-10-22,6,58,6
22159,"Eoin Morgan",2013-10-23,7,18,1
22159,"Eoin Morgan",2013-10-24,4,7,0
22159,"Eoin Morgan",2013-10-25,7,6,1
22159,"Eoin Morgan",2013-10-26,2,11,0
22159,"Eoin Morgan",2013-10-27,4,8,0
22159,"Eoin Morgan",2013-10-28,10,6,0
22159,"Eoin Morgan",2013-10-29,7,7,1
22159,"Eoin Morgan",2013-10-30,12,17,1
22159,"Eoin Morgan",2013-10-31,10,11,0
22159,"Eoin Morgan",2013-11-01,15,9,0
22159,"Eoin Morgan",2013-11-02,9,5,1
22159,"Eoin Morgan",2013-11-03,16,12,1
22159,"Eoin Morgan",2013-11-04,12,13,1
22159,"Eoin Morgan",2013-11-05,6,8,1
22159,"Eoin Morgan",2013-11-06,56,95,9
22159,"Eoin Morgan",2013-11-07,22,20,7
22159,"Eoin Morgan",2013-11-08,8,2,0
22159,"Eoin Morgan",2013-11-09,2,1,0
22159,"Eoin Morgan",2013-11-10,9,5,0
22159,"Eoin Morgan",2013-11-11,3,3,0
22159,"Eoin Morgan",2013-11-12,5,3,0
22159,"Eoin Morgan",2013-11-13,9,5,1
22159,"Eoin Morgan",2013-11-14,30,23,4
22159,"Eoin Morgan",2013-11-15,11,17,3
22159,"Eoin Morgan",2013-11-16,6,2,0
22159,"Eoin Morgan",2013-11-17,2,5,2
22159,"Eoin Morgan",2013-11-18,3,3,0
22159,"Eoin Morgan",2013-11-19,9,10,1
22159,"Eoin Morgan",2013-11-20,22,23,5
22159,"Eoin Morgan",2013-11-21,28,12,3
22159,"Eoin Morgan",2013-11-22,5,11,2
22159,"Eoin Morgan",2013-11-23,7,19,2
22159,"Eoin Morgan",2013-11-24,5,10,5
22159,"Eoin Morgan",2013-11-25,14,17,9
22159,"Eoin Morgan",2013-11-26,6,6,5
22159,"Eoin Morgan",2013-11-27,13,13,0
22159,"Eoin Morgan",2013-11-28,11,21,6
22159,"Eoin Morgan",2013-11-29,16,16,2
22159,"Eoin Morgan",2013-11-30,14,12,2
22159,"Eoin Morgan",2013-12-01,9,8,0
22159,"Eoin Morgan",2013-12-02,7,10,0
22159,"Eoin Morgan",2013-12-03,5,15,3
22159,"Eoin Morgan",2013-12-04,14,18,6
22159,"Eoin Morgan",2013-12-05,10,28,6
22159,"Eoin Morgan",2013-12-06,5,16,4
22159,"Eoin Morgan",2013-12-07,27,28,12
22159,"Eoin Morgan",2013-12-08,12,13,2
22159,"Eoin Morgan",2013-12-09,23,26,1
22159,"Eoin Morgan",2013-12-10,19,44,1
22159,"Eoin Morgan",2013-12-11,7,18,4
22159,"Eoin Morgan",2013-12-12,16,24,2
22159,"Eoin Morgan",2013-12-13,3,7,2
22159,"Eoin Morgan",2013-12-14,13,31,2
22159,"Eoin Morgan",2013-12-15,40,32,4
22159,"Eoin Morgan",2013-12-16,14,14,2
22159,"Eoin Morgan",2013-12-17,13,24,5
22159,"Eoin Morgan",2013-12-18,8,22,6
22159,"Eoin Morgan",2013-12-19,17,10,3
22159,"Eoin Morgan",2013-12-20,18,14,3
22159,"Eoin Morgan",2013-12-21,44,40,18
22159,"Eoin Morgan",2013-12-22,7,12,3
22159,"Eoin Morgan",2013-12-23,1,3,0
22159,"Eoin Morgan",2013-12-24,27,15,2
22159,"Eoin Morgan",2013-12-25,27,22,2
22159,"Eoin Morgan",2013-12-26,10,14,5
22159,"Eoin Morgan",2013-12-27,70,35,10
22159,"Eoin Morgan",2013-12-28,11,11,5
22159,"Eoin Morgan",2013-12-29,17,14,8
22159,"Eoin Morgan",2013-12-30,5,20,3
22159,"Eoin Morgan",2013-12-31,53,18,5
22159,"Eoin Morgan",2014-01-01,37,84,7
22159,"Eoin Morgan",2014-01-02,15,21,4
22159,"Eoin Morgan",2014-01-03,50,86,25
22159,"Eoin Morgan",2014-01-04,16,16,5
22159,"Eoin Morgan",2014-01-05,16,23,6
22159,"Eoin Morgan",2014-01-06,20,15,7
22159,"Eoin Morgan",2014-01-07,18,17,7
22159,"Eoin Morgan",2014-01-08,19,38,3
22159,"Eoin Morgan",2014-01-09,13,19,3
22159,"Eoin Morgan",2014-01-10,24,83,25
22159,"Eoin Morgan",2014-01-11,83,84,17
22159,"Eoin Morgan",2014-01-12,174,185,56
22159,"Eoin Morgan",2014-01-13,14,12,6
22159,"Eoin Morgan",2014-01-14,20,31,14
22159,"Eoin Morgan",2014-01-15,8,18,0
22159,"Eoin Morgan",2014-01-16,51,60,16
22159,"Eoin Morgan",2014-01-17,1240,909,238
22159,"Eoin Morgan",2014-01-18,68,73,18
22159,"Eoin Morgan",2014-01-19,157,261,107
22159,"Eoin Morgan",2014-01-20,17,45,12
22159,"Eoin Morgan",2014-01-21,13,27,3
22159,"Eoin Morgan",2014-01-22,6,17,2
22159,"Eoin Morgan",2014-01-23,19,30,7
22159,"Eoin Morgan",2014-01-24,93,130,27
22159,"Eoin Morgan",2014-01-25,15,30,2
22159,"Eoin Morgan",2014-01-26,186,182,23
22159,"Eoin Morgan",2014-01-27,11,25,7
22159,"Eoin Morgan",2014-01-28,16,33,2
22159,"Eoin Morgan",2014-01-29,24,58,35
22159,"Eoin Morgan",2014-01-30,8,26,1
22159,"Eoin Morgan",2014-01-31,25,69,43
22159,"Eoin Morgan",2014-02-01,15,31,5
22159,"Eoin Morgan",2014-02-02,90,213,41
22159,"Eoin Morgan",2014-02-03,31,38,1
22159,"Eoin Morgan",2014-02-04,23,29,19
22159,"Eoin Morgan",2014-02-05,64,77,25
22159,"Eoin Morgan",2014-02-06,12,60,6
22159,"Eoin Morgan",2014-02-07,75,131,16
22159,"Eoin Morgan",2014-02-08,20,22,4
22159,"Eoin Morgan",2014-02-09,45,30,3
22159,"Eoin Morgan",2014-02-10,334,610,110
22159,"Eoin Morgan",2014-02-11,65,129,18
22159,"Eoin Morgan",2014-02-12,34,69,9
22159,"Eoin Morgan",2014-02-13,39,16,1
22159,"Eoin Morgan",2014-02-14,22,18,3
22159,"Eoin Morgan",2014-02-15,11,7,1
22159,"Eoin Morgan",2014-02-16,7,8,1
22159,"Eoin Morgan",2014-02-17,16,30,6
22159,"Eoin Morgan",2014-02-18,12,18,0
22159,"Eoin Morgan",2014-02-19,6,18,3
22159,"Eoin Morgan",2014-02-20,6,9,2
22159,"Eoin Morgan",2014-02-21,19,19,2
22159,"Eoin Morgan",2014-02-22,14,12,4
22159,"Eoin Morgan",2014-02-23,2,10,0
22159,"Eoin Morgan",2014-02-24,3,6,1
22159,"Eoin Morgan",2014-02-25,7,32,1
22159,"Eoin Morgan",2014-02-26,6,32,8
22159,"Eoin Morgan",2014-02-27,9,129,23
22159,"Eoin Morgan",2014-02-28,20,29,11
22159,"Eoin Morgan",2014-03-01,10,86,19
22159,"Eoin Morgan",2014-03-02,9,22,9
22159,"Eoin Morgan",2014-03-03,4,12,0
22159,"Eoin Morgan",2014-03-04,3,12,4
22159,"Eoin Morgan",2014-03-05,28,87,7
22159,"Eoin Morgan",2014-03-06,14,13,7
22159,"Eoin Morgan",2014-03-07,16,9,5
22159,"Eoin Morgan",2014-03-08,5,10,2
22159,"Eoin Morgan",2014-03-09,34,53,52
22159,"Eoin Morgan",2014-03-10,26,34,22
22159,"Eoin Morgan",2014-03-11,111,129,21
22159,"Eoin Morgan",2014-03-12,21,39,3
22159,"Eoin Morgan",2014-03-13,65,180,19
22159,"Eoin Morgan",2014-03-14,18,43,10
22159,"Eoin Morgan",2014-03-15,8,20,2
22159,"Eoin Morgan",2014-03-16,19,19,6
22159,"Eoin Morgan",2014-03-17,15,25,6
22159,"Eoin Morgan",2014-03-18,17,146,56
22159,"Eoin Morgan",2014-03-19,60,129,48
22159,"Eoin Morgan",2014-03-20,5,17,7
22159,"Eoin Morgan",2014-03-21,13,27,3
22159,"Eoin Morgan",2014-03-22,57,112,34
22159,"Eoin Morgan",2014-03-23,9,12,2
22159,"Eoin Morgan",2014-03-24,4,12,1
22159,"Eoin Morgan",2014-03-25,1,6,1
22159,"Eoin Morgan",2014-03-26,20,32,4
22159,"Eoin Morgan",2014-03-27,628,408,104
22159,"Eoin Morgan",2014-03-28,77,55,8
22159,"Eoin Morgan",2014-03-29,117,130,28
22159,"Eoin Morgan",2014-03-30,9,21,5
22159,"Eoin Morgan",2014-03-31,22,58,33
22159,"Eoin Morgan",2014-04-01,21,16,10
22159,"Eoin Morgan",2014-04-02,10,18,6
22159,"Eoin Morgan",2014-04-03,43,45,6
22159,"Eoin Morgan",2014-04-04,10,15,3
22159,"Eoin Morgan",2014-04-05,21,18,0
22159,"Eoin Morgan",2014-04-06,32,52,15
22159,"Eoin Morgan",2014-04-07,18,28,2
22159,"Eoin Morgan",2014-04-08,10,9,4
22159,"Eoin Morgan",2014-04-09,18,23,5
22159,"Eoin Morgan",2014-04-10,32,33,3
22159,"Eoin Morgan",2014-04-11,22,8,1
22159,"Eoin Morgan",2014-04-12,27,23,3
22159,"Eoin Morgan",2014-04-13,16,6,2
22159,"Eoin Morgan",2014-04-14,33,70,14
22159,"Eoin Morgan",2014-04-15,12,19,6
22159,"Eoin Morgan",2014-04-16,10,17,3
22159,"Eoin Morgan",2014-04-17,17,31,2
22159,"Eoin Morgan",2014-04-18,25,42,6
22159,"Eoin Morgan",2014-04-19,15,33,6
22159,"Eoin Morgan",2014-04-20,25,32,22
22159,"Eoin Morgan",2014-04-21,26,9,3
22159,"Eoin Morgan",2014-04-22,27,32,5
22159,"Eoin Morgan",2014-04-23,8,22,2
22159,"Eoin Morgan",2014-04-24,11,15,2
22159,"Eoin Morgan",2014-04-25,22,12,1
22159,"Eoin Morgan",2014-04-26,15,10,2
22159,"Eoin Morgan",2014-04-27,18,14,0
22159,"Eoin Morgan",2014-04-28,19,18,2
22159,"Eoin Morgan",2014-04-29,19,32,17
22159,"Eoin Morgan",2014-04-30,22,19,6
22159,"Eoin Morgan",2014-05-01,18,24,2
22159,"Eoin Morgan",2014-05-02,19,9,2
22159,"Eoin Morgan",2014-05-03,12,9,2
22159,"Eoin Morgan",2014-05-04,8,17,2
22159,"Eoin Morgan",2014-05-05,19,21,5
22159,"Eoin Morgan",2014-05-06,3,14,3
22159,"Eoin Morgan",2014-05-07,15,33,1
22159,"Eoin Morgan",2014-05-08,28,31,2
22159,"Eoin Morgan",2014-05-09,30,56,14
22159,"Eoin Morgan",2014-05-10,4,13,0
22159,"Eoin Morgan",2014-05-11,8,13,2
22159,"Eoin Morgan",2014-05-12,13,91,5
22159,"Eoin Morgan",2014-05-13,41,187,8
22159,"Eoin Morgan",2014-05-14,28,71,5
22159,"Eoin Morgan",2014-05-15,24,95,5
22159,"Eoin Morgan",2014-05-16,11,30,2
22159,"Eoin Morgan",2014-05-17,84,75,13
22159,"Eoin Morgan",2014-05-18,10,16,0
22159,"Eoin Morgan",2014-05-19,53,119,11
