"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21571,"Wizkid",2014-10-07,633,3221,211
21571,"Wizkid",2014-10-08,1037,6906,224
21571,"Wizkid",2014-10-09,1275,11025,217
21571,"Wizkid",2014-10-10,842,5438,277
21571,"Wizkid",2014-10-11,1218,5371,436
21571,"Wizkid",2014-10-12,1157,7475,689
21571,"Wizkid",2014-10-13,2703,10311,2236
21571,"Wizkid",2014-10-14,3251,14577,2001
21571,"Wizkid",2014-10-15,1442,17477,654
21571,"Wizkid",2014-10-16,2815,18631,940
21571,"Wizkid",2014-10-17,1662,19406,666
21571,"Wizkid",2014-10-18,1000,7523,343
21571,"Wizkid",2014-10-19,1320,6548,514
21571,"Wizkid",2014-10-20,1181,9589,272
21571,"Wizkid",2014-10-21,1119,6300,351
21571,"Wizkid",2014-10-22,1848,4183,290
21571,"Wizkid",2014-10-23,2376,3524,213
21571,"Wizkid",2014-10-24,778,4340,207
21571,"Wizkid",2014-10-25,716,2899,125
21571,"Wizkid",2014-10-26,649,2527,177
21571,"Wizkid",2014-10-27,853,6311,348
21571,"Wizkid",2014-10-28,1011,13650,1996
21571,"Wizkid",2014-10-29,999,6932,981
21571,"Wizkid",2014-10-30,3247,6883,758
21571,"Wizkid",2014-10-31,720,4165,335
21571,"Wizkid",2014-11-01,788,4394,297
21571,"Wizkid",2014-11-02,962,3269,220
21571,"Wizkid",2014-11-03,849,7134,331
21571,"Wizkid",2014-11-04,602,4179,218
21571,"Wizkid",2014-11-05,554,2911,145
21571,"Wizkid",2014-11-06,719,5575,200
21571,"Wizkid",2014-11-07,776,6133,263
21571,"Wizkid",2014-11-08,699,4078,757
21571,"Wizkid",2014-11-09,648,3820,530
21571,"Wizkid",2014-11-10,769,4194,708
21571,"Wizkid",2014-11-11,440,2458,187
21571,"Wizkid",2014-11-12,464,3155,178
21571,"Wizkid",2014-11-13,467,2049,118
21571,"Wizkid",2014-11-14,793,6232,248
21571,"Wizkid",2014-11-15,805,4582,165
21571,"Wizkid",2014-11-16,633,2320,143
21571,"Wizkid",2014-11-17,426,2385,127
21571,"Wizkid",2014-11-18,797,4347,164
21571,"Wizkid",2014-11-19,670,3188,133
21571,"Wizkid",2014-11-20,684,4982,188
21571,"Wizkid",2014-11-21,903,6152,145
21571,"Wizkid",2014-11-22,725,3671,134
21571,"Wizkid",2014-11-23,521,3303,131
21571,"Wizkid",2014-11-24,629,8014,148
21571,"Wizkid",2014-11-25,792,3805,204
21571,"Wizkid",2014-11-26,762,3039,174
21571,"Wizkid",2014-11-27,780,6298,332
21571,"Wizkid",2014-11-28,413,4195,227
21571,"Wizkid",2014-11-29,459,3551,353
21571,"Wizkid",2014-11-30,503,2497,138
21571,"Wizkid",2014-12-01,1450,8304,506
21571,"Wizkid",2014-12-02,1108,7702,346
21571,"Wizkid",2014-12-03,852,6230,204
21571,"Wizkid",2014-12-04,836,9750,324
21571,"Wizkid",2014-12-05,703,10775,214
21571,"Wizkid",2014-12-06,719,6271,185
21571,"Wizkid",2014-12-07,605,5263,187
21571,"Wizkid",2014-12-08,2638,12546,540
21571,"Wizkid",2014-12-09,1025,9894,293
21571,"Wizkid",2014-12-10,949,4518,241
21571,"Wizkid",2014-12-11,796,5672,197
21571,"Wizkid",2014-12-12,1120,5569,229
21571,"Wizkid",2014-12-13,772,6266,219
21571,"Wizkid",2014-12-14,917,11914,615
21571,"Wizkid",2014-12-15,1797,9204,1202
21571,"Wizkid",2014-12-16,1108,11690,1009
21571,"Wizkid",2014-12-17,901,8297,275
21571,"Wizkid",2014-12-18,1232,6890,255
21571,"Wizkid",2014-12-19,1201,4251,234
21571,"Wizkid",2014-12-20,612,2895,183
21571,"Wizkid",2014-12-21,2334,12263,456
21571,"Wizkid",2014-12-22,1938,14775,590
21571,"Wizkid",2014-12-23,1381,19465,293
21571,"Wizkid",2014-12-24,1545,6205,256
21571,"Wizkid",2014-12-25,1368,5562,209
21571,"Wizkid",2014-12-26,1022,5650,390
21571,"Wizkid",2014-12-27,1867,6873,483
21571,"Wizkid",2014-12-28,631,3032,532
21571,"Wizkid",2014-12-29,899,4219,838
21571,"Wizkid",2014-12-30,926,3408,314
21571,"Wizkid",2014-12-31,2531,5508,630
21571,"Wizkid",2015-01-01,818,2549,157
21571,"Wizkid",2015-01-02,2008,11647,453
21571,"Wizkid",2015-01-03,586,6542,219
21571,"Wizkid",2015-01-04,971,3383,226
21571,"Wizkid",2015-01-05,3397,12368,562
21571,"Wizkid",2015-01-06,1581,15608,265
21571,"Wizkid",2015-01-07,930,6549,182
21571,"Wizkid",2015-01-08,578,3337,128
21571,"Wizkid",2015-01-09,575,2318,135
21571,"Wizkid",2015-01-10,866,3692,176
21571,"Wizkid",2015-01-11,563,2159,156
21571,"Wizkid",2015-01-12,453,2767,236
21571,"Wizkid",2015-01-13,664,3498,441
21571,"Wizkid",2015-01-14,744,5754,349
21571,"Wizkid",2015-01-15,588,7532,226
21571,"Wizkid",2015-01-16,851,9586,207
21571,"Wizkid",2015-01-17,439,2332,187
21571,"Wizkid",2015-01-18,352,1226,157
21571,"Wizkid",2015-01-19,481,2122,163
21571,"Wizkid",2015-01-20,469,2158,116
21571,"Wizkid",2015-01-21,549,3898,131
21571,"Wizkid",2015-01-22,412,1618,169
21571,"Wizkid",2015-01-23,1190,8614,383
21571,"Wizkid",2015-01-24,668,13732,194
21571,"Wizkid",2015-01-25,459,3377,144
21571,"Wizkid",2015-01-26,567,3351,111
21571,"Wizkid",2015-01-27,4421,5518,153
21571,"Wizkid",2015-01-28,1073,4411,124
21571,"Wizkid",2015-01-29,1146,9295,198
21571,"Wizkid",2015-01-30,2324,5777,204
21571,"Wizkid",2015-01-31,1185,5712,147
21571,"Wizkid",2015-02-01,1018,4707,139
21571,"Wizkid",2015-02-02,788,6538,97
21571,"Wizkid",2015-02-03,702,4925,170
21571,"Wizkid",2015-02-04,594,5186,205
21571,"Wizkid",2015-02-05,835,11967,247
21571,"Wizkid",2015-02-06,724,4379,190
21571,"Wizkid",2015-02-07,631,2542,127
21571,"Wizkid",2015-02-08,418,3261,109
21571,"Wizkid",2015-02-09,506,2772,160
21571,"Wizkid",2015-02-10,598,2105,107
21571,"Wizkid",2015-02-11,715,4182,385
21571,"Wizkid",2015-02-12,596,3132,192
21571,"Wizkid",2015-02-13,781,3646,637
21571,"Wizkid",2015-02-14,631,2687,164
21571,"Wizkid",2015-02-15,868,2640,217
21571,"Wizkid",2015-02-16,786,6077,147
21571,"Wizkid",2015-02-17,678,4707,113
21571,"Wizkid",2015-02-18,464,5759,187
21571,"Wizkid",2015-02-19,552,2865,188
21571,"Wizkid",2015-02-20,452,2512,231
21571,"Wizkid",2015-02-21,1260,4093,270
21571,"Wizkid",2015-02-22,799,4052,223
21571,"Wizkid",2015-02-23,11696,29299,15546
21571,"Wizkid",2015-02-24,1685,14069,2869
21571,"Wizkid",2015-02-25,1082,6623,1139
21571,"Wizkid",2015-02-26,782,9824,563
21571,"Wizkid",2015-02-27,747,9085,469
21571,"Wizkid",2015-02-28,651,6118,1186
21571,"Wizkid",2015-03-01,610,4133,518
21571,"Wizkid",2015-03-02,796,4506,341
21571,"Wizkid",2015-03-03,786,5235,381
21571,"Wizkid",2015-03-04,520,3037,416
21571,"Wizkid",2015-03-05,615,5020,204
21571,"Wizkid",2015-03-06,616,3161,204
21571,"Wizkid",2015-03-07,585,2643,276
21571,"Wizkid",2015-03-08,875,15565,461
21571,"Wizkid",2015-03-09,2017,18331,384
21571,"Wizkid",2015-03-10,607,4011,225
21571,"Wizkid",2015-03-11,479,4761,261
21571,"Wizkid",2015-03-12,505,3136,305
21571,"Wizkid",2015-03-13,775,2873,528
21571,"Wizkid",2015-03-14,1515,4734,202
21571,"Wizkid",2015-03-15,819,6671,155
21571,"Wizkid",2015-03-16,711,4356,146
21571,"Wizkid",2015-03-17,842,2889,396
21571,"Wizkid",2015-03-18,870,5897,375
21571,"Wizkid",2015-03-19,833,4127,413
21571,"Wizkid",2015-03-20,943,7559,204
21571,"Wizkid",2015-03-21,691,5562,122
21571,"Wizkid",2015-03-22,416,3397,219
21571,"Wizkid",2015-03-23,427,2297,188
21571,"Wizkid",2015-03-24,493,4265,180
21571,"Wizkid",2015-03-25,703,3991,378
21571,"Wizkid",2015-03-26,581,3135,382
21571,"Wizkid",2015-03-27,552,2915,192
21571,"Wizkid",2015-03-28,891,2628,826
21571,"Wizkid",2015-03-29,883,3559,1282
21571,"Wizkid",2015-03-30,429,2380,438
21571,"Wizkid",2015-03-31,482,2714,312
21571,"Wizkid",2015-04-01,360,2751,212
21571,"Wizkid",2015-04-02,481,2657,221
21571,"Wizkid",2015-04-03,622,2403,221
21571,"Wizkid",2015-04-04,1337,4983,180
21571,"Wizkid",2015-04-05,966,12249,188
21571,"Wizkid",2015-04-06,778,6264,163
21571,"Wizkid",2015-04-07,404,5857,212
21571,"Wizkid",2015-04-08,354,2722,100
21571,"Wizkid",2015-04-09,542,3557,124
21571,"Wizkid",2015-04-10,501,6544,139
21571,"Wizkid",2015-04-11,347,3061,101
21571,"Wizkid",2015-04-12,290,2453,143
21571,"Wizkid",2015-04-13,304,3359,121
21571,"Wizkid",2015-04-14,688,9918,180
21571,"Wizkid",2015-04-15,3184,5934,225
21571,"Wizkid",2015-04-16,1090,3263,148
21571,"Wizkid",2015-04-17,1169,3041,134
21571,"Wizkid",2015-04-18,973,2996,252
21571,"Wizkid",2015-04-19,683,5588,168
21571,"Wizkid",2015-04-20,572,2573,97
21571,"Wizkid",2015-04-21,822,4941,126
21571,"Wizkid",2015-04-22,1413,6512,310
21571,"Wizkid",2015-04-23,521,3611,277
21571,"Wizkid",2015-04-24,493,1900,261
21571,"Wizkid",2015-04-25,417,2097,176
21571,"Wizkid",2015-04-26,468,2583,258
21571,"Wizkid",2015-04-27,429,1722,214
21571,"Wizkid",2015-04-28,292,3856,278
21571,"Wizkid",2015-04-29,258,3372,274
21571,"Wizkid",2015-04-30,521,6602,252
21571,"Wizkid",2015-05-01,389,3752,257
21571,"Wizkid",2015-05-02,586,2235,159
21571,"Wizkid",2015-05-03,329,1331,112
21571,"Wizkid",2015-05-04,781,3481,127
21571,"Wizkid",2015-05-05,917,6550,289
21571,"Wizkid",2015-05-06,787,3325,169
21571,"Wizkid",2015-05-07,742,3558,351
21571,"Wizkid",2015-05-08,1546,7693,495
21571,"Wizkid",2015-05-09,804,4256,245
21571,"Wizkid",2015-05-10,363,1793,134
21571,"Wizkid",2015-05-11,312,2038,110
21571,"Wizkid",2015-05-12,1113,5187,1897
21571,"Wizkid",2015-05-13,979,6419,2889
21571,"Wizkid",2015-05-14,666,2587,821
21571,"Wizkid",2015-05-15,707,4664,761
21571,"Wizkid",2015-05-16,675,6074,315
21571,"Wizkid",2015-05-17,304,2416,331
21571,"Wizkid",2015-05-18,1655,8444,1353
21571,"Wizkid",2015-05-19,988,5417,718
21571,"Wizkid",2015-05-20,1437,11813,3539
21571,"Wizkid",2015-05-21,565,4394,842
21571,"Wizkid",2015-05-22,577,2666,799
21571,"Wizkid",2015-05-23,601,3646,486
21571,"Wizkid",2015-05-24,246,2519,377
21571,"Wizkid",2015-05-25,254,2361,208
21571,"Wizkid",2015-05-26,510,2848,256
21571,"Wizkid",2015-05-27,796,5355,1089
21571,"Wizkid",2015-05-28,956,5237,1144
21571,"Wizkid",2015-05-29,453,2766,325
21571,"Wizkid",2015-05-30,724,2914,354
21571,"Wizkid",2015-05-31,597,2833,279
21571,"Wizkid",2015-06-01,301,5173,233
21571,"Wizkid",2015-06-02,375,2260,199
21571,"Wizkid",2015-06-03,651,3050,326
21571,"Wizkid",2015-06-04,610,2835,361
21571,"Wizkid",2015-06-05,947,6974,367
21571,"Wizkid",2015-06-06,758,3791,299
21571,"Wizkid",2015-06-07,392,2133,241
21571,"Wizkid",2015-06-08,218,2857,143
21571,"Wizkid",2015-06-09,800,7929,376
21571,"Wizkid",2015-06-10,329,3059,221
21571,"Wizkid",2015-06-11,1115,5365,392
21571,"Wizkid",2015-06-12,1266,14796,446
21571,"Wizkid",2015-06-13,695,5042,246
21571,"Wizkid",2015-06-14,707,6139,188
21571,"Wizkid",2015-06-15,644,5014,260
21571,"Wizkid",2015-06-16,661,5122,173
21571,"Wizkid",2015-06-17,808,4288,300
21571,"Wizkid",2015-06-18,795,7120,771
21571,"Wizkid",2015-06-19,732,10090,334
21571,"Wizkid",2015-06-20,1189,9925,465
21571,"Wizkid",2015-06-21,1687,5793,220
21571,"Wizkid",2015-06-22,492,3191,166
21571,"Wizkid",2015-06-23,1232,7238,291
21571,"Wizkid",2015-06-24,526,8104,291
21571,"Wizkid",2015-06-25,587,5518,190
21571,"Wizkid",2015-06-26,944,10339,207
21571,"Wizkid",2015-06-27,1214,12832,287
21571,"Wizkid",2015-06-28,1260,8867,219
21571,"Wizkid",2015-06-29,1503,13286,1675
21571,"Wizkid",2015-06-30,996,7848,1114
21571,"Wizkid",2015-07-01,527,4427,504
21571,"Wizkid",2015-07-02,650,4002,317
21571,"Wizkid",2015-07-03,336,3800,259
21571,"Wizkid",2015-07-04,551,2575,152
21571,"Wizkid",2015-07-05,431,2782,234
21571,"Wizkid",2015-07-06,425,2847,129
21571,"Wizkid",2015-07-07,373,2180,164
21571,"Wizkid",2015-07-08,503,5060,179
21571,"Wizkid",2015-07-09,725,8430,248
21571,"Wizkid",2015-07-10,559,2828,182
21571,"Wizkid",2015-07-11,2353,14885,888
21571,"Wizkid",2015-07-12,5672,20439,1781
21571,"Wizkid",2015-07-13,1563,11154,402
21571,"Wizkid",2015-07-14,1243,8074,241
21571,"Wizkid",2015-07-15,2990,12184,629
21571,"Wizkid",2015-07-16,7701,20710,467
21571,"Wizkid",2015-07-17,1767,16011,1008
21571,"Wizkid",2015-07-18,3849,14041,2075
21571,"Wizkid",2015-07-19,2753,9483,454
21571,"Wizkid",2015-07-20,856,10633,488
21571,"Wizkid",2015-07-21,554,7235,207
21571,"Wizkid",2015-07-22,1330,13588,823
21571,"Wizkid",2015-07-23,990,6345,287
21571,"Wizkid",2015-07-24,604,4075,232
21571,"Wizkid",2015-07-25,431,2735,227
21571,"Wizkid",2015-07-26,488,2613,158
21571,"Wizkid",2015-07-27,459,2663,97
21571,"Wizkid",2015-07-28,621,3878,142
21571,"Wizkid",2015-07-29,468,4205,418
21571,"Wizkid",2015-07-30,846,2571,305
21571,"Wizkid",2015-07-31,524,2142,329
21571,"Wizkid",2015-08-01,390,2433,360
21571,"Wizkid",2015-08-02,368,2824,223
21571,"Wizkid",2015-08-03,586,2621,124
21571,"Wizkid",2015-08-04,1876,8096,465
21571,"Wizkid",2015-08-05,2743,14147,806
21571,"Wizkid",2015-08-06,1621,4590,455
21571,"Wizkid",2015-08-07,1059,7990,254
21571,"Wizkid",2015-08-08,606,4035,202
21571,"Wizkid",2015-08-09,535,2558,124
21571,"Wizkid",2015-08-10,593,9158,217
21571,"Wizkid",2015-08-11,1009,12307,378
21571,"Wizkid",2015-08-12,485,8092,368
21571,"Wizkid",2015-08-13,478,5006,163
21571,"Wizkid",2015-08-14,1086,16419,306
21571,"Wizkid",2015-08-15,550,9468,171
21571,"Wizkid",2015-08-16,421,3014,195
21571,"Wizkid",2015-08-17,316,3572,380
21571,"Wizkid",2015-08-18,397,3134,251
21571,"Wizkid",2015-08-19,653,4054,291
21571,"Wizkid",2015-08-20,659,5465,259
21571,"Wizkid",2015-08-21,591,6937,210
21571,"Wizkid",2015-08-22,588,6419,169
21571,"Wizkid",2015-08-23,462,2659,138
21571,"Wizkid",2015-08-24,457,4774,125
21571,"Wizkid",2015-08-25,1164,9380,408
21571,"Wizkid",2015-08-26,556,4855,179
21571,"Wizkid",2015-08-27,756,6517,297
21571,"Wizkid",2015-08-28,656,6190,131
21571,"Wizkid",2015-08-29,562,3818,100
21571,"Wizkid",2015-08-30,338,2271,117
21571,"Wizkid",2015-08-31,358,2349,184
21571,"Wizkid",2015-09-01,483,10576,331
21571,"Wizkid",2015-09-02,249,5704,266
21571,"Wizkid",2015-09-03,367,5619,373
21571,"Wizkid",2015-09-04,349,5154,457
21571,"Wizkid",2015-09-05,366,3136,174
21571,"Wizkid",2015-09-06,1377,3314,256
21571,"Wizkid",2015-09-07,1007,9872,165
21571,"Wizkid",2015-09-08,1203,9996,106
21571,"Wizkid",2015-09-09,762,9761,326
21571,"Wizkid",2015-09-10,1410,7345,224
21571,"Wizkid",2015-09-11,709,4549,220
21571,"Wizkid",2015-09-12,369,3098,140
21571,"Wizkid",2015-09-13,994,5893,159
21571,"Wizkid",2015-09-14,1020,3795,180
21571,"Wizkid",2015-09-15,573,3812,320
21571,"Wizkid",2015-09-16,600,3491,106
21571,"Wizkid",2015-09-17,462,2512,111
21571,"Wizkid",2015-09-18,521,3605,93
21571,"Wizkid",2015-09-19,613,2183,101
21571,"Wizkid",2015-09-20,573,2117,209
21571,"Wizkid",2015-09-21,383,4983,259
21571,"Wizkid",2015-09-22,271,3945,114
21571,"Wizkid",2015-09-23,229,1962,82
21571,"Wizkid",2015-09-24,222,1980,148
21571,"Wizkid",2015-09-25,338,5277,169
21571,"Wizkid",2015-09-26,943,5444,115
21571,"Wizkid",2015-09-27,480,2214,76
21571,"Wizkid",2015-09-28,412,3524,266
21571,"Wizkid",2015-09-29,278,3315,78
21571,"Wizkid",2015-09-30,584,7399,248
21571,"Wizkid",2015-10-01,627,6669,196
21571,"Wizkid",2015-10-02,818,7323,175
21571,"Wizkid",2015-10-03,988,4676,90
21571,"Wizkid",2015-10-04,652,3211,88
21571,"Wizkid",2015-10-05,562,3872,101
21571,"Wizkid",2015-10-06,583,5751,93
21571,"Wizkid",2015-10-07,529,5598,162
21571,"Wizkid",2015-10-08,364,3085,135
21571,"Wizkid",2015-10-09,366,1777,159
21571,"Wizkid",2015-10-10,338,1940,85
21571,"Wizkid",2015-10-11,327,2118,69
21571,"Wizkid",2015-10-12,402,3453,139
21571,"Wizkid",2015-10-13,488,2428,187
21571,"Wizkid",2015-10-14,286,1946,216
21571,"Wizkid",2015-10-15,455,2619,213
21571,"Wizkid",2015-10-16,402,1842,121
21571,"Wizkid",2015-10-17,733,2094,116
21571,"Wizkid",2015-10-18,618,3013,90
21571,"Wizkid",2015-10-19,374,4238,91
21571,"Wizkid",2015-10-20,269,1793,116
21571,"Wizkid",2015-10-21,224,1514,72
21571,"Wizkid",2015-10-22,300,3409,83
21571,"Wizkid",2015-10-23,334,3370,87
21571,"Wizkid",2015-10-24,845,2532,82
21571,"Wizkid",2015-10-25,756,4565,107
21571,"Wizkid",2015-10-26,767,7669,352
21571,"Wizkid",2015-10-27,967,5435,597
21571,"Wizkid",2015-10-28,485,3235,436
21571,"Wizkid",2015-10-29,478,5984,133
21571,"Wizkid",2015-10-30,645,4845,329
21571,"Wizkid",2015-10-31,447,3813,689
21571,"Wizkid",2015-11-01,307,3645,94
21571,"Wizkid",2015-11-02,284,2104,106
21571,"Wizkid",2015-11-03,544,2789,158
21571,"Wizkid",2015-11-04,704,3190,312
21571,"Wizkid",2015-11-05,708,3122,111
21571,"Wizkid",2015-11-06,538,2223,118
21571,"Wizkid",2015-11-07,256,2777,189
21571,"Wizkid",2015-11-08,1963,3914,253
21571,"Wizkid",2015-11-09,561,6162,84
21571,"Wizkid",2015-11-10,3455,9224,185
21571,"Wizkid",2015-11-11,1072,3648,121
21571,"Wizkid",2015-11-12,552,4610,133
21571,"Wizkid",2015-11-13,2128,19762,642
21571,"Wizkid",2015-11-14,800,5816,363
21571,"Wizkid",2015-11-15,426,2944,165
21571,"Wizkid",2015-11-16,643,5784,124
21571,"Wizkid",2015-11-17,483,2540,165
21571,"Wizkid",2015-11-18,327,2850,106
21571,"Wizkid",2015-11-19,710,4703,154
21571,"Wizkid",2015-11-20,390,4212,164
21571,"Wizkid",2015-11-21,704,2840,282
21571,"Wizkid",2015-11-22,488,2338,217
21571,"Wizkid",2015-11-23,397,6890,89
21571,"Wizkid",2015-11-24,410,3521,79
21571,"Wizkid",2015-11-25,353,12218,123
21571,"Wizkid",2015-11-26,448,10884,120
21571,"Wizkid",2015-11-27,1498,9305,246
21571,"Wizkid",2015-11-28,1733,8557,206
21571,"Wizkid",2015-11-29,1246,4670,124
21571,"Wizkid",2015-11-30,618,7835,142
21571,"Wizkid",2015-12-01,557,7135,91
21571,"Wizkid",2015-12-02,880,5663,162
21571,"Wizkid",2015-12-03,964,3553,71
21571,"Wizkid",2015-12-04,936,7258,100
21571,"Wizkid",2015-12-05,637,4005,115
21571,"Wizkid",2015-12-06,697,2980,94
21571,"Wizkid",2015-12-07,719,7453,94
21571,"Wizkid",2015-12-08,653,3005,121
21571,"Wizkid",2015-12-09,1082,7847,214
21571,"Wizkid",2015-12-10,6066,8351,147
21571,"Wizkid",2015-12-11,3309,12609,219
21571,"Wizkid",2015-12-12,1064,4419,96
21571,"Wizkid",2015-12-13,1222,2949,69
21571,"Wizkid",2015-12-14,847,7194,102
21571,"Wizkid",2015-12-15,665,3476,80
21571,"Wizkid",2015-12-16,752,2984,96
21571,"Wizkid",2015-12-17,593,3240,119
21571,"Wizkid",2015-12-18,837,5204,167
21571,"Wizkid",2015-12-19,890,9791,125
21571,"Wizkid",2015-12-20,462,5457,92
21571,"Wizkid",2015-12-21,597,5786,149
21571,"Wizkid",2015-12-22,520,4646,111
21571,"Wizkid",2015-12-23,742,6151,104
21571,"Wizkid",2015-12-24,768,5041,87
21571,"Wizkid",2015-12-25,549,3712,60
21571,"Wizkid",2015-12-26,457,2883,114
21571,"Wizkid",2015-12-27,662,2186,352
21571,"Wizkid",2015-12-28,1118,7283,359
21571,"Wizkid",2015-12-29,638,5007,199
21571,"Wizkid",2015-12-30,1173,9129,192
21571,"Wizkid",2015-12-31,1200,3117,242
21571,"Wizkid",2016-01-01,3082,6678,1255
21571,"Wizkid",2016-01-02,1311,4160,600
21571,"Wizkid",2016-01-03,450,2720,157
21571,"Wizkid",2016-01-04,540,5110,180
21571,"Wizkid",2016-01-05,749,6185,110
21571,"Wizkid",2016-01-06,832,5047,94
21571,"Wizkid",2016-01-07,463,3654,104
21571,"Wizkid",2016-01-08,1124,5843,135
21571,"Wizkid",2016-01-09,557,7597,74
21571,"Wizkid",2016-01-10,619,4477,152
21571,"Wizkid",2016-01-11,1352,10789,113
21571,"Wizkid",2016-01-12,1571,10794,1881
21571,"Wizkid",2016-01-13,2116,10879,1409
21571,"Wizkid",2016-01-14,1132,16193,891
21571,"Wizkid",2016-01-15,2031,38095,1411
21571,"Wizkid",2016-01-16,963,16772,332
21571,"Wizkid",2016-01-17,505,6229,133
21571,"Wizkid",2016-01-18,604,5179,157
21571,"Wizkid",2016-01-19,1001,17494,728
21571,"Wizkid",2016-01-20,1573,8400,249
21571,"Wizkid",2016-01-21,812,7860,353
21571,"Wizkid",2016-01-22,964,8291,405
21571,"Wizkid",2016-01-23,1231,11451,1172
21571,"Wizkid",2016-01-24,1464,12379,575
21571,"Wizkid",2016-01-25,1396,14176,569
21571,"Wizkid",2016-01-26,926,15037,306
21571,"Wizkid",2016-01-27,870,10733,1211
21571,"Wizkid",2016-01-28,963,3443,194
21571,"Wizkid",2016-01-29,715,5510,188
21571,"Wizkid",2016-01-30,860,11460,973
21571,"Wizkid",2016-01-31,1766,8877,386
21571,"Wizkid",2016-02-01,825,8338,173
21571,"Wizkid",2016-02-02,1470,11151,76
21571,"Wizkid",2016-02-03,1016,11041,86
21571,"Wizkid",2016-02-04,841,8009,115
21571,"Wizkid",2016-02-05,707,8865,95
21571,"Wizkid",2016-02-06,478,10108,187
21571,"Wizkid",2016-02-07,635,13218,109
21571,"Wizkid",2016-02-08,497,5101,75
21571,"Wizkid",2016-02-09,375,1833,82
21571,"Wizkid",2016-02-10,298,1504,76
21571,"Wizkid",2016-02-11,335,1793,72
21571,"Wizkid",2016-02-12,386,2170,100
21571,"Wizkid",2016-02-13,396,1273,53
21571,"Wizkid",2016-02-14,208,2291,90
21571,"Wizkid",2016-02-15,307,3257,73
21571,"Wizkid",2016-02-16,187,1474,51
21571,"Wizkid",2016-02-17,205,1604,95
21571,"Wizkid",2016-02-18,262,1978,73
21571,"Wizkid",2016-02-19,745,7210,130
21571,"Wizkid",2016-02-20,442,4656,154
21571,"Wizkid",2016-02-21,521,6210,716
21571,"Wizkid",2016-02-22,397,4135,396
21571,"Wizkid",2016-02-23,382,10451,815
21571,"Wizkid",2016-02-24,307,5175,113
21571,"Wizkid",2016-02-25,329,4553,208
21571,"Wizkid",2016-02-26,327,6254,111
21571,"Wizkid",2016-02-27,346,3892,113
21571,"Wizkid",2016-02-28,263,7611,60
21571,"Wizkid",2016-02-29,277,29426,99
21571,"Wizkid",2016-03-01,361,14664,93
21571,"Wizkid",2016-03-02,223,1656,90
21571,"Wizkid",2016-03-03,215,1564,49
21571,"Wizkid",2016-03-04,248,2002,63
21571,"Wizkid",2016-03-05,440,3856,337
21571,"Wizkid",2016-03-06,301,1850,181
21571,"Wizkid",2016-03-07,327,4766,112
21571,"Wizkid",2016-03-08,969,4089,122
21571,"Wizkid",2016-03-09,1120,2552,91
21571,"Wizkid",2016-03-10,313,2917,61
21571,"Wizkid",2016-03-11,472,4037,56
21571,"Wizkid",2016-03-12,254,4125,53
21571,"Wizkid",2016-03-13,210,2149,67
21571,"Wizkid",2016-03-14,456,11060,102
21571,"Wizkid",2016-03-15,377,4146,77
21571,"Wizkid",2016-03-16,204,2513,76
21571,"Wizkid",2016-03-17,204,2386,106
21571,"Wizkid",2016-03-18,268,3372,165
21571,"Wizkid",2016-03-19,211,2401,58
21571,"Wizkid",2016-03-20,320,2455,65
21571,"Wizkid",2016-03-21,311,8726,87
21571,"Wizkid",2016-03-22,337,7624,93
21571,"Wizkid",2016-03-23,278,5670,90
21571,"Wizkid",2016-03-24,722,6029,507
21571,"Wizkid",2016-03-25,872,7804,282
21571,"Wizkid",2016-03-26,985,9322,217
21571,"Wizkid",2016-03-27,367,5744,166
21571,"Wizkid",2016-03-28,416,3911,118
21571,"Wizkid",2016-03-29,714,12336,868
21571,"Wizkid",2016-03-30,318,5063,129
21571,"Wizkid",2016-03-31,446,5486,236
21571,"Wizkid",2016-04-01,443,7881,141
21571,"Wizkid",2016-04-02,659,5314,358
21571,"Wizkid",2016-04-03,5464,41835,9344
21571,"Wizkid",2016-04-04,2747,23348,3468
21571,"Wizkid",2016-04-05,2951,29177,2299
21571,"Wizkid",2016-04-06,1114,8937,880
21571,"Wizkid",2016-04-07,737,7496,937
21571,"Wizkid",2016-04-08,975,9703,2417
21571,"Wizkid",2016-04-09,1203,6795,896
21571,"Wizkid",2016-04-10,658,3812,316
21571,"Wizkid",2016-04-11,1019,8605,417
21571,"Wizkid",2016-04-12,751,6248,176
21571,"Wizkid",2016-04-13,365,3941,236
21571,"Wizkid",2016-04-14,418,5653,219
21571,"Wizkid",2016-04-15,713,14206,3778
21571,"Wizkid",2016-04-16,957,8060,3730
21571,"Wizkid",2016-04-17,1062,10414,1374
21571,"Wizkid",2016-04-18,1749,17704,2188
21571,"Wizkid",2016-04-19,1364,9022,753
21571,"Wizkid",2016-04-20,413,7085,232
21571,"Wizkid",2016-04-21,513,5790,213
21571,"Wizkid",2016-04-22,1719,5930,178
21571,"Wizkid",2016-04-23,790,5250,197
21571,"Wizkid",2016-04-24,342,4484,155
21571,"Wizkid",2016-04-25,398,3410,139
21571,"Wizkid",2016-04-26,501,3892,159
21571,"Wizkid",2016-04-27,801,9805,325
21571,"Wizkid",2016-04-28,1113,11401,281
21571,"Wizkid",2016-04-29,4571,21265,1982
21571,"Wizkid",2016-04-30,1122,6391,467
21571,"Wizkid",2016-05-01,904,5812,392
21571,"Wizkid",2016-05-02,918,8794,423
