"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17830,"Keenan Allen",2013-01-13,11,30,9
17830,"Keenan Allen",2013-01-14,11,51,9
17830,"Keenan Allen",2013-01-15,15,62,21
17830,"Keenan Allen",2013-01-16,22,71,33
17830,"Keenan Allen",2013-01-17,18,48,31
17830,"Keenan Allen",2013-01-18,22,31,19
17830,"Keenan Allen",2013-01-19,27,36,23
17830,"Keenan Allen",2013-01-20,31,38,21
17830,"Keenan Allen",2013-01-21,23,45,29
17830,"Keenan Allen",2013-01-22,9,45,19
17830,"Keenan Allen",2013-01-23,18,49,19
17830,"Keenan Allen",2013-01-24,18,57,20
17830,"Keenan Allen",2013-01-25,22,40,23
17830,"Keenan Allen",2013-01-26,8,30,9
17830,"Keenan Allen",2013-01-27,14,22,16
17830,"Keenan Allen",2013-01-28,15,40,8
17830,"Keenan Allen",2013-01-29,14,42,13
17830,"Keenan Allen",2013-01-30,15,94,18
17830,"Keenan Allen",2013-01-31,22,42,7
17830,"Keenan Allen",2013-02-01,11,41,18
17830,"Keenan Allen",2013-02-02,11,31,21
17830,"Keenan Allen",2013-02-03,4,29,10
17830,"Keenan Allen",2013-02-04,20,48,23
17830,"Keenan Allen",2013-02-05,21,49,12
17830,"Keenan Allen",2013-02-06,19,62,22
17830,"Keenan Allen",2013-02-07,21,81,19
17830,"Keenan Allen",2013-02-08,20,39,9
17830,"Keenan Allen",2013-02-09,12,75,8
17830,"Keenan Allen",2013-02-10,22,51,20
17830,"Keenan Allen",2013-02-11,26,59,20
17830,"Keenan Allen",2013-02-12,14,46,14
17830,"Keenan Allen",2013-02-13,31,76,15
17830,"Keenan Allen",2013-02-14,13,63,17
17830,"Keenan Allen",2013-02-15,11,63,33
17830,"Keenan Allen",2013-02-16,17,52,20
17830,"Keenan Allen",2013-02-17,17,53,26
17830,"Keenan Allen",2013-02-18,30,95,23
17830,"Keenan Allen",2013-02-19,27,67,25
17830,"Keenan Allen",2013-02-20,58,325,238
17830,"Keenan Allen",2013-02-21,43,126,54
17830,"Keenan Allen",2013-02-22,21,123,29
17830,"Keenan Allen",2013-02-23,37,100,37
17830,"Keenan Allen",2013-02-24,89,149,49
17830,"Keenan Allen",2013-02-25,39,85,27
17830,"Keenan Allen",2013-02-26,47,116,35
17830,"Keenan Allen",2013-02-27,54,131,31
17830,"Keenan Allen",2013-02-28,30,99,31
17830,"Keenan Allen",2013-03-01,30,84,30
17830,"Keenan Allen",2013-03-02,22,71,36
17830,"Keenan Allen",2013-03-03,28,61,24
17830,"Keenan Allen",2013-03-04,42,64,18
17830,"Keenan Allen",2013-03-05,19,61,24
17830,"Keenan Allen",2013-03-06,20,90,22
17830,"Keenan Allen",2013-03-07,30,57,27
17830,"Keenan Allen",2013-03-08,31,50,23
17830,"Keenan Allen",2013-03-09,18,66,17
17830,"Keenan Allen",2013-03-10,20,68,15
17830,"Keenan Allen",2013-03-11,72,178,72
17830,"Keenan Allen",2013-03-12,57,111,35
17830,"Keenan Allen",2013-03-13,41,83,31
17830,"Keenan Allen",2013-03-14,64,135,50
17830,"Keenan Allen",2013-03-15,52,92,38
17830,"Keenan Allen",2013-03-16,22,55,31
17830,"Keenan Allen",2013-03-17,26,52,24
17830,"Keenan Allen",2013-03-18,32,72,22
17830,"Keenan Allen",2013-03-19,26,68,24
17830,"Keenan Allen",2013-03-20,29,80,27
17830,"Keenan Allen",2013-03-21,23,77,18
17830,"Keenan Allen",2013-03-22,21,50,15
17830,"Keenan Allen",2013-03-23,23,41,23
17830,"Keenan Allen",2013-03-24,14,76,25
17830,"Keenan Allen",2013-03-25,32,73,38
17830,"Keenan Allen",2013-03-26,45,98,44
17830,"Keenan Allen",2013-03-27,31,86,38
17830,"Keenan Allen",2013-03-28,45,93,28
17830,"Keenan Allen",2013-03-29,16,70,32
17830,"Keenan Allen",2013-03-30,27,71,34
17830,"Keenan Allen",2013-03-31,29,90,25
17830,"Keenan Allen",2013-04-01,33,83,15
17830,"Keenan Allen",2013-04-02,49,122,28
17830,"Keenan Allen",2013-04-03,36,127,35
17830,"Keenan Allen",2013-04-04,44,120,38
17830,"Keenan Allen",2013-04-05,41,106,24
17830,"Keenan Allen",2013-04-06,25,53,14
17830,"Keenan Allen",2013-04-07,25,89,36
17830,"Keenan Allen",2013-04-08,33,156,50
17830,"Keenan Allen",2013-04-09,136,571,268
17830,"Keenan Allen",2013-04-10,82,271,100
17830,"Keenan Allen",2013-04-11,50,130,48
17830,"Keenan Allen",2013-04-12,33,135,28
17830,"Keenan Allen",2013-04-13,20,63,31
17830,"Keenan Allen",2013-04-14,39,87,30
17830,"Keenan Allen",2013-04-15,36,141,45
17830,"Keenan Allen",2013-04-16,83,496,271
17830,"Keenan Allen",2013-04-17,45,300,80
17830,"Keenan Allen",2013-04-18,53,237,59
17830,"Keenan Allen",2013-04-19,45,108,41
17830,"Keenan Allen",2013-04-20,42,119,40
17830,"Keenan Allen",2013-04-21,56,145,29
17830,"Keenan Allen",2013-04-22,73,211,45
17830,"Keenan Allen",2013-04-23,72,193,50
17830,"Keenan Allen",2013-04-24,145,279,85
17830,"Keenan Allen",2013-04-25,507,967,264
17830,"Keenan Allen",2013-04-26,2539,3763,1147
17830,"Keenan Allen",2013-04-27,295,481,136
17830,"Keenan Allen",2013-04-28,57,185,54
17830,"Keenan Allen",2013-04-29,45,140,43
17830,"Keenan Allen",2013-04-30,34,75,34
17830,"Keenan Allen",2013-05-01,12,64,13
17830,"Keenan Allen",2013-05-02,9,42,15
17830,"Keenan Allen",2013-05-03,11,49,16
17830,"Keenan Allen",2013-05-04,6,21,2
17830,"Keenan Allen",2013-05-05,10,14,5
17830,"Keenan Allen",2013-05-06,10,18,7
17830,"Keenan Allen",2013-05-07,6,28,6
17830,"Keenan Allen",2013-05-08,6,30,4
17830,"Keenan Allen",2013-05-09,6,93,14
17830,"Keenan Allen",2013-05-10,11,67,4
17830,"Keenan Allen",2013-05-11,4,41,2
17830,"Keenan Allen",2013-05-12,8,41,8
17830,"Keenan Allen",2013-05-13,10,24,45
17830,"Keenan Allen",2013-05-14,6,10,16
17830,"Keenan Allen",2013-05-15,7,19,14
17830,"Keenan Allen",2013-05-16,7,21,2
17830,"Keenan Allen",2013-05-17,1,17,2
17830,"Keenan Allen",2013-05-18,17,72,23
17830,"Keenan Allen",2013-05-19,5,35,8
17830,"Keenan Allen",2013-05-20,44,195,104
17830,"Keenan Allen",2013-05-21,20,121,43
17830,"Keenan Allen",2013-05-22,9,25,12
17830,"Keenan Allen",2013-05-23,7,13,9
17830,"Keenan Allen",2013-05-24,6,21,6
17830,"Keenan Allen",2013-05-25,7,7,1
17830,"Keenan Allen",2013-05-26,4,17,2
17830,"Keenan Allen",2013-05-27,6,15,1
17830,"Keenan Allen",2013-05-28,6,20,3
17830,"Keenan Allen",2013-05-29,4,20,8
17830,"Keenan Allen",2013-05-30,1,18,8
17830,"Keenan Allen",2013-05-31,2,10,13
17830,"Keenan Allen",2013-06-01,5,5,12
17830,"Keenan Allen",2013-06-02,3,13,5
17830,"Keenan Allen",2013-06-03,5,33,8
17830,"Keenan Allen",2013-06-04,6,50,6
17830,"Keenan Allen",2013-06-05,2,17,1
17830,"Keenan Allen",2013-06-06,11,36,8
17830,"Keenan Allen",2013-06-07,2,13,1
17830,"Keenan Allen",2013-06-08,3,9,1
17830,"Keenan Allen",2013-06-09,4,15,2
17830,"Keenan Allen",2013-06-10,3,39,7
17830,"Keenan Allen",2013-06-11,3,26,2
17830,"Keenan Allen",2013-06-12,4,18,6
17830,"Keenan Allen",2013-06-13,2,15,2
17830,"Keenan Allen",2013-06-14,4,15,6
17830,"Keenan Allen",2013-06-15,6,20,1
17830,"Keenan Allen",2013-06-16,2,12,1
17830,"Keenan Allen",2013-06-17,3,21,2
17830,"Keenan Allen",2013-06-18,8,13,4
17830,"Keenan Allen",2013-06-19,4,11,4
17830,"Keenan Allen",2013-06-20,3,4,2
17830,"Keenan Allen",2013-06-21,2,12,0
17830,"Keenan Allen",2013-06-22,3,6,0
17830,"Keenan Allen",2013-06-23,5,11,1
17830,"Keenan Allen",2013-06-24,8,17,3
17830,"Keenan Allen",2013-06-25,31,167,11
17830,"Keenan Allen",2013-06-26,7,70,8
17830,"Keenan Allen",2013-06-27,6,56,13
17830,"Keenan Allen",2013-06-28,2,31,4
17830,"Keenan Allen",2013-06-29,1,12,4
17830,"Keenan Allen",2013-06-30,5,9,2
17830,"Keenan Allen",2013-07-01,5,12,3
17830,"Keenan Allen",2013-07-02,6,22,3
17830,"Keenan Allen",2013-07-03,1,10,6
17830,"Keenan Allen",2013-07-04,1,11,3
17830,"Keenan Allen",2013-07-05,9,32,8
17830,"Keenan Allen",2013-07-06,5,24,12
17830,"Keenan Allen",2013-07-07,2,18,6
17830,"Keenan Allen",2013-07-08,5,17,7
17830,"Keenan Allen",2013-07-09,4,22,4
17830,"Keenan Allen",2013-07-10,2,10,2
17830,"Keenan Allen",2013-07-11,9,15,2
17830,"Keenan Allen",2013-07-12,2,15,2
17830,"Keenan Allen",2013-07-13,4,7,1
17830,"Keenan Allen",2013-07-14,2,12,0
17830,"Keenan Allen",2013-07-15,2,21,1
17830,"Keenan Allen",2013-07-16,3,17,2
17830,"Keenan Allen",2013-07-17,5,19,5
17830,"Keenan Allen",2013-07-18,6,17,13
17830,"Keenan Allen",2013-07-19,4,31,16
17830,"Keenan Allen",2013-07-20,2,10,1
17830,"Keenan Allen",2013-07-21,6,8,2
17830,"Keenan Allen",2013-07-22,10,18,0
17830,"Keenan Allen",2013-07-23,9,12,6
17830,"Keenan Allen",2013-07-24,4,30,3
17830,"Keenan Allen",2013-07-25,6,31,18
17830,"Keenan Allen",2013-07-26,7,26,10
17830,"Keenan Allen",2013-07-27,8,24,2
17830,"Keenan Allen",2013-07-28,2,27,6
17830,"Keenan Allen",2013-07-29,10,32,10
17830,"Keenan Allen",2013-07-30,13,41,9
17830,"Keenan Allen",2013-07-31,10,25,11
17830,"Keenan Allen",2013-08-01,6,15,11
17830,"Keenan Allen",2013-08-02,4,11,1
17830,"Keenan Allen",2013-08-03,7,11,6
17830,"Keenan Allen",2013-08-04,5,23,3
17830,"Keenan Allen",2013-08-05,10,37,1
17830,"Keenan Allen",2013-08-06,45,157,37
17830,"Keenan Allen",2013-08-07,27,106,18
17830,"Keenan Allen",2013-08-08,60,137,24
17830,"Keenan Allen",2013-08-09,23,57,10
17830,"Keenan Allen",2013-08-10,8,37,4
17830,"Keenan Allen",2013-08-11,13,26,3
17830,"Keenan Allen",2013-08-12,74,165,48
17830,"Keenan Allen",2013-08-13,15,220,24
17830,"Keenan Allen",2013-08-14,6,150,11
17830,"Keenan Allen",2013-08-15,65,167,88
17830,"Keenan Allen",2013-08-16,10,31,11
17830,"Keenan Allen",2013-08-17,10,31,8
17830,"Keenan Allen",2013-08-18,2,23,5
17830,"Keenan Allen",2013-08-19,6,18,9
17830,"Keenan Allen",2013-08-20,7,25,7
17830,"Keenan Allen",2013-08-21,6,27,10
17830,"Keenan Allen",2013-08-22,9,32,7
17830,"Keenan Allen",2013-08-23,5,21,5
17830,"Keenan Allen",2013-08-24,25,43,9
17830,"Keenan Allen",2013-08-25,9,41,6
17830,"Keenan Allen",2013-08-26,6,36,3
17830,"Keenan Allen",2013-08-27,9,32,9
17830,"Keenan Allen",2013-08-28,11,22,4
17830,"Keenan Allen",2013-08-29,13,43,10
17830,"Keenan Allen",2013-08-30,3,26,4
17830,"Keenan Allen",2013-08-31,14,17,1
17830,"Keenan Allen",2013-09-01,2,31,11
17830,"Keenan Allen",2013-09-02,7,18,20
17830,"Keenan Allen",2013-09-03,6,28,4
17830,"Keenan Allen",2013-09-04,7,19,3
17830,"Keenan Allen",2013-09-05,18,26,6
17830,"Keenan Allen",2013-09-06,6,27,2
17830,"Keenan Allen",2013-09-07,10,29,8
17830,"Keenan Allen",2013-09-08,7,25,12
17830,"Keenan Allen",2013-09-09,23,38,11
17830,"Keenan Allen",2013-09-10,9,37,12
17830,"Keenan Allen",2013-09-11,3,18,0
17830,"Keenan Allen",2013-09-12,4,13,0
17830,"Keenan Allen",2013-09-13,5,7,2
17830,"Keenan Allen",2013-09-14,5,17,3
17830,"Keenan Allen",2013-09-15,110,219,44
17830,"Keenan Allen",2013-09-16,7,58,1
17830,"Keenan Allen",2013-09-17,7,31,1
17830,"Keenan Allen",2013-09-18,2,28,3
17830,"Keenan Allen",2013-09-19,6,9,4
17830,"Keenan Allen",2013-09-20,9,33,6
17830,"Keenan Allen",2013-09-21,14,22,4
17830,"Keenan Allen",2013-09-22,26,41,21
17830,"Keenan Allen",2013-09-23,8,12,8
17830,"Keenan Allen",2013-09-24,7,6,3
17830,"Keenan Allen",2013-09-25,13,6,0
17830,"Keenan Allen",2013-09-26,11,12,1
17830,"Keenan Allen",2013-09-27,9,10,0
17830,"Keenan Allen",2013-09-28,3,15,1
17830,"Keenan Allen",2013-09-29,124,145,29
17830,"Keenan Allen",2013-09-30,17,55,15
17830,"Keenan Allen",2013-10-01,19,47,12
17830,"Keenan Allen",2013-10-02,13,72,18
17830,"Keenan Allen",2013-10-03,12,64,13
17830,"Keenan Allen",2013-10-04,13,87,13
17830,"Keenan Allen",2013-10-05,16,73,13
17830,"Keenan Allen",2013-10-06,49,199,43
17830,"Keenan Allen",2013-10-07,525,723,219
17830,"Keenan Allen",2013-10-08,70,368,95
17830,"Keenan Allen",2013-10-09,92,492,141
17830,"Keenan Allen",2013-10-10,89,471,97
17830,"Keenan Allen",2013-10-11,51,283,61
17830,"Keenan Allen",2013-10-12,36,179,36
17830,"Keenan Allen",2013-10-13,207,1008,119
17830,"Keenan Allen",2013-10-14,1809,2133,653
17830,"Keenan Allen",2013-10-15,315,1366,216
17830,"Keenan Allen",2013-10-16,197,727,157
17830,"Keenan Allen",2013-10-17,160,776,142
17830,"Keenan Allen",2013-10-18,146,525,99
17830,"Keenan Allen",2013-10-19,75,372,62
17830,"Keenan Allen",2013-10-20,431,1839,317
17830,"Keenan Allen",2013-10-21,47,144,47
17830,"Keenan Allen",2013-10-22,39,213,53
17830,"Keenan Allen",2013-10-23,25,165,27
17830,"Keenan Allen",2013-10-24,36,107,39
17830,"Keenan Allen",2013-10-25,19,63,27
17830,"Keenan Allen",2013-10-26,12,47,16
17830,"Keenan Allen",2013-10-27,35,93,28
17830,"Keenan Allen",2013-10-28,29,72,24
17830,"Keenan Allen",2013-10-29,41,168,48
17830,"Keenan Allen",2013-10-30,57,311,61
17830,"Keenan Allen",2013-10-31,74,358,83
17830,"Keenan Allen",2013-11-01,91,263,55
17830,"Keenan Allen",2013-11-02,93,193,50
17830,"Keenan Allen",2013-11-03,1062,1746,765
17830,"Keenan Allen",2013-11-04,70,280,76
17830,"Keenan Allen",2013-11-05,78,256,104
17830,"Keenan Allen",2013-11-06,66,292,80
17830,"Keenan Allen",2013-11-07,111,329,77
17830,"Keenan Allen",2013-11-08,59,228,40
17830,"Keenan Allen",2013-11-09,40,239,28
17830,"Keenan Allen",2013-11-10,244,816,212
17830,"Keenan Allen",2013-11-11,31,120,40
17830,"Keenan Allen",2013-11-12,28,140,26
17830,"Keenan Allen",2013-11-13,57,323,54
17830,"Keenan Allen",2013-11-14,100,396,75
17830,"Keenan Allen",2013-11-15,75,294,46
17830,"Keenan Allen",2013-11-16,55,206,45
17830,"Keenan Allen",2013-11-17,310,1346,226
17830,"Keenan Allen",2013-11-18,29,202,34
17830,"Keenan Allen",2013-11-19,27,166,18
17830,"Keenan Allen",2013-11-20,65,296,42
17830,"Keenan Allen",2013-11-21,80,326,44
17830,"Keenan Allen",2013-11-22,42,142,30
17830,"Keenan Allen",2013-11-23,30,132,31
17830,"Keenan Allen",2013-11-24,700,1620,489
17830,"Keenan Allen",2013-11-25,56,165,54
17830,"Keenan Allen",2013-11-26,85,277,45
17830,"Keenan Allen",2013-11-27,77,435,57
17830,"Keenan Allen",2013-11-28,65,260,38
17830,"Keenan Allen",2013-11-29,69,135,20
17830,"Keenan Allen",2013-11-30,62,165,22
17830,"Keenan Allen",2013-12-01,313,1160,204
17830,"Keenan Allen",2013-12-02,35,129,40
17830,"Keenan Allen",2013-12-03,43,217,46
17830,"Keenan Allen",2013-12-04,81,295,56
17830,"Keenan Allen",2013-12-05,99,341,60
17830,"Keenan Allen",2013-12-06,50,214,27
17830,"Keenan Allen",2013-12-07,46,133,31
17830,"Keenan Allen",2013-12-08,1126,2161,531
17830,"Keenan Allen",2013-12-09,104,287,90
17830,"Keenan Allen",2013-12-10,126,301,55
17830,"Keenan Allen",2013-12-11,97,369,68
17830,"Keenan Allen",2013-12-12,5557,5499,1997
17830,"Keenan Allen",2013-12-13,450,945,336
17830,"Keenan Allen",2013-12-14,55,159,32
17830,"Keenan Allen",2013-12-15,102,229,97
17830,"Keenan Allen",2013-12-16,95,198,58
17830,"Keenan Allen",2013-12-17,270,408,64
17830,"Keenan Allen",2013-12-18,247,458,78
17830,"Keenan Allen",2013-12-19,137,421,53
17830,"Keenan Allen",2013-12-20,131,312,60
17830,"Keenan Allen",2013-12-21,61,174,57
17830,"Keenan Allen",2013-12-22,677,1122,433
17830,"Keenan Allen",2013-12-23,138,204,91
17830,"Keenan Allen",2013-12-24,89,166,54
17830,"Keenan Allen",2013-12-25,81,107,53
17830,"Keenan Allen",2013-12-26,94,279,88
17830,"Keenan Allen",2013-12-27,91,278,58
17830,"Keenan Allen",2013-12-28,41,121,26
17830,"Keenan Allen",2013-12-29,715,853,231
17830,"Keenan Allen",2013-12-30,174,291,80
17830,"Keenan Allen",2013-12-31,114,175,52
17830,"Keenan Allen",2014-01-01,104,156,30
17830,"Keenan Allen",2014-01-02,164,227,53
17830,"Keenan Allen",2014-01-03,187,388,87
17830,"Keenan Allen",2014-01-04,152,309,79
17830,"Keenan Allen",2014-01-05,1010,1068,456
17830,"Keenan Allen",2014-01-06,90,132,39
17830,"Keenan Allen",2014-01-07,54,145,31
17830,"Keenan Allen",2014-01-08,119,276,43
17830,"Keenan Allen",2014-01-09,69,221,36
17830,"Keenan Allen",2014-01-10,103,241,25
17830,"Keenan Allen",2014-01-11,110,176,56
17830,"Keenan Allen",2014-01-12,5867,6372,2731
17830,"Keenan Allen",2014-01-13,278,392,165
17830,"Keenan Allen",2014-01-14,267,292,208
17830,"Keenan Allen",2014-01-15,88,93,60
17830,"Keenan Allen",2014-01-16,53,89,28
17830,"Keenan Allen",2014-01-17,115,181,42
17830,"Keenan Allen",2014-01-18,48,69,26
17830,"Keenan Allen",2014-01-19,63,133,38
17830,"Keenan Allen",2014-01-20,56,132,23
17830,"Keenan Allen",2014-01-21,22,59,15
17830,"Keenan Allen",2014-01-22,231,804,39
17830,"Keenan Allen",2014-01-23,45,141,16
17830,"Keenan Allen",2014-01-24,47,98,24
17830,"Keenan Allen",2014-01-25,44,69,16
17830,"Keenan Allen",2014-01-26,44,77,35
17830,"Keenan Allen",2014-01-27,56,79,26
17830,"Keenan Allen",2014-01-28,66,118,18
17830,"Keenan Allen",2014-01-29,119,123,19
17830,"Keenan Allen",2014-01-30,40,92,16
17830,"Keenan Allen",2014-01-31,20,67,27
17830,"Keenan Allen",2014-02-01,991,801,601
17830,"Keenan Allen",2014-02-02,126,182,119
17830,"Keenan Allen",2014-02-03,29,41,22
17830,"Keenan Allen",2014-02-04,33,44,27
17830,"Keenan Allen",2014-02-05,31,71,15
17830,"Keenan Allen",2014-02-06,24,96,18
17830,"Keenan Allen",2014-02-07,17,67,14
17830,"Keenan Allen",2014-02-08,20,74,20
17830,"Keenan Allen",2014-02-09,19,58,7
17830,"Keenan Allen",2014-02-10,12,45,19
17830,"Keenan Allen",2014-02-11,21,72,13
17830,"Keenan Allen",2014-02-12,14,43,10
17830,"Keenan Allen",2014-02-13,21,44,12
17830,"Keenan Allen",2014-02-14,26,66,6
17830,"Keenan Allen",2014-02-15,20,36,10
17830,"Keenan Allen",2014-02-16,17,81,14
17830,"Keenan Allen",2014-02-17,10,52,17
17830,"Keenan Allen",2014-02-18,23,52,16
17830,"Keenan Allen",2014-02-19,17,52,12
17830,"Keenan Allen",2014-02-20,19,48,10
17830,"Keenan Allen",2014-02-21,25,41,4
17830,"Keenan Allen",2014-02-22,17,49,11
17830,"Keenan Allen",2014-02-23,28,73,32
17830,"Keenan Allen",2014-02-24,15,40,15
17830,"Keenan Allen",2014-02-25,10,33,15
17830,"Keenan Allen",2014-02-26,25,60,19
17830,"Keenan Allen",2014-02-27,22,77,19
17830,"Keenan Allen",2014-02-28,13,44,17
17830,"Keenan Allen",2014-03-01,24,52,12
17830,"Keenan Allen",2014-03-02,16,50,16
17830,"Keenan Allen",2014-03-03,25,39,12
17830,"Keenan Allen",2014-03-04,19,49,10
17830,"Keenan Allen",2014-03-05,18,50,11
17830,"Keenan Allen",2014-03-06,20,44,11
17830,"Keenan Allen",2014-03-07,20,29,7
17830,"Keenan Allen",2014-03-08,27,44,8
17830,"Keenan Allen",2014-03-09,17,31,8
17830,"Keenan Allen",2014-03-10,18,56,10
17830,"Keenan Allen",2014-03-11,18,56,12
17830,"Keenan Allen",2014-03-12,30,61,16
17830,"Keenan Allen",2014-03-13,39,60,8
17830,"Keenan Allen",2014-03-14,15,40,19
17830,"Keenan Allen",2014-03-15,20,48,13
17830,"Keenan Allen",2014-03-16,19,37,16
17830,"Keenan Allen",2014-03-17,36,47,18
17830,"Keenan Allen",2014-03-18,25,80,13
17830,"Keenan Allen",2014-03-19,21,48,13
17830,"Keenan Allen",2014-03-20,14,56,10
17830,"Keenan Allen",2014-03-21,15,41,13
17830,"Keenan Allen",2014-03-22,18,48,4
17830,"Keenan Allen",2014-03-23,12,53,9
17830,"Keenan Allen",2014-03-24,21,69,14
17830,"Keenan Allen",2014-03-25,12,54,11
17830,"Keenan Allen",2014-03-26,20,71,9
17830,"Keenan Allen",2014-03-27,24,55,11
17830,"Keenan Allen",2014-03-28,47,80,25
17830,"Keenan Allen",2014-03-29,28,66,9
17830,"Keenan Allen",2014-03-30,16,61,10
17830,"Keenan Allen",2014-03-31,19,53,20
17830,"Keenan Allen",2014-04-01,9,60,11
17830,"Keenan Allen",2014-04-02,16,70,26
17830,"Keenan Allen",2014-04-03,25,46,14
17830,"Keenan Allen",2014-04-04,26,37,4
17830,"Keenan Allen",2014-04-05,13,48,4
17830,"Keenan Allen",2014-04-06,19,35,14
17830,"Keenan Allen",2014-04-07,18,35,14
17830,"Keenan Allen",2014-04-08,28,74,12
17830,"Keenan Allen",2014-04-09,20,84,39
17830,"Keenan Allen",2014-04-10,10,35,14
17830,"Keenan Allen",2014-04-11,8,32,9
17830,"Keenan Allen",2014-04-12,8,22,10
17830,"Keenan Allen",2014-04-13,33,51,9
17830,"Keenan Allen",2014-04-14,23,42,11
17830,"Keenan Allen",2014-04-15,9,46,8
17830,"Keenan Allen",2014-04-16,19,53,12
17830,"Keenan Allen",2014-04-17,22,37,7
17830,"Keenan Allen",2014-04-18,11,52,19
17830,"Keenan Allen",2014-04-19,29,52,3
17830,"Keenan Allen",2014-04-20,34,60,6
17830,"Keenan Allen",2014-04-21,19,42,8
17830,"Keenan Allen",2014-04-22,14,48,11
17830,"Keenan Allen",2014-04-23,30,38,15
17830,"Keenan Allen",2014-04-24,31,83,10
17830,"Keenan Allen",2014-04-25,25,57,7
17830,"Keenan Allen",2014-04-26,12,31,8
17830,"Keenan Allen",2014-04-27,64,53,12
17830,"Keenan Allen",2014-04-28,17,50,12
17830,"Keenan Allen",2014-04-29,23,51,16
17830,"Keenan Allen",2014-04-30,31,69,23
17830,"Keenan Allen",2014-05-01,14,47,11
17830,"Keenan Allen",2014-05-02,15,43,11
17830,"Keenan Allen",2014-05-03,13,51,12
17830,"Keenan Allen",2014-05-04,13,43,4
17830,"Keenan Allen",2014-05-05,19,32,16
17830,"Keenan Allen",2014-05-06,34,40,11
17830,"Keenan Allen",2014-05-07,19,51,16
17830,"Keenan Allen",2014-05-08,96,158,59
17830,"Keenan Allen",2014-05-09,79,136,50
17830,"Keenan Allen",2014-05-10,16,76,45
17830,"Keenan Allen",2014-05-11,22,35,18
17830,"Keenan Allen",2014-05-12,14,40,18
17830,"Keenan Allen",2014-05-13,17,45,11
17830,"Keenan Allen",2014-05-14,15,40,14
17830,"Keenan Allen",2014-05-15,17,28,9
17830,"Keenan Allen",2014-05-16,15,39,14
17830,"Keenan Allen",2014-05-17,15,37,6
17830,"Keenan Allen",2014-05-18,15,30,6
17830,"Keenan Allen",2014-05-19,25,30,12
17830,"Keenan Allen",2014-05-20,11,37,13
17830,"Keenan Allen",2014-05-21,13,37,5
17830,"Keenan Allen",2014-05-22,12,40,5
17830,"Keenan Allen",2014-05-23,14,35,4
17830,"Keenan Allen",2014-05-24,7,22,3
17830,"Keenan Allen",2014-05-25,3,47,1
17830,"Keenan Allen",2014-05-26,9,64,3
17830,"Keenan Allen",2014-05-27,4,52,6
17830,"Keenan Allen",2014-05-28,18,46,9
17830,"Keenan Allen",2014-05-29,9,41,13
17830,"Keenan Allen",2014-05-30,6,33,5
17830,"Keenan Allen",2014-05-31,13,31,6
17830,"Keenan Allen",2014-06-01,8,30,3
17830,"Keenan Allen",2014-06-02,11,48,5
17830,"Keenan Allen",2014-06-03,9,43,10
17830,"Keenan Allen",2014-06-04,15,74,9
17830,"Keenan Allen",2014-06-05,21,88,7
17830,"Keenan Allen",2014-06-06,20,48,1
17830,"Keenan Allen",2014-06-07,15,54,20
17830,"Keenan Allen",2014-06-08,15,47,11
17830,"Keenan Allen",2014-06-09,31,104,14
17830,"Keenan Allen",2014-06-10,21,62,8
17830,"Keenan Allen",2014-06-11,7,54,8
17830,"Keenan Allen",2014-06-12,17,37,4
17830,"Keenan Allen",2014-06-13,9,41,17
17830,"Keenan Allen",2014-06-14,5,27,7
17830,"Keenan Allen",2014-06-15,14,35,5
17830,"Keenan Allen",2014-06-16,7,31,4
17830,"Keenan Allen",2014-06-17,14,42,5
17830,"Keenan Allen",2014-06-18,17,48,8
17830,"Keenan Allen",2014-06-19,15,40,12
17830,"Keenan Allen",2014-06-20,17,42,6
17830,"Keenan Allen",2014-06-21,10,49,5
17830,"Keenan Allen",2014-06-22,21,34,4
17830,"Keenan Allen",2014-06-23,15,64,10
17830,"Keenan Allen",2014-06-24,17,64,16
17830,"Keenan Allen",2014-06-25,19,77,9
17830,"Keenan Allen",2014-06-26,22,65,7
17830,"Keenan Allen",2014-06-27,24,57,8
17830,"Keenan Allen",2014-06-28,7,54,2
17830,"Keenan Allen",2014-06-29,5,59,4
17830,"Keenan Allen",2014-06-30,44,87,20
17830,"Keenan Allen",2014-07-01,58,72,8
17830,"Keenan Allen",2014-07-02,21,65,8
17830,"Keenan Allen",2014-07-03,15,70,14
17830,"Keenan Allen",2014-07-04,17,54,12
17830,"Keenan Allen",2014-07-05,18,42,16
17830,"Keenan Allen",2014-07-06,10,67,15
17830,"Keenan Allen",2014-07-07,14,73,12
17830,"Keenan Allen",2014-07-08,25,93,10
17830,"Keenan Allen",2014-07-09,24,78,16
17830,"Keenan Allen",2014-07-10,29,126,12
17830,"Keenan Allen",2014-07-11,28,57,8
17830,"Keenan Allen",2014-07-12,16,36,3
17830,"Keenan Allen",2014-07-13,8,38,3
17830,"Keenan Allen",2014-07-14,11,38,4
17830,"Keenan Allen",2014-07-15,16,39,4
17830,"Keenan Allen",2014-07-16,22,46,7
17830,"Keenan Allen",2014-07-17,29,77,12
17830,"Keenan Allen",2014-07-18,19,69,12
17830,"Keenan Allen",2014-07-19,23,62,9
17830,"Keenan Allen",2014-07-20,19,93,7
17830,"Keenan Allen",2014-07-21,20,86,29
17830,"Keenan Allen",2014-07-22,25,105,21
17830,"Keenan Allen",2014-07-23,30,75,20
