"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
541,"Sophia Bush",2014-09-25,1306,666,117
541,"Sophia Bush",2014-09-26,799,487,81
541,"Sophia Bush",2014-09-27,640,515,67
541,"Sophia Bush",2014-09-28,806,710,81
541,"Sophia Bush",2014-09-29,758,842,215
541,"Sophia Bush",2014-09-30,3231,2161,1045
541,"Sophia Bush",2014-10-01,5051,2647,903
541,"Sophia Bush",2014-10-02,1066,611,148
541,"Sophia Bush",2014-10-03,633,671,102
541,"Sophia Bush",2014-10-04,624,378,55
541,"Sophia Bush",2014-10-05,452,366,50
541,"Sophia Bush",2014-10-06,667,446,74
541,"Sophia Bush",2014-10-07,806,842,61
541,"Sophia Bush",2014-10-08,3699,1770,461
541,"Sophia Bush",2014-10-09,1506,756,263
541,"Sophia Bush",2014-10-10,546,443,81
541,"Sophia Bush",2014-10-11,312,294,48
541,"Sophia Bush",2014-10-12,519,303,47
541,"Sophia Bush",2014-10-13,512,341,58
541,"Sophia Bush",2014-10-14,471,287,63
541,"Sophia Bush",2014-10-15,2423,1320,256
541,"Sophia Bush",2014-10-16,704,496,84
541,"Sophia Bush",2014-10-17,858,515,103
541,"Sophia Bush",2014-10-18,3598,2418,291
541,"Sophia Bush",2014-10-19,1183,1642,99
541,"Sophia Bush",2014-10-20,1578,918,107
541,"Sophia Bush",2014-10-21,906,525,75
541,"Sophia Bush",2014-10-22,3009,1457,318
541,"Sophia Bush",2014-10-23,839,481,79
541,"Sophia Bush",2014-10-24,603,355,53
541,"Sophia Bush",2014-10-25,603,667,34
541,"Sophia Bush",2014-10-26,368,284,37
541,"Sophia Bush",2014-10-27,794,411,107
541,"Sophia Bush",2014-10-28,611,372,77
541,"Sophia Bush",2014-10-29,1015,517,106
541,"Sophia Bush",2014-10-30,409,343,48
541,"Sophia Bush",2014-10-31,677,358,95
541,"Sophia Bush",2014-11-01,246,524,51
541,"Sophia Bush",2014-11-02,638,720,78
541,"Sophia Bush",2014-11-03,386,317,39
541,"Sophia Bush",2014-11-04,510,334,85
541,"Sophia Bush",2014-11-05,2101,1125,215
541,"Sophia Bush",2014-11-06,501,381,77
541,"Sophia Bush",2014-11-07,484,393,44
541,"Sophia Bush",2014-11-08,508,479,46
541,"Sophia Bush",2014-11-09,349,290,40
541,"Sophia Bush",2014-11-10,431,300,53
541,"Sophia Bush",2014-11-11,1990,941,241
541,"Sophia Bush",2014-11-12,6335,2295,787
541,"Sophia Bush",2014-11-13,1586,664,123
541,"Sophia Bush",2014-11-14,659,349,39
541,"Sophia Bush",2014-11-15,452,234,27
541,"Sophia Bush",2014-11-16,544,304,47
541,"Sophia Bush",2014-11-17,732,443,69
541,"Sophia Bush",2014-11-18,733,443,59
541,"Sophia Bush",2014-11-19,2451,1169,235
541,"Sophia Bush",2014-11-20,758,403,66
541,"Sophia Bush",2014-11-21,606,235,46
541,"Sophia Bush",2014-11-22,270,221,19
541,"Sophia Bush",2014-11-23,497,295,41
541,"Sophia Bush",2014-11-24,275,215,22
541,"Sophia Bush",2014-11-25,695,575,66
541,"Sophia Bush",2014-11-26,465,395,53
541,"Sophia Bush",2014-11-27,466,205,23
541,"Sophia Bush",2014-11-28,252,219,17
541,"Sophia Bush",2014-11-29,283,216,26
541,"Sophia Bush",2014-11-30,295,253,33
541,"Sophia Bush",2014-12-01,433,366,84
541,"Sophia Bush",2014-12-02,437,368,48
541,"Sophia Bush",2014-12-03,308,199,40
541,"Sophia Bush",2014-12-04,591,455,131
541,"Sophia Bush",2014-12-05,525,304,36
541,"Sophia Bush",2014-12-06,291,267,29
541,"Sophia Bush",2014-12-07,320,210,21
541,"Sophia Bush",2014-12-08,863,617,252
541,"Sophia Bush",2014-12-09,454,234,52
541,"Sophia Bush",2014-12-10,2760,1790,888
541,"Sophia Bush",2014-12-11,766,454,227
541,"Sophia Bush",2014-12-12,527,336,105
541,"Sophia Bush",2014-12-13,451,350,54
541,"Sophia Bush",2014-12-14,317,288,46
541,"Sophia Bush",2014-12-15,339,259,43
541,"Sophia Bush",2014-12-16,327,211,32
541,"Sophia Bush",2014-12-17,216,248,20
541,"Sophia Bush",2014-12-18,458,348,88
541,"Sophia Bush",2014-12-19,263,210,32
541,"Sophia Bush",2014-12-20,332,208,30
541,"Sophia Bush",2014-12-21,328,225,27
541,"Sophia Bush",2014-12-22,382,243,34
541,"Sophia Bush",2014-12-23,288,201,31
541,"Sophia Bush",2014-12-24,519,180,18
541,"Sophia Bush",2014-12-25,411,171,13
541,"Sophia Bush",2014-12-26,262,172,20
541,"Sophia Bush",2014-12-27,333,228,38
541,"Sophia Bush",2014-12-28,352,232,58
541,"Sophia Bush",2014-12-29,562,345,63
541,"Sophia Bush",2014-12-30,364,258,39
541,"Sophia Bush",2014-12-31,456,268,21
541,"Sophia Bush",2015-01-01,596,506,43
541,"Sophia Bush",2015-01-02,583,518,48
541,"Sophia Bush",2015-01-03,649,683,94
541,"Sophia Bush",2015-01-04,556,649,68
541,"Sophia Bush",2015-01-05,1027,955,258
541,"Sophia Bush",2015-01-06,1638,2096,335
541,"Sophia Bush",2015-01-07,4500,2961,759
541,"Sophia Bush",2015-01-08,1368,1221,187
541,"Sophia Bush",2015-01-09,1166,982,157
541,"Sophia Bush",2015-01-10,743,855,201
541,"Sophia Bush",2015-01-11,1155,904,179
541,"Sophia Bush",2015-01-12,1056,1326,222
541,"Sophia Bush",2015-01-13,1320,1177,120
541,"Sophia Bush",2015-01-14,10455,4920,1388
541,"Sophia Bush",2015-01-15,2289,1658,391
541,"Sophia Bush",2015-01-16,1144,1364,314
541,"Sophia Bush",2015-01-17,1018,1519,194
541,"Sophia Bush",2015-01-18,760,2050,137
541,"Sophia Bush",2015-01-19,977,1553,226
541,"Sophia Bush",2015-01-20,1280,2048,147
541,"Sophia Bush",2015-01-21,8405,5499,1142
541,"Sophia Bush",2015-01-22,1419,1734,167
541,"Sophia Bush",2015-01-23,993,994,144
541,"Sophia Bush",2015-01-24,519,822,89
541,"Sophia Bush",2015-01-25,1856,3121,224
541,"Sophia Bush",2015-01-26,1508,2666,178
541,"Sophia Bush",2015-01-27,890,1421,130
541,"Sophia Bush",2015-01-28,1271,1489,155
541,"Sophia Bush",2015-01-29,772,1301,110
541,"Sophia Bush",2015-01-30,679,670,119
541,"Sophia Bush",2015-01-31,505,853,72
541,"Sophia Bush",2015-02-01,805,918,130
541,"Sophia Bush",2015-02-02,885,801,124
541,"Sophia Bush",2015-02-03,1374,1243,164
541,"Sophia Bush",2015-02-04,4197,2266,602
541,"Sophia Bush",2015-02-05,1974,1555,153
541,"Sophia Bush",2015-02-06,430,628,78
541,"Sophia Bush",2015-02-07,557,813,83
541,"Sophia Bush",2015-02-08,547,600,164
541,"Sophia Bush",2015-02-09,772,666,96
541,"Sophia Bush",2015-02-10,781,659,186
541,"Sophia Bush",2015-02-11,2964,1778,531
541,"Sophia Bush",2015-02-12,657,525,103
541,"Sophia Bush",2015-02-13,445,610,73
541,"Sophia Bush",2015-02-14,627,530,40
541,"Sophia Bush",2015-02-15,512,801,52
541,"Sophia Bush",2015-02-16,390,699,50
541,"Sophia Bush",2015-02-17,548,964,88
541,"Sophia Bush",2015-02-18,3126,2088,444
541,"Sophia Bush",2015-02-19,1030,868,146
541,"Sophia Bush",2015-02-20,677,546,67
541,"Sophia Bush",2015-02-21,611,659,77
541,"Sophia Bush",2015-02-22,603,661,89
541,"Sophia Bush",2015-02-23,640,842,68
541,"Sophia Bush",2015-02-24,601,662,70
541,"Sophia Bush",2015-02-25,2023,1720,547
541,"Sophia Bush",2015-02-26,992,1055,250
541,"Sophia Bush",2015-02-27,755,750,229
541,"Sophia Bush",2015-02-28,474,541,209
541,"Sophia Bush",2015-03-01,562,837,146
541,"Sophia Bush",2015-03-02,626,587,61
541,"Sophia Bush",2015-03-03,905,920,167
541,"Sophia Bush",2015-03-04,2564,1289,171
541,"Sophia Bush",2015-03-05,995,673,97
541,"Sophia Bush",2015-03-06,646,775,125
541,"Sophia Bush",2015-03-07,874,1277,169
541,"Sophia Bush",2015-03-08,18251,1375,76
541,"Sophia Bush",2015-03-09,3860,1074,126
541,"Sophia Bush",2015-03-10,1473,996,120
541,"Sophia Bush",2015-03-11,1040,1200,93
541,"Sophia Bush",2015-03-12,1077,541,90
541,"Sophia Bush",2015-03-13,831,680,104
541,"Sophia Bush",2015-03-14,560,594,77
541,"Sophia Bush",2015-03-15,610,683,58
541,"Sophia Bush",2015-03-16,421,626,121
541,"Sophia Bush",2015-03-17,474,609,59
541,"Sophia Bush",2015-03-18,654,1658,89
541,"Sophia Bush",2015-03-19,730,994,80
541,"Sophia Bush",2015-03-20,506,641,142
541,"Sophia Bush",2015-03-21,1005,824,189
541,"Sophia Bush",2015-03-22,1002,820,124
541,"Sophia Bush",2015-03-23,895,744,105
541,"Sophia Bush",2015-03-24,603,629,56
541,"Sophia Bush",2015-03-25,2511,1697,300
541,"Sophia Bush",2015-03-26,935,811,104
541,"Sophia Bush",2015-03-27,1593,1037,169
541,"Sophia Bush",2015-03-28,993,851,100
541,"Sophia Bush",2015-03-29,934,893,104
541,"Sophia Bush",2015-03-30,1102,1747,197
541,"Sophia Bush",2015-03-31,852,1582,149
541,"Sophia Bush",2015-04-01,3938,2269,588
541,"Sophia Bush",2015-04-02,3071,3664,357
541,"Sophia Bush",2015-04-03,645,1107,88
541,"Sophia Bush",2015-04-04,685,849,151
541,"Sophia Bush",2015-04-05,656,848,75
541,"Sophia Bush",2015-04-06,808,995,326
541,"Sophia Bush",2015-04-07,2034,2348,275
541,"Sophia Bush",2015-04-08,4166,3627,570
541,"Sophia Bush",2015-04-09,920,1091,165
541,"Sophia Bush",2015-04-10,567,956,110
541,"Sophia Bush",2015-04-11,730,852,91
541,"Sophia Bush",2015-04-12,417,762,135
541,"Sophia Bush",2015-04-13,525,875,47
541,"Sophia Bush",2015-04-14,609,759,185
541,"Sophia Bush",2015-04-15,723,737,154
541,"Sophia Bush",2015-04-16,614,664,89
541,"Sophia Bush",2015-04-17,450,640,86
541,"Sophia Bush",2015-04-18,683,634,97
541,"Sophia Bush",2015-04-19,1049,1230,169
541,"Sophia Bush",2015-04-20,1009,704,67
541,"Sophia Bush",2015-04-21,697,1159,76
541,"Sophia Bush",2015-04-22,937,1239,98
541,"Sophia Bush",2015-04-23,476,816,65
541,"Sophia Bush",2015-04-24,855,655,211
541,"Sophia Bush",2015-04-25,1641,1826,480
541,"Sophia Bush",2015-04-26,1322,3215,799
541,"Sophia Bush",2015-04-27,774,1799,600
541,"Sophia Bush",2015-04-28,737,908,138
541,"Sophia Bush",2015-04-29,3247,2407,1160
541,"Sophia Bush",2015-04-30,921,830,256
541,"Sophia Bush",2015-05-01,507,643,106
541,"Sophia Bush",2015-05-02,407,491,88
541,"Sophia Bush",2015-05-03,342,483,83
541,"Sophia Bush",2015-05-04,481,440,85
541,"Sophia Bush",2015-05-05,412,438,62
541,"Sophia Bush",2015-05-06,1142,934,275
541,"Sophia Bush",2015-05-07,434,556,118
541,"Sophia Bush",2015-05-08,402,427,54
541,"Sophia Bush",2015-05-09,284,307,63
541,"Sophia Bush",2015-05-10,501,575,52
541,"Sophia Bush",2015-05-11,856,1092,81
541,"Sophia Bush",2015-05-12,643,1277,84
541,"Sophia Bush",2015-05-13,3090,2001,614
541,"Sophia Bush",2015-05-14,1021,886,153
541,"Sophia Bush",2015-05-15,330,420,65
541,"Sophia Bush",2015-05-16,295,433,47
541,"Sophia Bush",2015-05-17,423,618,57
541,"Sophia Bush",2015-05-18,389,476,66
541,"Sophia Bush",2015-05-19,693,781,101
541,"Sophia Bush",2015-05-20,3494,2101,1212
541,"Sophia Bush",2015-05-21,831,864,255
541,"Sophia Bush",2015-05-22,489,558,77
541,"Sophia Bush",2015-05-23,562,482,54
541,"Sophia Bush",2015-05-24,390,444,49
541,"Sophia Bush",2015-05-25,714,479,58
541,"Sophia Bush",2015-05-26,584,523,57
541,"Sophia Bush",2015-05-27,717,1191,70
541,"Sophia Bush",2015-05-28,542,663,91
541,"Sophia Bush",2015-05-29,454,756,62
541,"Sophia Bush",2015-05-30,595,1854,135
541,"Sophia Bush",2015-05-31,710,1866,80
541,"Sophia Bush",2015-06-01,1994,2219,259
541,"Sophia Bush",2015-06-02,831,1269,76
541,"Sophia Bush",2015-06-03,707,935,75
541,"Sophia Bush",2015-06-04,665,1418,84
541,"Sophia Bush",2015-06-05,499,628,78
541,"Sophia Bush",2015-06-06,297,456,52
541,"Sophia Bush",2015-06-07,328,441,57
541,"Sophia Bush",2015-06-08,414,544,65
541,"Sophia Bush",2015-06-09,285,497,63
541,"Sophia Bush",2015-06-10,269,419,30
541,"Sophia Bush",2015-06-11,441,763,61
541,"Sophia Bush",2015-06-12,719,1117,180
541,"Sophia Bush",2015-06-13,524,524,53
541,"Sophia Bush",2015-06-14,331,618,36
541,"Sophia Bush",2015-06-15,541,629,96
541,"Sophia Bush",2015-06-16,473,537,58
541,"Sophia Bush",2015-06-17,593,627,326
541,"Sophia Bush",2015-06-18,607,888,99
541,"Sophia Bush",2015-06-19,873,627,102
541,"Sophia Bush",2015-06-20,398,454,60
541,"Sophia Bush",2015-06-21,387,514,79
541,"Sophia Bush",2015-06-22,533,476,58
541,"Sophia Bush",2015-06-23,514,468,53
541,"Sophia Bush",2015-06-24,522,579,68
541,"Sophia Bush",2015-06-25,411,429,48
541,"Sophia Bush",2015-06-26,867,705,67
541,"Sophia Bush",2015-06-27,614,429,39
541,"Sophia Bush",2015-06-28,429,478,54
541,"Sophia Bush",2015-06-29,395,455,121
541,"Sophia Bush",2015-06-30,406,372,55
541,"Sophia Bush",2015-07-01,590,511,60
541,"Sophia Bush",2015-07-02,493,392,63
541,"Sophia Bush",2015-07-03,346,276,52
541,"Sophia Bush",2015-07-04,357,267,36
541,"Sophia Bush",2015-07-05,840,637,96
541,"Sophia Bush",2015-07-06,478,437,51
541,"Sophia Bush",2015-07-07,843,587,74
541,"Sophia Bush",2015-07-08,8731,1426,155
541,"Sophia Bush",2015-07-09,1163,505,66
541,"Sophia Bush",2015-07-10,394,378,49
541,"Sophia Bush",2015-07-11,218,296,26
541,"Sophia Bush",2015-07-12,278,483,34
541,"Sophia Bush",2015-07-13,268,422,29
541,"Sophia Bush",2015-07-14,312,349,40
541,"Sophia Bush",2015-07-15,526,495,110
541,"Sophia Bush",2015-07-16,899,1137,109
541,"Sophia Bush",2015-07-17,389,428,78
541,"Sophia Bush",2015-07-18,456,376,52
541,"Sophia Bush",2015-07-19,441,467,47
541,"Sophia Bush",2015-07-20,987,809,79
541,"Sophia Bush",2015-07-21,537,600,65
541,"Sophia Bush",2015-07-22,683,1017,214
541,"Sophia Bush",2015-07-23,849,856,134
541,"Sophia Bush",2015-07-24,420,406,52
541,"Sophia Bush",2015-07-25,764,608,84
541,"Sophia Bush",2015-07-26,637,606,69
541,"Sophia Bush",2015-07-27,544,633,50
541,"Sophia Bush",2015-07-28,379,360,36
541,"Sophia Bush",2015-07-29,734,1226,207
541,"Sophia Bush",2015-07-30,486,746,144
541,"Sophia Bush",2015-07-31,326,463,65
541,"Sophia Bush",2015-08-01,609,626,172
541,"Sophia Bush",2015-08-02,496,636,75
541,"Sophia Bush",2015-08-03,695,728,64
541,"Sophia Bush",2015-08-04,718,618,57
541,"Sophia Bush",2015-08-05,721,585,91
541,"Sophia Bush",2015-08-06,529,503,54
541,"Sophia Bush",2015-08-07,757,705,143
541,"Sophia Bush",2015-08-08,706,552,78
541,"Sophia Bush",2015-08-09,494,526,45
541,"Sophia Bush",2015-08-10,406,502,40
541,"Sophia Bush",2015-08-11,578,691,56
541,"Sophia Bush",2015-08-12,995,1616,446
541,"Sophia Bush",2015-08-13,752,1015,123
541,"Sophia Bush",2015-08-14,848,1899,91
541,"Sophia Bush",2015-08-15,540,1043,52
541,"Sophia Bush",2015-08-16,401,971,59
541,"Sophia Bush",2015-08-17,468,693,58
541,"Sophia Bush",2015-08-18,550,640,59
541,"Sophia Bush",2015-08-19,820,781,95
541,"Sophia Bush",2015-08-20,648,924,132
541,"Sophia Bush",2015-08-21,517,727,54
541,"Sophia Bush",2015-08-22,1881,1435,169
541,"Sophia Bush",2015-08-23,1851,2319,143
541,"Sophia Bush",2015-08-24,750,1187,77
541,"Sophia Bush",2015-08-25,956,1130,116
541,"Sophia Bush",2015-08-26,668,977,153
541,"Sophia Bush",2015-08-27,479,623,56
541,"Sophia Bush",2015-08-28,725,895,212
541,"Sophia Bush",2015-08-29,385,699,55
541,"Sophia Bush",2015-08-30,758,1213,138
541,"Sophia Bush",2015-08-31,698,867,92
541,"Sophia Bush",2015-09-01,711,1006,114
541,"Sophia Bush",2015-09-02,569,562,62
541,"Sophia Bush",2015-09-03,666,648,80
541,"Sophia Bush",2015-09-04,520,501,57
541,"Sophia Bush",2015-09-05,416,453,64
541,"Sophia Bush",2015-09-06,317,433,26
541,"Sophia Bush",2015-09-07,813,800,304
541,"Sophia Bush",2015-09-08,352,464,62
541,"Sophia Bush",2015-09-09,836,739,52
541,"Sophia Bush",2015-09-10,877,912,120
541,"Sophia Bush",2015-09-11,357,809,34
541,"Sophia Bush",2015-09-12,313,566,34
541,"Sophia Bush",2015-09-13,713,624,138
541,"Sophia Bush",2015-09-14,807,707,128
541,"Sophia Bush",2015-09-15,733,836,63
541,"Sophia Bush",2015-09-16,1148,1084,182
541,"Sophia Bush",2015-09-17,611,765,110
541,"Sophia Bush",2015-09-18,880,892,120
541,"Sophia Bush",2015-09-19,438,593,88
541,"Sophia Bush",2015-09-20,420,718,77
541,"Sophia Bush",2015-09-21,2050,2034,249
541,"Sophia Bush",2015-09-22,676,608,100
541,"Sophia Bush",2015-09-23,1979,1362,137
541,"Sophia Bush",2015-09-24,844,690,99
541,"Sophia Bush",2015-09-25,800,853,104
541,"Sophia Bush",2015-09-26,888,1120,82
541,"Sophia Bush",2015-09-27,681,1464,99
541,"Sophia Bush",2015-09-28,1215,1747,89
541,"Sophia Bush",2015-09-29,2921,3318,252
541,"Sophia Bush",2015-09-30,7736,5364,1172
541,"Sophia Bush",2015-10-01,1896,1869,353
541,"Sophia Bush",2015-10-02,1753,1650,247
541,"Sophia Bush",2015-10-03,678,903,78
541,"Sophia Bush",2015-10-04,614,787,67
541,"Sophia Bush",2015-10-05,1128,946,162
541,"Sophia Bush",2015-10-06,4539,5322,364
541,"Sophia Bush",2015-10-07,3681,2594,616
541,"Sophia Bush",2015-10-08,603,757,63
541,"Sophia Bush",2015-10-09,388,573,41
541,"Sophia Bush",2015-10-10,374,606,75
541,"Sophia Bush",2015-10-11,499,667,40
541,"Sophia Bush",2015-10-12,472,739,56
541,"Sophia Bush",2015-10-13,852,755,67
541,"Sophia Bush",2015-10-14,4348,2469,482
541,"Sophia Bush",2015-10-15,1913,1336,182
541,"Sophia Bush",2015-10-16,703,616,110
541,"Sophia Bush",2015-10-17,497,858,42
541,"Sophia Bush",2015-10-18,608,1015,75
541,"Sophia Bush",2015-10-19,595,795,48
541,"Sophia Bush",2015-10-20,953,902,78
541,"Sophia Bush",2015-10-21,2843,2105,325
541,"Sophia Bush",2015-10-22,709,852,130
541,"Sophia Bush",2015-10-23,614,685,82
541,"Sophia Bush",2015-10-24,405,584,39
541,"Sophia Bush",2015-10-25,856,1010,83
541,"Sophia Bush",2015-10-26,371,493,49
541,"Sophia Bush",2015-10-27,1688,1396,150
541,"Sophia Bush",2015-10-28,3680,2770,409
541,"Sophia Bush",2015-10-29,901,1173,85
541,"Sophia Bush",2015-10-30,859,923,55
541,"Sophia Bush",2015-10-31,489,736,33
541,"Sophia Bush",2015-11-01,608,766,57
541,"Sophia Bush",2015-11-02,872,851,95
541,"Sophia Bush",2015-11-03,552,675,58
541,"Sophia Bush",2015-11-04,2550,3348,290
541,"Sophia Bush",2015-11-05,917,802,107
541,"Sophia Bush",2015-11-06,546,2123,103
541,"Sophia Bush",2015-11-07,400,1397,36
541,"Sophia Bush",2015-11-08,450,1984,51
541,"Sophia Bush",2015-11-09,1312,3871,110
541,"Sophia Bush",2015-11-10,1271,3837,89
541,"Sophia Bush",2015-11-11,1968,4967,292
541,"Sophia Bush",2015-11-12,932,4171,145
541,"Sophia Bush",2015-11-13,971,2492,227
541,"Sophia Bush",2015-11-14,609,1796,175
541,"Sophia Bush",2015-11-15,340,2748,63
541,"Sophia Bush",2015-11-16,704,3017,64
541,"Sophia Bush",2015-11-17,1241,2942,287
541,"Sophia Bush",2015-11-18,3118,4628,592
541,"Sophia Bush",2015-11-19,618,2890,79
541,"Sophia Bush",2015-11-20,424,1700,58
541,"Sophia Bush",2015-11-21,560,2314,68
541,"Sophia Bush",2015-11-22,332,2902,40
541,"Sophia Bush",2015-11-23,564,3077,88
541,"Sophia Bush",2015-11-24,234,2398,98
541,"Sophia Bush",2015-11-25,560,3600,64
541,"Sophia Bush",2015-11-26,533,1806,46
541,"Sophia Bush",2015-11-27,286,1346,34
541,"Sophia Bush",2015-11-28,292,1147,28
541,"Sophia Bush",2015-11-29,322,1982,43
541,"Sophia Bush",2015-11-30,441,2491,39
541,"Sophia Bush",2015-12-01,754,2542,66
541,"Sophia Bush",2015-12-02,497,2067,153
541,"Sophia Bush",2015-12-03,777,1905,179
541,"Sophia Bush",2015-12-04,765,1299,251
541,"Sophia Bush",2015-12-05,508,1332,55
541,"Sophia Bush",2015-12-06,731,1649,80
541,"Sophia Bush",2015-12-07,632,1206,152
541,"Sophia Bush",2015-12-08,817,1470,93
541,"Sophia Bush",2015-12-09,483,1148,44
541,"Sophia Bush",2015-12-10,1752,1420,491
541,"Sophia Bush",2015-12-11,571,1178,91
541,"Sophia Bush",2015-12-12,431,972,54
541,"Sophia Bush",2015-12-13,394,1212,55
541,"Sophia Bush",2015-12-14,342,1151,58
541,"Sophia Bush",2015-12-15,701,1167,157
541,"Sophia Bush",2015-12-16,529,1591,94
541,"Sophia Bush",2015-12-17,323,1503,34
541,"Sophia Bush",2015-12-18,361,753,39
541,"Sophia Bush",2015-12-19,281,1023,19
541,"Sophia Bush",2015-12-20,196,871,31
541,"Sophia Bush",2015-12-21,472,1099,58
541,"Sophia Bush",2015-12-22,321,1581,52
541,"Sophia Bush",2015-12-23,433,990,37
541,"Sophia Bush",2015-12-24,307,1270,26
541,"Sophia Bush",2015-12-25,459,729,33
541,"Sophia Bush",2015-12-26,244,874,58
541,"Sophia Bush",2015-12-27,276,839,49
541,"Sophia Bush",2015-12-28,462,1204,63
541,"Sophia Bush",2015-12-29,388,902,52
541,"Sophia Bush",2015-12-30,281,837,69
541,"Sophia Bush",2015-12-31,396,979,27
541,"Sophia Bush",2016-01-01,367,1016,44
541,"Sophia Bush",2016-01-02,476,1153,79
541,"Sophia Bush",2016-01-03,305,815,49
541,"Sophia Bush",2016-01-04,421,1832,44
541,"Sophia Bush",2016-01-05,3355,3412,413
541,"Sophia Bush",2016-01-06,4251,3815,666
541,"Sophia Bush",2016-01-07,1291,1392,106
541,"Sophia Bush",2016-01-08,760,1177,77
541,"Sophia Bush",2016-01-09,590,1045,95
541,"Sophia Bush",2016-01-10,4243,4774,485
541,"Sophia Bush",2016-01-11,1751,3537,129
541,"Sophia Bush",2016-01-12,644,1658,66
541,"Sophia Bush",2016-01-13,4037,3197,896
541,"Sophia Bush",2016-01-14,883,1053,128
541,"Sophia Bush",2016-01-15,527,681,72
541,"Sophia Bush",2016-01-16,555,1522,69
541,"Sophia Bush",2016-01-17,411,835,58
541,"Sophia Bush",2016-01-18,1137,1341,161
541,"Sophia Bush",2016-01-19,2258,3306,258
541,"Sophia Bush",2016-01-20,2673,2714,471
541,"Sophia Bush",2016-01-21,834,1269,93
541,"Sophia Bush",2016-01-22,402,889,44
541,"Sophia Bush",2016-01-23,409,1169,53
541,"Sophia Bush",2016-01-24,525,1611,77
541,"Sophia Bush",2016-01-25,538,1260,62
541,"Sophia Bush",2016-01-26,596,1431,65
541,"Sophia Bush",2016-01-27,3750,2545,230
541,"Sophia Bush",2016-01-28,1556,1234,124
541,"Sophia Bush",2016-01-29,743,952,79
541,"Sophia Bush",2016-01-30,1316,865,177
541,"Sophia Bush",2016-01-31,434,693,61
541,"Sophia Bush",2016-02-01,514,809,60
541,"Sophia Bush",2016-02-02,593,971,407
541,"Sophia Bush",2016-02-03,3042,3706,461
541,"Sophia Bush",2016-02-04,600,1099,96
541,"Sophia Bush",2016-02-05,622,969,103
541,"Sophia Bush",2016-02-06,813,1089,111
541,"Sophia Bush",2016-02-07,444,955,83
541,"Sophia Bush",2016-02-08,349,701,35
541,"Sophia Bush",2016-02-09,390,750,84
541,"Sophia Bush",2016-02-10,3239,4538,572
541,"Sophia Bush",2016-02-11,1144,1141,215
541,"Sophia Bush",2016-02-12,706,853,124
541,"Sophia Bush",2016-02-13,368,578,75
541,"Sophia Bush",2016-02-14,517,925,46
541,"Sophia Bush",2016-02-15,758,1194,76
541,"Sophia Bush",2016-02-16,672,887,74
541,"Sophia Bush",2016-02-17,2288,2212,258
541,"Sophia Bush",2016-02-18,541,897,66
541,"Sophia Bush",2016-02-19,546,794,78
541,"Sophia Bush",2016-02-20,266,638,45
541,"Sophia Bush",2016-02-21,535,1259,89
541,"Sophia Bush",2016-02-22,629,2540,92
541,"Sophia Bush",2016-02-23,468,691,48
541,"Sophia Bush",2016-02-24,1624,1441,249
541,"Sophia Bush",2016-02-25,418,696,71
541,"Sophia Bush",2016-02-26,1177,1254,156
541,"Sophia Bush",2016-02-27,1419,1200,108
541,"Sophia Bush",2016-02-28,860,1205,118
541,"Sophia Bush",2016-02-29,817,862,67
541,"Sophia Bush",2016-03-01,969,970,103
541,"Sophia Bush",2016-03-02,2758,2960,502
541,"Sophia Bush",2016-03-03,1274,1177,107
541,"Sophia Bush",2016-03-04,2181,1762,112
541,"Sophia Bush",2016-03-05,567,643,62
541,"Sophia Bush",2016-03-06,527,792,69
541,"Sophia Bush",2016-03-07,440,758,37
541,"Sophia Bush",2016-03-08,1587,1998,60
541,"Sophia Bush",2016-03-09,762,2230,78
541,"Sophia Bush",2016-03-10,757,2073,162
541,"Sophia Bush",2016-03-11,619,1241,54
541,"Sophia Bush",2016-03-12,538,1114,441
541,"Sophia Bush",2016-03-13,292,1021,81
541,"Sophia Bush",2016-03-14,524,1277,111
541,"Sophia Bush",2016-03-15,985,1709,111
541,"Sophia Bush",2016-03-16,962,2025,104
541,"Sophia Bush",2016-03-17,788,1031,123
541,"Sophia Bush",2016-03-18,307,596,43
541,"Sophia Bush",2016-03-19,409,480,35
541,"Sophia Bush",2016-03-20,625,1728,153
541,"Sophia Bush",2016-03-21,330,1148,54
541,"Sophia Bush",2016-03-22,303,677,56
541,"Sophia Bush",2016-03-23,1852,3564,207
541,"Sophia Bush",2016-03-24,457,1949,107
541,"Sophia Bush",2016-03-25,209,647,59
541,"Sophia Bush",2016-03-26,219,594,32
541,"Sophia Bush",2016-03-27,272,669,40
541,"Sophia Bush",2016-03-28,280,745,39
541,"Sophia Bush",2016-03-29,283,707,33
541,"Sophia Bush",2016-03-30,2001,1703,243
541,"Sophia Bush",2016-03-31,569,779,54
541,"Sophia Bush",2016-04-01,217,585,31
541,"Sophia Bush",2016-04-02,219,522,21
541,"Sophia Bush",2016-04-03,269,589,52
541,"Sophia Bush",2016-04-04,328,615,46
541,"Sophia Bush",2016-04-05,240,464,26
541,"Sophia Bush",2016-04-06,315,656,42
541,"Sophia Bush",2016-04-07,479,717,65
541,"Sophia Bush",2016-04-08,297,628,35
541,"Sophia Bush",2016-04-09,222,542,17
541,"Sophia Bush",2016-04-10,598,753,68
541,"Sophia Bush",2016-04-11,356,974,35
541,"Sophia Bush",2016-04-12,608,925,63
541,"Sophia Bush",2016-04-13,321,1091,39
