"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
987,"Tom Hanks",2014-08-16,778,1320,174
987,"Tom Hanks",2014-08-17,643,1299,188
987,"Tom Hanks",2014-08-18,1095,3221,193
987,"Tom Hanks",2014-08-19,1281,6056,261
987,"Tom Hanks",2014-08-20,1101,5852,1243
987,"Tom Hanks",2014-08-21,651,2185,331
987,"Tom Hanks",2014-08-22,1104,3525,901
987,"Tom Hanks",2014-08-23,589,1406,600
987,"Tom Hanks",2014-08-24,477,1428,147
987,"Tom Hanks",2014-08-25,477,1284,402
987,"Tom Hanks",2014-08-26,614,2173,158
987,"Tom Hanks",2014-08-27,1159,3628,223
987,"Tom Hanks",2014-08-28,496,2753,618
987,"Tom Hanks",2014-08-29,758,2450,240
987,"Tom Hanks",2014-08-30,497,931,167
987,"Tom Hanks",2014-08-31,568,1201,145
987,"Tom Hanks",2014-09-01,496,882,111
987,"Tom Hanks",2014-09-02,529,1063,164
987,"Tom Hanks",2014-09-03,909,1084,185
987,"Tom Hanks",2014-09-04,872,4978,293
987,"Tom Hanks",2014-09-05,663,2484,191
987,"Tom Hanks",2014-09-06,997,1831,535
987,"Tom Hanks",2014-09-07,958,2130,285
987,"Tom Hanks",2014-09-08,442,1249,157
987,"Tom Hanks",2014-09-09,437,765,126
987,"Tom Hanks",2014-09-10,518,903,158
987,"Tom Hanks",2014-09-11,531,1749,136
987,"Tom Hanks",2014-09-12,476,1112,145
987,"Tom Hanks",2014-09-13,421,640,143
987,"Tom Hanks",2014-09-14,400,544,142
987,"Tom Hanks",2014-09-15,334,637,110
987,"Tom Hanks",2014-09-16,324,763,109
987,"Tom Hanks",2014-09-17,490,669,139
987,"Tom Hanks",2014-09-18,356,645,144
987,"Tom Hanks",2014-09-19,392,677,136
987,"Tom Hanks",2014-09-20,347,922,128
987,"Tom Hanks",2014-09-21,389,705,101
987,"Tom Hanks",2014-09-22,368,614,121
987,"Tom Hanks",2014-09-23,405,744,124
987,"Tom Hanks",2014-09-24,518,764,204
987,"Tom Hanks",2014-09-25,436,454,103
987,"Tom Hanks",2014-09-26,553,547,186
987,"Tom Hanks",2014-09-27,396,531,115
987,"Tom Hanks",2014-09-28,455,497,140
987,"Tom Hanks",2014-09-29,439,595,125
987,"Tom Hanks",2014-09-30,369,1095,142
987,"Tom Hanks",2014-10-01,333,1128,190
987,"Tom Hanks",2014-10-02,314,1010,132
987,"Tom Hanks",2014-10-03,313,819,119
987,"Tom Hanks",2014-10-04,664,872,182
987,"Tom Hanks",2014-10-05,385,528,114
987,"Tom Hanks",2014-10-06,392,949,127
987,"Tom Hanks",2014-10-07,356,820,112
987,"Tom Hanks",2014-10-08,348,586,141
987,"Tom Hanks",2014-10-09,310,1177,162
987,"Tom Hanks",2014-10-10,390,2373,144
987,"Tom Hanks",2014-10-11,309,857,120
987,"Tom Hanks",2014-10-12,342,765,130
987,"Tom Hanks",2014-10-13,354,724,153
987,"Tom Hanks",2014-10-14,382,804,130
987,"Tom Hanks",2014-10-15,378,662,154
987,"Tom Hanks",2014-10-16,382,610,128
987,"Tom Hanks",2014-10-17,453,552,102
987,"Tom Hanks",2014-10-18,317,392,112
987,"Tom Hanks",2014-10-19,748,760,266
987,"Tom Hanks",2014-10-20,442,1000,205
987,"Tom Hanks",2014-10-21,415,1206,156
987,"Tom Hanks",2014-10-22,320,1002,122
987,"Tom Hanks",2014-10-23,300,621,168
987,"Tom Hanks",2014-10-24,500,583,136
987,"Tom Hanks",2014-10-25,539,765,133
987,"Tom Hanks",2014-10-26,433,593,160
987,"Tom Hanks",2014-10-27,621,820,151
987,"Tom Hanks",2014-10-28,730,1365,169
987,"Tom Hanks",2014-10-29,512,990,145
987,"Tom Hanks",2014-10-30,306,575,140
987,"Tom Hanks",2014-10-31,362,738,128
987,"Tom Hanks",2014-11-01,385,1105,190
987,"Tom Hanks",2014-11-02,431,797,208
987,"Tom Hanks",2014-11-03,658,4385,267
987,"Tom Hanks",2014-11-04,505,3027,192
987,"Tom Hanks",2014-11-05,376,1861,281
987,"Tom Hanks",2014-11-06,520,1032,207
987,"Tom Hanks",2014-11-07,468,1077,181
987,"Tom Hanks",2014-11-08,417,559,149
987,"Tom Hanks",2014-11-09,454,536,156
987,"Tom Hanks",2014-11-10,621,964,142
987,"Tom Hanks",2014-11-11,665,804,174
987,"Tom Hanks",2014-11-12,411,911,159
987,"Tom Hanks",2014-11-13,368,694,139
987,"Tom Hanks",2014-11-14,492,754,156
987,"Tom Hanks",2014-11-15,460,527,128
987,"Tom Hanks",2014-11-16,493,481,165
987,"Tom Hanks",2014-11-17,348,542,220
987,"Tom Hanks",2014-11-18,333,618,243
987,"Tom Hanks",2014-11-19,373,716,144
987,"Tom Hanks",2014-11-20,806,1659,250
987,"Tom Hanks",2014-11-21,466,984,158
987,"Tom Hanks",2014-11-22,673,647,154
987,"Tom Hanks",2014-11-23,336,496,129
987,"Tom Hanks",2014-11-24,352,503,114
987,"Tom Hanks",2014-11-25,470,673,149
987,"Tom Hanks",2014-11-26,710,3306,324
987,"Tom Hanks",2014-11-27,565,1854,198
987,"Tom Hanks",2014-11-28,516,1050,184
987,"Tom Hanks",2014-11-29,484,754,177
987,"Tom Hanks",2014-11-30,411,583,150
987,"Tom Hanks",2014-12-01,409,874,133
987,"Tom Hanks",2014-12-02,502,1063,143
987,"Tom Hanks",2014-12-03,566,886,199
987,"Tom Hanks",2014-12-04,1769,1918,818
987,"Tom Hanks",2014-12-05,554,864,139
987,"Tom Hanks",2014-12-06,381,475,164
987,"Tom Hanks",2014-12-07,752,1949,184
987,"Tom Hanks",2014-12-08,787,6333,239
987,"Tom Hanks",2014-12-09,448,1960,185
987,"Tom Hanks",2014-12-10,315,1072,147
987,"Tom Hanks",2014-12-11,340,740,177
987,"Tom Hanks",2014-12-12,420,1193,176
987,"Tom Hanks",2014-12-13,448,644,184
987,"Tom Hanks",2014-12-14,398,633,142
987,"Tom Hanks",2014-12-15,373,740,155
987,"Tom Hanks",2014-12-16,631,1842,160
987,"Tom Hanks",2014-12-17,440,771,149
987,"Tom Hanks",2014-12-18,416,1929,151
987,"Tom Hanks",2014-12-19,431,1615,172
987,"Tom Hanks",2014-12-20,461,865,153
987,"Tom Hanks",2014-12-21,1027,856,172
987,"Tom Hanks",2014-12-22,429,724,160
987,"Tom Hanks",2014-12-23,578,704,232
987,"Tom Hanks",2014-12-24,537,645,374
987,"Tom Hanks",2014-12-25,704,990,196
987,"Tom Hanks",2014-12-26,449,716,170
987,"Tom Hanks",2014-12-27,422,554,123
987,"Tom Hanks",2014-12-28,424,577,108
987,"Tom Hanks",2014-12-29,597,734,202
987,"Tom Hanks",2014-12-30,2569,1621,398
987,"Tom Hanks",2014-12-31,979,1515,200
987,"Tom Hanks",2015-01-01,684,1346,159
987,"Tom Hanks",2015-01-02,870,1174,220
987,"Tom Hanks",2015-01-03,787,1989,191
987,"Tom Hanks",2015-01-04,872,2715,193
987,"Tom Hanks",2015-01-05,1256,2051,230
987,"Tom Hanks",2015-01-06,911,1091,215
987,"Tom Hanks",2015-01-07,763,1043,225
987,"Tom Hanks",2015-01-08,2153,1034,241
987,"Tom Hanks",2015-01-09,996,907,181
987,"Tom Hanks",2015-01-10,984,1575,203
987,"Tom Hanks",2015-01-11,1010,1963,303
987,"Tom Hanks",2015-01-12,1034,1194,292
987,"Tom Hanks",2015-01-13,923,1094,225
987,"Tom Hanks",2015-01-14,1751,5752,439
987,"Tom Hanks",2015-01-15,1932,2876,294
987,"Tom Hanks",2015-01-16,787,1967,234
987,"Tom Hanks",2015-01-17,865,1894,222
987,"Tom Hanks",2015-01-18,661,1568,244
987,"Tom Hanks",2015-01-19,1115,1290,172
987,"Tom Hanks",2015-01-20,723,1571,200
987,"Tom Hanks",2015-01-21,703,2098,175
987,"Tom Hanks",2015-01-22,1239,3737,161
987,"Tom Hanks",2015-01-23,1249,3907,196
987,"Tom Hanks",2015-01-24,1063,5779,247
987,"Tom Hanks",2015-01-25,1333,10001,397
987,"Tom Hanks",2015-01-26,966,2881,264
987,"Tom Hanks",2015-01-27,681,5999,204
987,"Tom Hanks",2015-01-28,1353,4710,176
987,"Tom Hanks",2015-01-29,991,2417,200
987,"Tom Hanks",2015-01-30,749,3000,291
987,"Tom Hanks",2015-01-31,1087,4466,257
987,"Tom Hanks",2015-02-01,1188,2339,240
987,"Tom Hanks",2015-02-02,10295,8158,156
987,"Tom Hanks",2015-02-03,2085,6276,177
987,"Tom Hanks",2015-02-04,2119,4254,330
987,"Tom Hanks",2015-02-05,2842,4425,220
987,"Tom Hanks",2015-02-06,2529,7596,297
987,"Tom Hanks",2015-02-07,1271,3416,166
987,"Tom Hanks",2015-02-08,1050,3810,148
987,"Tom Hanks",2015-02-09,1762,3400,171
987,"Tom Hanks",2015-02-10,634,1683,151
987,"Tom Hanks",2015-02-11,532,1786,187
987,"Tom Hanks",2015-02-12,1408,1651,264
987,"Tom Hanks",2015-02-13,922,1333,200
987,"Tom Hanks",2015-02-14,1216,1657,163
987,"Tom Hanks",2015-02-15,3274,3845,401
987,"Tom Hanks",2015-02-16,2017,3549,265
987,"Tom Hanks",2015-02-17,1088,6757,217
987,"Tom Hanks",2015-02-18,914,7583,267
987,"Tom Hanks",2015-02-19,889,3533,282
987,"Tom Hanks",2015-02-20,841,6296,251
987,"Tom Hanks",2015-02-21,706,3585,154
987,"Tom Hanks",2015-02-22,3306,3370,313
987,"Tom Hanks",2015-02-23,971,5380,279
987,"Tom Hanks",2015-02-24,901,2237,174
987,"Tom Hanks",2015-02-25,917,1619,242
987,"Tom Hanks",2015-02-26,570,1397,190
987,"Tom Hanks",2015-02-27,1442,1755,346
987,"Tom Hanks",2015-02-28,1165,5570,227
987,"Tom Hanks",2015-03-01,1392,2750,395
987,"Tom Hanks",2015-03-02,1803,2273,233
987,"Tom Hanks",2015-03-03,1659,3121,418
987,"Tom Hanks",2015-03-04,1012,2429,269
987,"Tom Hanks",2015-03-05,790,2095,169
987,"Tom Hanks",2015-03-06,985,2164,234
987,"Tom Hanks",2015-03-07,7523,12521,863
987,"Tom Hanks",2015-03-08,3156,6847,694
987,"Tom Hanks",2015-03-09,2673,7233,773
987,"Tom Hanks",2015-03-10,2111,4042,852
987,"Tom Hanks",2015-03-11,1330,2329,403
987,"Tom Hanks",2015-03-12,1116,2730,368
987,"Tom Hanks",2015-03-13,2666,11638,473
987,"Tom Hanks",2015-03-14,1384,3055,327
987,"Tom Hanks",2015-03-15,1017,1966,298
987,"Tom Hanks",2015-03-16,1281,3594,288
987,"Tom Hanks",2015-03-17,942,1712,228
987,"Tom Hanks",2015-03-18,1260,2232,222
987,"Tom Hanks",2015-03-19,1143,1883,236
987,"Tom Hanks",2015-03-20,1076,2136,310
987,"Tom Hanks",2015-03-21,1029,1975,249
987,"Tom Hanks",2015-03-22,1066,1925,358
987,"Tom Hanks",2015-03-23,963,2405,334
987,"Tom Hanks",2015-03-24,3667,10516,611
987,"Tom Hanks",2015-03-25,4141,13351,1372
987,"Tom Hanks",2015-03-26,2173,5240,519
987,"Tom Hanks",2015-03-27,1696,4283,270
987,"Tom Hanks",2015-03-28,1340,2940,307
987,"Tom Hanks",2015-03-29,1661,2341,272
987,"Tom Hanks",2015-03-30,881,1929,253
987,"Tom Hanks",2015-03-31,955,1986,677
987,"Tom Hanks",2015-04-01,744,2005,533
987,"Tom Hanks",2015-04-02,735,1854,387
987,"Tom Hanks",2015-04-03,622,1559,266
987,"Tom Hanks",2015-04-04,658,1329,209
987,"Tom Hanks",2015-04-05,876,1666,214
987,"Tom Hanks",2015-04-06,828,2504,235
987,"Tom Hanks",2015-04-07,654,1568,182
987,"Tom Hanks",2015-04-08,1073,1375,227
987,"Tom Hanks",2015-04-09,697,1207,201
987,"Tom Hanks",2015-04-10,605,1128,185
987,"Tom Hanks",2015-04-11,525,1156,159
987,"Tom Hanks",2015-04-12,729,1552,169
987,"Tom Hanks",2015-04-13,873,1278,201
987,"Tom Hanks",2015-04-14,1100,10408,242
987,"Tom Hanks",2015-04-15,1050,4624,229
987,"Tom Hanks",2015-04-16,776,1683,309
987,"Tom Hanks",2015-04-17,511,1233,174
987,"Tom Hanks",2015-04-18,540,993,155
987,"Tom Hanks",2015-04-19,1315,1210,183
987,"Tom Hanks",2015-04-20,744,1168,172
987,"Tom Hanks",2015-04-21,519,1026,164
987,"Tom Hanks",2015-04-22,705,1380,131
987,"Tom Hanks",2015-04-23,560,1402,174
987,"Tom Hanks",2015-04-24,545,926,161
987,"Tom Hanks",2015-04-25,728,835,164
987,"Tom Hanks",2015-04-26,550,2736,169
987,"Tom Hanks",2015-04-27,534,1856,160
987,"Tom Hanks",2015-04-28,699,2352,202
987,"Tom Hanks",2015-04-29,697,1637,188
987,"Tom Hanks",2015-04-30,1323,1469,178
987,"Tom Hanks",2015-05-01,635,1774,138
987,"Tom Hanks",2015-05-02,731,1045,173
987,"Tom Hanks",2015-05-03,569,1876,127
987,"Tom Hanks",2015-05-04,1076,1125,183
987,"Tom Hanks",2015-05-05,761,1496,192
987,"Tom Hanks",2015-05-06,599,3498,179
987,"Tom Hanks",2015-05-07,508,1439,155
987,"Tom Hanks",2015-05-08,570,1818,171
987,"Tom Hanks",2015-05-09,617,1099,148
987,"Tom Hanks",2015-05-10,471,886,195
987,"Tom Hanks",2015-05-11,1010,2341,238
987,"Tom Hanks",2015-05-12,759,3314,183
987,"Tom Hanks",2015-05-13,543,1555,199
987,"Tom Hanks",2015-05-14,591,2824,237
987,"Tom Hanks",2015-05-15,656,2408,214
987,"Tom Hanks",2015-05-16,547,1467,141
987,"Tom Hanks",2015-05-17,781,3227,178
987,"Tom Hanks",2015-05-18,659,4591,186
987,"Tom Hanks",2015-05-19,1144,6224,368
987,"Tom Hanks",2015-05-20,619,2239,194
987,"Tom Hanks",2015-05-21,810,2503,212
987,"Tom Hanks",2015-05-22,499,1537,146
987,"Tom Hanks",2015-05-23,418,1233,147
987,"Tom Hanks",2015-05-24,511,3015,429
987,"Tom Hanks",2015-05-25,556,1567,433
987,"Tom Hanks",2015-05-26,421,1065,205
987,"Tom Hanks",2015-05-27,456,1312,249
987,"Tom Hanks",2015-05-28,554,1419,199
987,"Tom Hanks",2015-05-29,555,1932,167
987,"Tom Hanks",2015-05-30,841,1375,237
987,"Tom Hanks",2015-05-31,547,1040,143
987,"Tom Hanks",2015-06-01,634,1394,595
987,"Tom Hanks",2015-06-02,1215,10585,1613
987,"Tom Hanks",2015-06-03,972,6237,922
987,"Tom Hanks",2015-06-04,742,5279,424
987,"Tom Hanks",2015-06-05,976,7864,520
987,"Tom Hanks",2015-06-06,880,3292,339
987,"Tom Hanks",2015-06-07,708,3041,621
987,"Tom Hanks",2015-06-08,685,9900,596
987,"Tom Hanks",2015-06-09,577,5252,531
987,"Tom Hanks",2015-06-10,473,3225,264
987,"Tom Hanks",2015-06-11,569,1800,268
987,"Tom Hanks",2015-06-12,617,1532,197
987,"Tom Hanks",2015-06-13,460,1409,164
987,"Tom Hanks",2015-06-14,598,1266,229
987,"Tom Hanks",2015-06-15,545,1114,175
987,"Tom Hanks",2015-06-16,459,2059,397
987,"Tom Hanks",2015-06-17,438,1506,167
987,"Tom Hanks",2015-06-18,534,2490,223
987,"Tom Hanks",2015-06-19,618,4826,211
987,"Tom Hanks",2015-06-20,442,2327,274
987,"Tom Hanks",2015-06-21,946,3477,221
987,"Tom Hanks",2015-06-22,548,4062,193
987,"Tom Hanks",2015-06-23,469,4605,168
987,"Tom Hanks",2015-06-24,523,2900,193
987,"Tom Hanks",2015-06-25,1112,5731,167
987,"Tom Hanks",2015-06-26,481,2261,164
987,"Tom Hanks",2015-06-27,405,2133,143
987,"Tom Hanks",2015-06-28,456,1402,171
987,"Tom Hanks",2015-06-29,800,2213,318
987,"Tom Hanks",2015-06-30,654,2009,189
987,"Tom Hanks",2015-07-01,498,4745,1028
987,"Tom Hanks",2015-07-02,485,1582,270
987,"Tom Hanks",2015-07-03,368,2589,328
987,"Tom Hanks",2015-07-04,357,2748,207
987,"Tom Hanks",2015-07-05,600,1504,268
987,"Tom Hanks",2015-07-06,551,1708,212
987,"Tom Hanks",2015-07-07,523,2158,195
987,"Tom Hanks",2015-07-08,653,3086,232
987,"Tom Hanks",2015-07-09,6359,7635,337
987,"Tom Hanks",2015-07-10,1112,2690,218
987,"Tom Hanks",2015-07-11,550,1224,158
987,"Tom Hanks",2015-07-12,421,1743,164
987,"Tom Hanks",2015-07-13,395,1197,162
987,"Tom Hanks",2015-07-14,558,1043,177
987,"Tom Hanks",2015-07-15,520,1512,174
987,"Tom Hanks",2015-07-16,472,1209,184
987,"Tom Hanks",2015-07-17,387,1040,134
987,"Tom Hanks",2015-07-18,348,812,99
987,"Tom Hanks",2015-07-19,399,938,214
987,"Tom Hanks",2015-07-20,417,990,197
987,"Tom Hanks",2015-07-21,489,1939,176
987,"Tom Hanks",2015-07-22,429,862,165
987,"Tom Hanks",2015-07-23,486,3593,232
987,"Tom Hanks",2015-07-24,671,1537,197
987,"Tom Hanks",2015-07-25,358,3193,151
987,"Tom Hanks",2015-07-26,367,1743,159
987,"Tom Hanks",2015-07-27,383,1143,150
987,"Tom Hanks",2015-07-28,456,1880,142
987,"Tom Hanks",2015-07-29,700,1402,178
987,"Tom Hanks",2015-07-30,1363,5860,179
987,"Tom Hanks",2015-07-31,580,2081,225
987,"Tom Hanks",2015-08-01,367,2964,139
987,"Tom Hanks",2015-08-02,394,1632,165
987,"Tom Hanks",2015-08-03,455,1707,139
987,"Tom Hanks",2015-08-04,399,1626,121
987,"Tom Hanks",2015-08-05,430,1154,140
987,"Tom Hanks",2015-08-06,587,1038,327
987,"Tom Hanks",2015-08-07,786,1129,129
987,"Tom Hanks",2015-08-08,605,917,114
987,"Tom Hanks",2015-08-09,915,884,135
987,"Tom Hanks",2015-08-10,2201,952,133
987,"Tom Hanks",2015-08-11,1490,3508,135
987,"Tom Hanks",2015-08-12,615,2281,131
987,"Tom Hanks",2015-08-13,763,2206,131
987,"Tom Hanks",2015-08-14,856,2623,159
987,"Tom Hanks",2015-08-15,755,1708,175
987,"Tom Hanks",2015-08-16,1168,2015,149
987,"Tom Hanks",2015-08-17,515,2003,789
987,"Tom Hanks",2015-08-18,625,3353,191
987,"Tom Hanks",2015-08-19,813,1973,224
987,"Tom Hanks",2015-08-20,638,2621,290
987,"Tom Hanks",2015-08-21,616,2636,238
987,"Tom Hanks",2015-08-22,459,1922,144
987,"Tom Hanks",2015-08-23,508,5354,163
987,"Tom Hanks",2015-08-24,401,1733,121
987,"Tom Hanks",2015-08-25,565,1463,131
987,"Tom Hanks",2015-08-26,872,1403,148
987,"Tom Hanks",2015-08-27,1064,1974,273
987,"Tom Hanks",2015-08-28,767,1510,178
987,"Tom Hanks",2015-08-29,871,1885,133
987,"Tom Hanks",2015-08-30,741,2735,181
987,"Tom Hanks",2015-08-31,773,5363,461
987,"Tom Hanks",2015-09-01,722,2768,397
987,"Tom Hanks",2015-09-02,571,1728,281
987,"Tom Hanks",2015-09-03,640,1752,148
987,"Tom Hanks",2015-09-04,567,1356,156
987,"Tom Hanks",2015-09-05,488,971,99
987,"Tom Hanks",2015-09-06,488,887,113
987,"Tom Hanks",2015-09-07,675,2986,227
987,"Tom Hanks",2015-09-08,377,1225,126
987,"Tom Hanks",2015-09-09,459,912,128
987,"Tom Hanks",2015-09-10,502,2701,152
987,"Tom Hanks",2015-09-11,440,2141,164
987,"Tom Hanks",2015-09-12,540,1488,133
987,"Tom Hanks",2015-09-13,420,1133,120
987,"Tom Hanks",2015-09-14,393,2626,109
987,"Tom Hanks",2015-09-15,385,1872,118
987,"Tom Hanks",2015-09-16,544,3545,220
987,"Tom Hanks",2015-09-17,524,3123,201
987,"Tom Hanks",2015-09-18,416,2228,146
987,"Tom Hanks",2015-09-19,355,2208,101
987,"Tom Hanks",2015-09-20,449,1681,208
987,"Tom Hanks",2015-09-21,709,3314,147
987,"Tom Hanks",2015-09-22,481,3200,139
987,"Tom Hanks",2015-09-23,363,2233,159
987,"Tom Hanks",2015-09-24,395,2771,107
987,"Tom Hanks",2015-09-25,424,1680,166
987,"Tom Hanks",2015-09-26,457,2938,201
987,"Tom Hanks",2015-09-27,975,4070,450
987,"Tom Hanks",2015-09-28,1015,2709,239
987,"Tom Hanks",2015-09-29,899,5942,789
987,"Tom Hanks",2015-09-30,633,2454,235
987,"Tom Hanks",2015-10-01,1134,13029,343
987,"Tom Hanks",2015-10-02,566,10618,234
987,"Tom Hanks",2015-10-03,469,7756,156
987,"Tom Hanks",2015-10-04,633,5890,236
987,"Tom Hanks",2015-10-05,690,4072,283
987,"Tom Hanks",2015-10-06,2348,6363,497
987,"Tom Hanks",2015-10-07,2051,8045,607
987,"Tom Hanks",2015-10-08,894,2731,253
987,"Tom Hanks",2015-10-09,712,2094,187
987,"Tom Hanks",2015-10-10,543,1845,157
987,"Tom Hanks",2015-10-11,502,2993,226
987,"Tom Hanks",2015-10-12,631,5874,203
987,"Tom Hanks",2015-10-13,621,3657,255
987,"Tom Hanks",2015-10-14,911,3046,270
987,"Tom Hanks",2015-10-15,911,2589,464
987,"Tom Hanks",2015-10-16,1543,7354,300
987,"Tom Hanks",2015-10-17,1113,5386,246
987,"Tom Hanks",2015-10-18,1366,5963,219
987,"Tom Hanks",2015-10-19,790,6117,207
987,"Tom Hanks",2015-10-20,859,8673,222
987,"Tom Hanks",2015-10-21,639,6078,210
987,"Tom Hanks",2015-10-22,568,10359,228
987,"Tom Hanks",2015-10-23,968,4744,876
987,"Tom Hanks",2015-10-24,743,7580,373
987,"Tom Hanks",2015-10-25,864,13942,341
987,"Tom Hanks",2015-10-26,540,6565,198
987,"Tom Hanks",2015-10-27,720,5126,321
987,"Tom Hanks",2015-10-28,655,6705,206
987,"Tom Hanks",2015-10-29,493,5568,183
987,"Tom Hanks",2015-10-30,541,6642,200
987,"Tom Hanks",2015-10-31,469,6924,125
987,"Tom Hanks",2015-11-01,885,1625,211
987,"Tom Hanks",2015-11-02,587,3137,251
987,"Tom Hanks",2015-11-03,654,4300,222
987,"Tom Hanks",2015-11-04,431,5612,254
987,"Tom Hanks",2015-11-05,462,2439,150
987,"Tom Hanks",2015-11-06,481,9262,157
987,"Tom Hanks",2015-11-07,492,8905,159
987,"Tom Hanks",2015-11-08,446,7566,174
987,"Tom Hanks",2015-11-09,354,8360,167
987,"Tom Hanks",2015-11-10,386,9690,165
987,"Tom Hanks",2015-11-11,729,19099,167
987,"Tom Hanks",2015-11-12,557,9976,764
987,"Tom Hanks",2015-11-13,419,7259,275
987,"Tom Hanks",2015-11-14,432,4379,161
987,"Tom Hanks",2015-11-15,443,5122,158
987,"Tom Hanks",2015-11-16,368,4188,141
987,"Tom Hanks",2015-11-17,496,8126,161
987,"Tom Hanks",2015-11-18,531,7293,182
987,"Tom Hanks",2015-11-19,522,5102,182
987,"Tom Hanks",2015-11-20,1988,2165,350
987,"Tom Hanks",2015-11-21,750,6737,190
987,"Tom Hanks",2015-11-22,805,3103,271
987,"Tom Hanks",2015-11-23,629,1838,251
987,"Tom Hanks",2015-11-24,609,1468,197
987,"Tom Hanks",2015-11-25,581,2507,183
987,"Tom Hanks",2015-11-26,812,2448,190
987,"Tom Hanks",2015-11-27,796,5105,291
987,"Tom Hanks",2015-11-28,626,3478,173
987,"Tom Hanks",2015-11-29,580,4974,197
987,"Tom Hanks",2015-11-30,577,3999,219
987,"Tom Hanks",2015-12-01,1151,2381,590
987,"Tom Hanks",2015-12-02,802,2988,283
987,"Tom Hanks",2015-12-03,849,1965,494
987,"Tom Hanks",2015-12-04,737,4457,468
987,"Tom Hanks",2015-12-05,740,3569,294
987,"Tom Hanks",2015-12-06,607,3668,230
987,"Tom Hanks",2015-12-07,595,4487,216
987,"Tom Hanks",2015-12-08,641,5004,364
987,"Tom Hanks",2015-12-09,507,3403,355
987,"Tom Hanks",2015-12-10,641,2661,312
987,"Tom Hanks",2015-12-11,634,2007,150
987,"Tom Hanks",2015-12-12,550,3316,151
987,"Tom Hanks",2015-12-13,473,3012,252
987,"Tom Hanks",2015-12-14,529,4798,187
987,"Tom Hanks",2015-12-15,420,4036,207
987,"Tom Hanks",2015-12-16,672,3061,292
987,"Tom Hanks",2015-12-17,540,1512,229
987,"Tom Hanks",2015-12-18,551,2738,154
987,"Tom Hanks",2015-12-19,424,1049,168
987,"Tom Hanks",2015-12-20,919,3705,294
987,"Tom Hanks",2015-12-21,466,2239,215
987,"Tom Hanks",2015-12-22,445,1498,175
987,"Tom Hanks",2015-12-23,557,5093,357
987,"Tom Hanks",2015-12-24,598,2335,278
987,"Tom Hanks",2015-12-25,463,1153,203
987,"Tom Hanks",2015-12-26,470,965,222
987,"Tom Hanks",2015-12-27,464,1058,267
987,"Tom Hanks",2015-12-28,540,1493,233
987,"Tom Hanks",2015-12-29,678,2393,279
987,"Tom Hanks",2015-12-30,689,1078,230
987,"Tom Hanks",2015-12-31,898,1307,174
987,"Tom Hanks",2016-01-01,744,1609,202
987,"Tom Hanks",2016-01-02,638,3580,195
987,"Tom Hanks",2016-01-03,530,951,363
987,"Tom Hanks",2016-01-04,465,1466,556
987,"Tom Hanks",2016-01-05,447,1364,315
987,"Tom Hanks",2016-01-06,528,2039,273
987,"Tom Hanks",2016-01-07,393,3042,185
987,"Tom Hanks",2016-01-08,506,1213,286
987,"Tom Hanks",2016-01-09,488,2075,458
987,"Tom Hanks",2016-01-10,5229,5781,1492
987,"Tom Hanks",2016-01-11,884,3375,312
987,"Tom Hanks",2016-01-12,495,1797,232
987,"Tom Hanks",2016-01-13,815,2398,209
987,"Tom Hanks",2016-01-14,1210,5246,373
987,"Tom Hanks",2016-01-15,656,2187,219
987,"Tom Hanks",2016-01-16,1568,999,245
987,"Tom Hanks",2016-01-17,633,1296,255
987,"Tom Hanks",2016-01-18,817,1633,201
987,"Tom Hanks",2016-01-19,618,2790,186
987,"Tom Hanks",2016-01-20,573,1184,247
987,"Tom Hanks",2016-01-21,1016,2983,319
987,"Tom Hanks",2016-01-22,813,1801,362
987,"Tom Hanks",2016-01-23,785,6072,221
987,"Tom Hanks",2016-01-24,564,3511,200
987,"Tom Hanks",2016-01-25,601,1643,189
987,"Tom Hanks",2016-01-26,549,2225,250
987,"Tom Hanks",2016-01-27,456,1879,274
987,"Tom Hanks",2016-01-28,618,4164,155
987,"Tom Hanks",2016-01-29,1126,2839,222
987,"Tom Hanks",2016-01-30,856,3990,351
987,"Tom Hanks",2016-01-31,1096,4330,218
987,"Tom Hanks",2016-02-01,645,4509,157
987,"Tom Hanks",2016-02-02,520,3229,191
987,"Tom Hanks",2016-02-03,644,1917,219
987,"Tom Hanks",2016-02-04,540,1973,212
987,"Tom Hanks",2016-02-05,441,2496,174
987,"Tom Hanks",2016-02-06,575,2442,238
987,"Tom Hanks",2016-02-07,577,1415,217
987,"Tom Hanks",2016-02-08,419,765,185
987,"Tom Hanks",2016-02-09,663,4157,133
987,"Tom Hanks",2016-02-10,401,1538,171
987,"Tom Hanks",2016-02-11,600,3360,176
987,"Tom Hanks",2016-02-12,686,2149,168
987,"Tom Hanks",2016-02-13,805,2135,267
987,"Tom Hanks",2016-02-14,613,2500,197
987,"Tom Hanks",2016-02-15,515,2788,158
987,"Tom Hanks",2016-02-16,454,5741,213
987,"Tom Hanks",2016-02-17,535,2988,201
987,"Tom Hanks",2016-02-18,446,2347,364
987,"Tom Hanks",2016-02-19,536,1981,176
987,"Tom Hanks",2016-02-20,1006,3495,310
987,"Tom Hanks",2016-02-21,662,2601,172
987,"Tom Hanks",2016-02-22,413,1733,161
987,"Tom Hanks",2016-02-23,430,2341,181
987,"Tom Hanks",2016-02-24,517,2976,220
