"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22486,"Rickie Fowler",2015-11-08,17,58,4
22486,"Rickie Fowler",2015-11-09,19,43,2
22486,"Rickie Fowler",2015-11-10,21,49,5
22486,"Rickie Fowler",2015-11-11,22,193,3
22486,"Rickie Fowler",2015-11-12,23,87,3
22486,"Rickie Fowler",2015-11-13,11,110,1
22486,"Rickie Fowler",2015-11-14,29,102,2
22486,"Rickie Fowler",2015-11-15,42,49,10
22486,"Rickie Fowler",2015-11-16,40,52,11
22486,"Rickie Fowler",2015-11-17,23,48,2
22486,"Rickie Fowler",2015-11-18,14,30,5
22486,"Rickie Fowler",2015-11-19,11,41,1
22486,"Rickie Fowler",2015-11-20,23,44,6
22486,"Rickie Fowler",2015-11-21,20,95,3
22486,"Rickie Fowler",2015-11-22,15,47,2
22486,"Rickie Fowler",2015-11-23,9,37,3
22486,"Rickie Fowler",2015-11-24,7,38,3
22486,"Rickie Fowler",2015-11-25,22,75,6
22486,"Rickie Fowler",2015-11-26,24,138,2
22486,"Rickie Fowler",2015-11-27,21,58,5
22486,"Rickie Fowler",2015-11-28,543,787,145
22486,"Rickie Fowler",2015-11-29,26,110,17
22486,"Rickie Fowler",2015-11-30,25,56,6
22486,"Rickie Fowler",2015-12-01,46,52,7
22486,"Rickie Fowler",2015-12-02,27,61,3
22486,"Rickie Fowler",2015-12-03,17,73,17
22486,"Rickie Fowler",2015-12-04,13,59,14
22486,"Rickie Fowler",2015-12-05,26,69,13
22486,"Rickie Fowler",2015-12-06,48,140,10
22486,"Rickie Fowler",2015-12-07,40,55,6
22486,"Rickie Fowler",2015-12-08,16,36,3
22486,"Rickie Fowler",2015-12-09,12,34,2
22486,"Rickie Fowler",2015-12-10,14,60,2
22486,"Rickie Fowler",2015-12-11,51,111,8
22486,"Rickie Fowler",2015-12-12,12,29,2
22486,"Rickie Fowler",2015-12-13,363,96,5
22486,"Rickie Fowler",2015-12-14,73,128,3
22486,"Rickie Fowler",2015-12-15,19,54,1
22486,"Rickie Fowler",2015-12-16,15,42,3
22486,"Rickie Fowler",2015-12-17,16,50,3
22486,"Rickie Fowler",2015-12-18,12,39,6
22486,"Rickie Fowler",2015-12-19,20,35,0
22486,"Rickie Fowler",2015-12-20,12,30,1
22486,"Rickie Fowler",2015-12-21,19,28,4
22486,"Rickie Fowler",2015-12-22,17,72,1
22486,"Rickie Fowler",2015-12-23,7,48,3
22486,"Rickie Fowler",2015-12-24,18,75,3
22486,"Rickie Fowler",2015-12-25,21,23,1
22486,"Rickie Fowler",2015-12-26,5,22,1
22486,"Rickie Fowler",2015-12-27,12,59,2
22486,"Rickie Fowler",2015-12-28,14,73,2
22486,"Rickie Fowler",2015-12-29,7,56,7
22486,"Rickie Fowler",2015-12-30,28,120,11
22486,"Rickie Fowler",2015-12-31,44,69,7
22486,"Rickie Fowler",2016-01-01,28,43,10
22486,"Rickie Fowler",2016-01-02,37,68,5
22486,"Rickie Fowler",2016-01-03,69,83,2
22486,"Rickie Fowler",2016-01-04,42,60,1
22486,"Rickie Fowler",2016-01-05,119,198,20
22486,"Rickie Fowler",2016-01-06,125,322,34
22486,"Rickie Fowler",2016-01-07,230,566,104
22486,"Rickie Fowler",2016-01-08,379,555,116
22486,"Rickie Fowler",2016-01-09,198,440,56
22486,"Rickie Fowler",2016-01-10,128,279,51
22486,"Rickie Fowler",2016-01-11,66,254,17
22486,"Rickie Fowler",2016-01-12,33,84,8
22486,"Rickie Fowler",2016-01-13,25,53,6
22486,"Rickie Fowler",2016-01-14,44,98,13
22486,"Rickie Fowler",2016-01-15,22,284,2
22486,"Rickie Fowler",2016-01-16,57,189,10
22486,"Rickie Fowler",2016-01-17,22,99,5
22486,"Rickie Fowler",2016-01-18,24,128,11
22486,"Rickie Fowler",2016-01-19,123,328,18
22486,"Rickie Fowler",2016-01-20,183,638,23
22486,"Rickie Fowler",2016-01-21,97,273,12
22486,"Rickie Fowler",2016-01-22,110,291,53
22486,"Rickie Fowler",2016-01-23,98,548,28
22486,"Rickie Fowler",2016-01-24,2314,4786,221
22486,"Rickie Fowler",2016-01-25,383,1184,32
22486,"Rickie Fowler",2016-01-26,232,748,16
22486,"Rickie Fowler",2016-01-27,134,487,16
22486,"Rickie Fowler",2016-01-28,87,396,52
22486,"Rickie Fowler",2016-01-29,55,290,29
22486,"Rickie Fowler",2016-01-30,34,238,10
22486,"Rickie Fowler",2016-01-31,30,97,5
22486,"Rickie Fowler",2016-02-01,27,148,7
22486,"Rickie Fowler",2016-02-02,41,141,11
22486,"Rickie Fowler",2016-02-03,99,172,15
22486,"Rickie Fowler",2016-02-04,164,756,64
22486,"Rickie Fowler",2016-02-05,196,1171,45
22486,"Rickie Fowler",2016-02-06,323,714,54
22486,"Rickie Fowler",2016-02-07,2327,3967,664
22486,"Rickie Fowler",2016-02-08,294,2089,117
22486,"Rickie Fowler",2016-02-09,59,325,41
22486,"Rickie Fowler",2016-02-10,36,158,21
22486,"Rickie Fowler",2016-02-11,26,116,7
22486,"Rickie Fowler",2016-02-12,22,74,7
22486,"Rickie Fowler",2016-02-13,22,55,6
22486,"Rickie Fowler",2016-02-14,27,78,3
22486,"Rickie Fowler",2016-02-15,37,324,8
22486,"Rickie Fowler",2016-02-16,51,406,5
22486,"Rickie Fowler",2016-02-17,21,270,5
22486,"Rickie Fowler",2016-02-18,38,111,4
22486,"Rickie Fowler",2016-02-19,16,59,3
22486,"Rickie Fowler",2016-02-20,25,82,3
22486,"Rickie Fowler",2016-02-21,24,102,3
22486,"Rickie Fowler",2016-02-22,43,130,6
22486,"Rickie Fowler",2016-02-23,53,160,10
22486,"Rickie Fowler",2016-02-24,121,758,29
22486,"Rickie Fowler",2016-02-25,201,741,72
22486,"Rickie Fowler",2016-02-26,309,1785,82
22486,"Rickie Fowler",2016-02-27,237,1505,120
22486,"Rickie Fowler",2016-02-28,198,487,98
22486,"Rickie Fowler",2016-02-29,102,212,14
22486,"Rickie Fowler",2016-03-01,112,255,13
22486,"Rickie Fowler",2016-03-02,63,168,11
22486,"Rickie Fowler",2016-03-03,82,194,18
22486,"Rickie Fowler",2016-03-04,52,194,25
22486,"Rickie Fowler",2016-03-05,88,184,33
22486,"Rickie Fowler",2016-03-06,57,137,32
22486,"Rickie Fowler",2016-03-07,341,945,31
22486,"Rickie Fowler",2016-03-08,321,1372,38
22486,"Rickie Fowler",2016-03-09,91,287,11
22486,"Rickie Fowler",2016-03-10,185,244,9
22486,"Rickie Fowler",2016-03-11,41,201,4
22486,"Rickie Fowler",2016-03-12,27,131,4
22486,"Rickie Fowler",2016-03-13,24,93,5
22486,"Rickie Fowler",2016-03-14,47,158,13
22486,"Rickie Fowler",2016-03-15,24,87,7
22486,"Rickie Fowler",2016-03-16,18,140,6
22486,"Rickie Fowler",2016-03-17,23,101,7
22486,"Rickie Fowler",2016-03-18,43,109,4
22486,"Rickie Fowler",2016-03-19,16,93,4
22486,"Rickie Fowler",2016-03-20,30,61,3
22486,"Rickie Fowler",2016-03-21,74,201,11
22486,"Rickie Fowler",2016-03-22,71,205,8
22486,"Rickie Fowler",2016-03-23,83,364,34
22486,"Rickie Fowler",2016-03-24,118,327,21
22486,"Rickie Fowler",2016-03-25,37,285,26
22486,"Rickie Fowler",2016-03-26,33,234,19
22486,"Rickie Fowler",2016-03-27,45,124,6
22486,"Rickie Fowler",2016-03-28,35,209,18
22486,"Rickie Fowler",2016-03-29,67,391,17
22486,"Rickie Fowler",2016-03-30,46,194,10
22486,"Rickie Fowler",2016-03-31,65,225,23
22486,"Rickie Fowler",2016-04-01,82,305,18
22486,"Rickie Fowler",2016-04-02,93,213,27
22486,"Rickie Fowler",2016-04-03,161,279,60
22486,"Rickie Fowler",2016-04-04,259,517,60
22486,"Rickie Fowler",2016-04-05,515,1039,131
22486,"Rickie Fowler",2016-04-06,1041,2062,138
22486,"Rickie Fowler",2016-04-07,2692,4493,1276
22486,"Rickie Fowler",2016-04-08,721,1091,444
22486,"Rickie Fowler",2016-04-09,183,674,95
22486,"Rickie Fowler",2016-04-10,100,382,37
22486,"Rickie Fowler",2016-04-11,29,179,17
22486,"Rickie Fowler",2016-04-12,234,308,17
22486,"Rickie Fowler",2016-04-13,140,463,19
22486,"Rickie Fowler",2016-04-14,26,120,3
22486,"Rickie Fowler",2016-04-15,29,68,1
22486,"Rickie Fowler",2016-04-16,39,200,6
22486,"Rickie Fowler",2016-04-17,22,55,3
22486,"Rickie Fowler",2016-04-18,33,307,10
22486,"Rickie Fowler",2016-04-19,58,254,9
22486,"Rickie Fowler",2016-04-20,1060,814,103
22486,"Rickie Fowler",2016-04-21,385,495,47
22486,"Rickie Fowler",2016-04-22,1498,1491,250
22486,"Rickie Fowler",2016-04-23,424,449,49
22486,"Rickie Fowler",2016-04-24,97,212,14
22486,"Rickie Fowler",2016-04-25,103,275,33
22486,"Rickie Fowler",2016-04-26,116,260,24
22486,"Rickie Fowler",2016-04-27,111,320,18
22486,"Rickie Fowler",2016-04-28,71,242,31
22486,"Rickie Fowler",2016-04-29,98,234,27
22486,"Rickie Fowler",2016-04-30,52,170,28
22486,"Rickie Fowler",2016-05-01,66,108,27
22486,"Rickie Fowler",2016-05-02,74,153,13
22486,"Rickie Fowler",2016-05-03,109,203,15
22486,"Rickie Fowler",2016-05-04,79,250,10
22486,"Rickie Fowler",2016-05-05,44,571,18
22486,"Rickie Fowler",2016-05-06,95,551,33
22486,"Rickie Fowler",2016-05-07,249,1611,37
22486,"Rickie Fowler",2016-05-08,232,874,77
22486,"Rickie Fowler",2016-05-09,100,361,17
22486,"Rickie Fowler",2016-05-10,185,418,55
22486,"Rickie Fowler",2016-05-11,124,727,21
22486,"Rickie Fowler",2016-05-12,389,920,197
22486,"Rickie Fowler",2016-05-13,116,583,91
22486,"Rickie Fowler",2016-05-14,62,376,53
22486,"Rickie Fowler",2016-05-15,120,221,32
22486,"Rickie Fowler",2016-05-16,125,712,19
22486,"Rickie Fowler",2016-05-17,91,235,12
22486,"Rickie Fowler",2016-05-18,31,125,14
22486,"Rickie Fowler",2016-05-19,16,87,2
22486,"Rickie Fowler",2016-05-20,22,66,3
22486,"Rickie Fowler",2016-05-21,8,96,6
22486,"Rickie Fowler",2016-05-22,33,133,8
22486,"Rickie Fowler",2016-05-23,42,97,11
22486,"Rickie Fowler",2016-05-24,20,73,3
22486,"Rickie Fowler",2016-05-25,22,58,5
22486,"Rickie Fowler",2016-05-26,23,65,9
22486,"Rickie Fowler",2016-05-27,13,51,6
22486,"Rickie Fowler",2016-05-28,13,28,0
22486,"Rickie Fowler",2016-05-29,27,90,5
22486,"Rickie Fowler",2016-05-30,57,92,7
22486,"Rickie Fowler",2016-05-31,105,160,8
22486,"Rickie Fowler",2016-06-01,56,269,15
22486,"Rickie Fowler",2016-06-02,75,246,33
22486,"Rickie Fowler",2016-06-03,71,410,87
22486,"Rickie Fowler",2016-06-04,24,210,22
22486,"Rickie Fowler",2016-06-05,13,82,10
22486,"Rickie Fowler",2016-06-06,23,159,4
22486,"Rickie Fowler",2016-06-07,30,217,20
22486,"Rickie Fowler",2016-06-08,65,116,19
22486,"Rickie Fowler",2016-06-09,42,126,8
22486,"Rickie Fowler",2016-06-10,39,175,8
22486,"Rickie Fowler",2016-06-11,41,220,7
22486,"Rickie Fowler",2016-06-12,53,268,50
22486,"Rickie Fowler",2016-06-13,131,419,20
22486,"Rickie Fowler",2016-06-14,151,427,31
22486,"Rickie Fowler",2016-06-15,170,426,28
22486,"Rickie Fowler",2016-06-16,271,635,137
22486,"Rickie Fowler",2016-06-17,80,327,69
22486,"Rickie Fowler",2016-06-18,124,548,163
22486,"Rickie Fowler",2016-06-19,552,1250,577
22486,"Rickie Fowler",2016-06-20,77,208,60
22486,"Rickie Fowler",2016-06-21,156,370,36
22486,"Rickie Fowler",2016-06-22,92,372,62
22486,"Rickie Fowler",2016-06-23,88,338,40
22486,"Rickie Fowler",2016-06-24,106,317,32
22486,"Rickie Fowler",2016-06-25,69,183,32
22486,"Rickie Fowler",2016-06-26,58,160,25
22486,"Rickie Fowler",2016-06-27,68,142,11
22486,"Rickie Fowler",2016-06-28,72,104,8
22486,"Rickie Fowler",2016-06-29,43,133,9
22486,"Rickie Fowler",2016-06-30,77,227,16
22486,"Rickie Fowler",2016-07-01,38,112,25
22486,"Rickie Fowler",2016-07-02,34,99,32
22486,"Rickie Fowler",2016-07-03,38,108,15
22486,"Rickie Fowler",2016-07-04,97,352,14
22486,"Rickie Fowler",2016-07-05,82,432,28
22486,"Rickie Fowler",2016-07-06,28,216,20
22486,"Rickie Fowler",2016-07-07,27,90,9
22486,"Rickie Fowler",2016-07-08,48,212,18
22486,"Rickie Fowler",2016-07-09,49,148,16
22486,"Rickie Fowler",2016-07-10,251,1158,36
22486,"Rickie Fowler",2016-07-11,187,1134,52
22486,"Rickie Fowler",2016-07-12,100,530,12
22486,"Rickie Fowler",2016-07-13,165,708,19
22486,"Rickie Fowler",2016-07-14,171,553,32
22486,"Rickie Fowler",2016-07-15,111,832,35
22486,"Rickie Fowler",2016-07-16,150,251,41
22486,"Rickie Fowler",2016-07-17,65,205,32
22486,"Rickie Fowler",2016-07-18,51,137,9
22486,"Rickie Fowler",2016-07-19,26,133,9
22486,"Rickie Fowler",2016-07-20,21,91,3
22486,"Rickie Fowler",2016-07-21,29,177,3
22486,"Rickie Fowler",2016-07-22,19,139,4
22486,"Rickie Fowler",2016-07-23,25,93,0
22486,"Rickie Fowler",2016-07-24,22,176,2
22486,"Rickie Fowler",2016-07-25,78,200,10
22486,"Rickie Fowler",2016-07-26,81,298,14
22486,"Rickie Fowler",2016-07-27,67,279,12
22486,"Rickie Fowler",2016-07-28,227,613,45
22486,"Rickie Fowler",2016-07-29,136,320,32
22486,"Rickie Fowler",2016-07-30,168,302,22
22486,"Rickie Fowler",2016-07-31,300,315,57
22486,"Rickie Fowler",2016-08-01,74,233,12
22486,"Rickie Fowler",2016-08-02,29,447,9
22486,"Rickie Fowler",2016-08-03,56,230,2
22486,"Rickie Fowler",2016-08-04,38,144,7
22486,"Rickie Fowler",2016-08-05,484,872,199
22486,"Rickie Fowler",2016-08-06,215,553,36
22486,"Rickie Fowler",2016-08-07,153,339,16
22486,"Rickie Fowler",2016-08-08,189,436,24
22486,"Rickie Fowler",2016-08-09,258,476,32
22486,"Rickie Fowler",2016-08-10,309,460,33
22486,"Rickie Fowler",2016-08-11,361,669,121
22486,"Rickie Fowler",2016-08-12,151,628,51
22486,"Rickie Fowler",2016-08-13,394,998,44
22486,"Rickie Fowler",2016-08-14,175,209,28
22486,"Rickie Fowler",2016-08-15,51,157,8
22486,"Rickie Fowler",2016-08-16,44,130,9
22486,"Rickie Fowler",2016-08-17,88,241,9
22486,"Rickie Fowler",2016-08-18,72,438,15
22486,"Rickie Fowler",2016-08-19,56,302,11
22486,"Rickie Fowler",2016-08-20,24,81,9
22486,"Rickie Fowler",2016-08-21,37,106,14
22486,"Rickie Fowler",2016-08-22,93,163,24
22486,"Rickie Fowler",2016-08-23,74,210,10
22486,"Rickie Fowler",2016-08-24,94,388,19
22486,"Rickie Fowler",2016-08-25,102,582,35
22486,"Rickie Fowler",2016-08-26,76,264,40
22486,"Rickie Fowler",2016-08-27,537,1491,143
22486,"Rickie Fowler",2016-08-28,698,1979,256
22486,"Rickie Fowler",2016-08-29,190,684,55
22486,"Rickie Fowler",2016-08-30,84,253,15
22486,"Rickie Fowler",2016-08-31,38,199,6
22486,"Rickie Fowler",2016-09-01,118,238,22
22486,"Rickie Fowler",2016-09-02,81,202,30
22486,"Rickie Fowler",2016-09-03,24,141,29
22486,"Rickie Fowler",2016-09-04,82,208,43
22486,"Rickie Fowler",2016-09-05,55,131,25
22486,"Rickie Fowler",2016-09-06,70,200,22
22486,"Rickie Fowler",2016-09-07,52,121,4
22486,"Rickie Fowler",2016-09-08,56,141,43
22486,"Rickie Fowler",2016-09-09,33,133,24
22486,"Rickie Fowler",2016-09-10,91,222,26
22486,"Rickie Fowler",2016-09-11,94,286,42
22486,"Rickie Fowler",2016-09-12,772,1404,109
22486,"Rickie Fowler",2016-09-13,75,267,44
22486,"Rickie Fowler",2016-09-14,20,89,5
22486,"Rickie Fowler",2016-09-15,52,350,11
22486,"Rickie Fowler",2016-09-16,65,185,21
22486,"Rickie Fowler",2016-09-17,17,58,5
22486,"Rickie Fowler",2016-09-18,109,163,20
22486,"Rickie Fowler",2016-09-19,50,311,6
22486,"Rickie Fowler",2016-09-20,20,85,2
22486,"Rickie Fowler",2016-09-21,14,55,2
22486,"Rickie Fowler",2016-09-22,23,77,3
22486,"Rickie Fowler",2016-09-23,27,53,7
22486,"Rickie Fowler",2016-09-24,18,68,0
22486,"Rickie Fowler",2016-09-25,88,145,17
22486,"Rickie Fowler",2016-09-26,82,333,9
22486,"Rickie Fowler",2016-09-27,210,1155,22
22486,"Rickie Fowler",2016-09-28,98,471,23
22486,"Rickie Fowler",2016-09-29,123,439,29
22486,"Rickie Fowler",2016-09-30,431,1000,87
22486,"Rickie Fowler",2016-10-01,233,560,98
22486,"Rickie Fowler",2016-10-02,1348,2419,231
22486,"Rickie Fowler",2016-10-03,1327,1782,102
22486,"Rickie Fowler",2016-10-04,305,1515,20
22486,"Rickie Fowler",2016-10-05,65,157,8
22486,"Rickie Fowler",2016-10-06,381,399,329
22486,"Rickie Fowler",2016-10-07,106,166,81
22486,"Rickie Fowler",2016-10-08,31,60,16
22486,"Rickie Fowler",2016-10-09,12,58,8
22486,"Rickie Fowler",2016-10-10,22,65,13
22486,"Rickie Fowler",2016-10-11,19,57,5
22486,"Rickie Fowler",2016-10-12,18,31,0
22486,"Rickie Fowler",2016-10-13,19,41,5
22486,"Rickie Fowler",2016-10-14,31,49,3
22486,"Rickie Fowler",2016-10-15,8,29,6
22486,"Rickie Fowler",2016-10-16,11,25,1
22486,"Rickie Fowler",2016-10-17,24,41,0
22486,"Rickie Fowler",2016-10-18,21,84,2
22486,"Rickie Fowler",2016-10-19,21,56,5
22486,"Rickie Fowler",2016-10-20,13,32,1
22486,"Rickie Fowler",2016-10-21,7,62,3
22486,"Rickie Fowler",2016-10-22,27,56,14
22486,"Rickie Fowler",2016-10-23,29,91,0
22486,"Rickie Fowler",2016-10-24,15,45,2
22486,"Rickie Fowler",2016-10-25,21,277,5
22486,"Rickie Fowler",2016-10-26,24,80,9
22486,"Rickie Fowler",2016-10-27,58,529,26
22486,"Rickie Fowler",2016-10-28,19,125,17
22486,"Rickie Fowler",2016-10-29,33,73,10
22486,"Rickie Fowler",2016-10-30,19,66,12
22486,"Rickie Fowler",2016-10-31,56,112,6
22486,"Rickie Fowler",2016-11-01,40,274,9
22486,"Rickie Fowler",2016-11-02,19,49,6
22486,"Rickie Fowler",2016-11-03,7,43,3
22486,"Rickie Fowler",2016-11-04,9,24,0
22486,"Rickie Fowler",2016-11-05,13,44,3
22486,"Rickie Fowler",2016-11-06,18,23,5
22486,"Rickie Fowler",2016-11-07,29,48,3
22486,"Rickie Fowler",2016-11-08,21,91,7
22486,"Rickie Fowler",2016-11-09,14,28,3
22486,"Rickie Fowler",2016-11-10,23,25,3
22486,"Rickie Fowler",2016-11-11,12,35,0
22486,"Rickie Fowler",2016-11-12,9,29,2
22486,"Rickie Fowler",2016-11-13,21,20,3
22486,"Rickie Fowler",2016-11-14,50,391,4
22486,"Rickie Fowler",2016-11-15,19,67,2
22486,"Rickie Fowler",2016-11-16,8,43,5
22486,"Rickie Fowler",2016-11-17,8,38,2
22486,"Rickie Fowler",2016-11-18,14,38,0
22486,"Rickie Fowler",2016-11-19,40,890,6
22486,"Rickie Fowler",2016-11-20,76,722,5
22486,"Rickie Fowler",2016-11-21,36,163,6
22486,"Rickie Fowler",2016-11-22,22,287,4
22486,"Rickie Fowler",2016-11-23,36,176,11
22486,"Rickie Fowler",2016-11-24,45,153,8
22486,"Rickie Fowler",2016-11-25,29,121,9
22486,"Rickie Fowler",2016-11-26,39,209,11
22486,"Rickie Fowler",2016-11-27,37,115,7
22486,"Rickie Fowler",2016-11-28,18,83,6
22486,"Rickie Fowler",2016-11-29,23,114,14
22486,"Rickie Fowler",2016-11-30,29,103,5
22486,"Rickie Fowler",2016-12-01,85,196,27
22486,"Rickie Fowler",2016-12-02,135,249,39
22486,"Rickie Fowler",2016-12-03,184,297,34
22486,"Rickie Fowler",2016-12-04,33,85,35
22486,"Rickie Fowler",2016-12-05,31,48,9
22486,"Rickie Fowler",2016-12-06,25,72,8
22486,"Rickie Fowler",2016-12-07,15,39,2
22486,"Rickie Fowler",2016-12-08,7,38,6
22486,"Rickie Fowler",2016-12-09,6,37,5
22486,"Rickie Fowler",2016-12-10,13,35,1
22486,"Rickie Fowler",2016-12-11,14,37,9
22486,"Rickie Fowler",2016-12-12,67,72,3
22486,"Rickie Fowler",2016-12-13,413,185,17
22486,"Rickie Fowler",2016-12-14,66,745,9
22486,"Rickie Fowler",2016-12-15,18,140,2
22486,"Rickie Fowler",2016-12-16,15,48,1
22486,"Rickie Fowler",2016-12-17,6,34,1
22486,"Rickie Fowler",2016-12-18,8,33,4
22486,"Rickie Fowler",2016-12-19,20,50,3
22486,"Rickie Fowler",2016-12-20,22,52,2
22486,"Rickie Fowler",2016-12-21,6,28,0
22486,"Rickie Fowler",2016-12-22,30,57,3
22486,"Rickie Fowler",2016-12-23,15,32,3
22486,"Rickie Fowler",2016-12-24,13,43,1
22486,"Rickie Fowler",2016-12-25,17,38,3
22486,"Rickie Fowler",2016-12-26,5,37,0
22486,"Rickie Fowler",2016-12-27,9,33,1
22486,"Rickie Fowler",2016-12-28,6,52,0
22486,"Rickie Fowler",2016-12-29,16,60,4
22486,"Rickie Fowler",2016-12-30,19,50,1
22486,"Rickie Fowler",2016-12-31,28,84,2
22486,"Rickie Fowler",2017-01-01,26,97,2
22486,"Rickie Fowler",2017-01-02,13,46,1
22486,"Rickie Fowler",2017-01-03,15,35,0
22486,"Rickie Fowler",2017-01-04,5,39,5
22486,"Rickie Fowler",2017-01-05,26,61,5
22486,"Rickie Fowler",2017-01-06,19,46,6
22486,"Rickie Fowler",2017-01-07,11,42,3
22486,"Rickie Fowler",2017-01-08,11,41,4
22486,"Rickie Fowler",2017-01-09,33,76,4
22486,"Rickie Fowler",2017-01-10,29,88,8
22486,"Rickie Fowler",2017-01-11,60,133,40
22486,"Rickie Fowler",2017-01-12,89,179,12
22486,"Rickie Fowler",2017-01-13,43,114,11
22486,"Rickie Fowler",2017-01-14,37,87,4
22486,"Rickie Fowler",2017-01-15,46,69,6
22486,"Rickie Fowler",2017-01-16,21,97,14
22486,"Rickie Fowler",2017-01-17,40,173,17
22486,"Rickie Fowler",2017-01-18,28,165,21
22486,"Rickie Fowler",2017-01-19,47,666,13
22486,"Rickie Fowler",2017-01-20,44,147,12
22486,"Rickie Fowler",2017-01-21,15,71,0
22486,"Rickie Fowler",2017-01-22,23,59,5
22486,"Rickie Fowler",2017-01-23,42,62,4
22486,"Rickie Fowler",2017-01-24,38,84,1
22486,"Rickie Fowler",2017-01-25,35,81,8
22486,"Rickie Fowler",2017-01-26,39,189,12
22486,"Rickie Fowler",2017-01-27,21,469,38
22486,"Rickie Fowler",2017-01-28,34,174,9
22486,"Rickie Fowler",2017-01-29,16,51,8
22486,"Rickie Fowler",2017-01-30,30,66,7
22486,"Rickie Fowler",2017-01-31,41,104,8
22486,"Rickie Fowler",2017-02-01,65,133,9
22486,"Rickie Fowler",2017-02-02,84,266,31
22486,"Rickie Fowler",2017-02-03,92,206,33
22486,"Rickie Fowler",2017-02-04,108,194,22
22486,"Rickie Fowler",2017-02-05,160,282,43
22486,"Rickie Fowler",2017-02-06,46,98,8
22486,"Rickie Fowler",2017-02-07,33,54,11
22486,"Rickie Fowler",2017-02-08,15,45,4
22486,"Rickie Fowler",2017-02-09,16,38,2
22486,"Rickie Fowler",2017-02-10,15,38,5
22486,"Rickie Fowler",2017-02-11,7,30,4
22486,"Rickie Fowler",2017-02-12,14,44,2
22486,"Rickie Fowler",2017-02-13,22,60,6
22486,"Rickie Fowler",2017-02-14,120,210,2
22486,"Rickie Fowler",2017-02-15,17,40,2
22486,"Rickie Fowler",2017-02-16,8,24,3
22486,"Rickie Fowler",2017-02-17,11,45,3
22486,"Rickie Fowler",2017-02-18,7,39,2
22486,"Rickie Fowler",2017-02-19,29,33,4
22486,"Rickie Fowler",2017-02-20,29,64,5
22486,"Rickie Fowler",2017-02-21,21,60,2
22486,"Rickie Fowler",2017-02-22,36,80,7
22486,"Rickie Fowler",2017-02-23,39,186,19
22486,"Rickie Fowler",2017-02-24,126,703,24
22486,"Rickie Fowler",2017-02-25,474,1566,75
22486,"Rickie Fowler",2017-02-26,2995,3312,332
22486,"Rickie Fowler",2017-02-27,700,6531,73
22486,"Rickie Fowler",2017-02-28,102,1116,21
22486,"Rickie Fowler",2017-03-01,51,337,5
22486,"Rickie Fowler",2017-03-02,53,234,19
22486,"Rickie Fowler",2017-03-03,35,168,21
22486,"Rickie Fowler",2017-03-04,25,101,22
22486,"Rickie Fowler",2017-03-05,65,176,19
22486,"Rickie Fowler",2017-03-06,42,155,8
22486,"Rickie Fowler",2017-03-07,48,386,5
22486,"Rickie Fowler",2017-03-08,19,95,5
22486,"Rickie Fowler",2017-03-09,18,67,2
22486,"Rickie Fowler",2017-03-10,11,55,0
22486,"Rickie Fowler",2017-03-11,18,53,7
22486,"Rickie Fowler",2017-03-12,14,52,2
22486,"Rickie Fowler",2017-03-13,16,100,7
22486,"Rickie Fowler",2017-03-14,303,429,27
22486,"Rickie Fowler",2017-03-15,234,715,21
22486,"Rickie Fowler",2017-03-16,136,319,41
22486,"Rickie Fowler",2017-03-17,50,247,24
22486,"Rickie Fowler",2017-03-18,258,424,40
22486,"Rickie Fowler",2017-03-19,140,318,29
22486,"Rickie Fowler",2017-03-20,49,172,9
22486,"Rickie Fowler",2017-03-21,46,181,9
22486,"Rickie Fowler",2017-03-22,35,312,10
22486,"Rickie Fowler",2017-03-23,25,86,2
22486,"Rickie Fowler",2017-03-24,14,76,4
22486,"Rickie Fowler",2017-03-25,16,71,1
22486,"Rickie Fowler",2017-03-26,10,49,1
22486,"Rickie Fowler",2017-03-27,71,390,12
22486,"Rickie Fowler",2017-03-28,66,157,10
22486,"Rickie Fowler",2017-03-29,36,122,6
22486,"Rickie Fowler",2017-03-30,247,1137,51
22486,"Rickie Fowler",2017-03-31,120,738,47
22486,"Rickie Fowler",2017-04-01,245,1175,51
22486,"Rickie Fowler",2017-04-02,135,521,42
22486,"Rickie Fowler",2017-04-03,180,862,55
22486,"Rickie Fowler",2017-04-04,214,846,76
22486,"Rickie Fowler",2017-04-05,256,835,39
22486,"Rickie Fowler",2017-04-06,734,1342,140
22486,"Rickie Fowler",2017-04-07,1280,3217,210
22486,"Rickie Fowler",2017-04-08,1859,4392,259
22486,"Rickie Fowler",2017-04-09,3072,6192,635
22486,"Rickie Fowler",2017-04-10,186,1494,36
22486,"Rickie Fowler",2017-04-11,891,2206,122
22486,"Rickie Fowler",2017-04-12,612,1186,85
22486,"Rickie Fowler",2017-04-13,187,762,44
22486,"Rickie Fowler",2017-04-14,86,185,16
22486,"Rickie Fowler",2017-04-15,68,256,13
22486,"Rickie Fowler",2017-04-16,32,131,4
22486,"Rickie Fowler",2017-04-17,44,269,3
22486,"Rickie Fowler",2017-04-18,16,123,10
22486,"Rickie Fowler",2017-04-19,44,120,5
22486,"Rickie Fowler",2017-04-20,32,142,9
22486,"Rickie Fowler",2017-04-21,44,269,1
22486,"Rickie Fowler",2017-04-22,32,81,5
22486,"Rickie Fowler",2017-04-23,31,151,5
22486,"Rickie Fowler",2017-04-24,97,462,39
