"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
507,"Olivia Munn",2014-10-02,83,440,33
507,"Olivia Munn",2014-10-03,174,247,36
507,"Olivia Munn",2014-10-04,125,155,15
507,"Olivia Munn",2014-10-05,28,132,26
507,"Olivia Munn",2014-10-06,56,117,25
507,"Olivia Munn",2014-10-07,308,475,85
507,"Olivia Munn",2014-10-08,28,122,21
507,"Olivia Munn",2014-10-09,40,179,30
507,"Olivia Munn",2014-10-10,66,146,45
507,"Olivia Munn",2014-10-11,29,107,31
507,"Olivia Munn",2014-10-12,37,104,35
507,"Olivia Munn",2014-10-13,33,108,22
507,"Olivia Munn",2014-10-14,28,95,17
507,"Olivia Munn",2014-10-15,165,238,163
507,"Olivia Munn",2014-10-16,50,97,19
507,"Olivia Munn",2014-10-17,31,112,25
507,"Olivia Munn",2014-10-18,41,101,29
507,"Olivia Munn",2014-10-19,34,93,26
507,"Olivia Munn",2014-10-20,45,213,24
507,"Olivia Munn",2014-10-21,92,207,33
507,"Olivia Munn",2014-10-22,118,328,57
507,"Olivia Munn",2014-10-23,1879,1116,189
507,"Olivia Munn",2014-10-24,291,668,67
507,"Olivia Munn",2014-10-25,71,196,16
507,"Olivia Munn",2014-10-26,56,194,42
507,"Olivia Munn",2014-10-27,87,165,27
507,"Olivia Munn",2014-10-28,36,128,20
507,"Olivia Munn",2014-10-29,38,152,30
507,"Olivia Munn",2014-10-30,37,203,23
507,"Olivia Munn",2014-10-31,104,217,21
507,"Olivia Munn",2014-11-01,151,459,69
507,"Olivia Munn",2014-11-02,75,244,46
507,"Olivia Munn",2014-11-03,31,125,18
507,"Olivia Munn",2014-11-04,37,152,18
507,"Olivia Munn",2014-11-05,207,847,192
507,"Olivia Munn",2014-11-06,342,794,596
507,"Olivia Munn",2014-11-07,99,282,59
507,"Olivia Munn",2014-11-08,84,185,23
507,"Olivia Munn",2014-11-09,496,373,96
507,"Olivia Munn",2014-11-10,453,294,85
507,"Olivia Munn",2014-11-11,217,245,62
507,"Olivia Munn",2014-11-12,220,468,88
507,"Olivia Munn",2014-11-13,95,154,39
507,"Olivia Munn",2014-11-14,126,145,36
507,"Olivia Munn",2014-11-15,59,112,15
507,"Olivia Munn",2014-11-16,190,214,77
507,"Olivia Munn",2014-11-17,289,236,101
507,"Olivia Munn",2014-11-18,95,132,54
507,"Olivia Munn",2014-11-19,77,112,26
507,"Olivia Munn",2014-11-20,93,152,44
507,"Olivia Munn",2014-11-21,175,295,20
507,"Olivia Munn",2014-11-22,124,254,41
507,"Olivia Munn",2014-11-23,425,548,98
507,"Olivia Munn",2014-11-24,284,589,86
507,"Olivia Munn",2014-11-25,127,230,58
507,"Olivia Munn",2014-11-26,77,235,43
507,"Olivia Munn",2014-11-27,67,262,17
507,"Olivia Munn",2014-11-28,81,136,24
507,"Olivia Munn",2014-11-29,50,115,28
507,"Olivia Munn",2014-11-30,162,209,68
507,"Olivia Munn",2014-12-01,108,169,29
507,"Olivia Munn",2014-12-02,125,211,47
507,"Olivia Munn",2014-12-03,89,137,24
507,"Olivia Munn",2014-12-04,91,229,28
507,"Olivia Munn",2014-12-05,79,192,16
507,"Olivia Munn",2014-12-06,105,149,24
507,"Olivia Munn",2014-12-07,250,182,54
507,"Olivia Munn",2014-12-08,365,320,117
507,"Olivia Munn",2014-12-09,195,246,53
507,"Olivia Munn",2014-12-10,639,805,374
507,"Olivia Munn",2014-12-11,588,754,169
507,"Olivia Munn",2014-12-12,609,1535,242
507,"Olivia Munn",2014-12-13,433,818,189
507,"Olivia Munn",2014-12-14,781,975,665
507,"Olivia Munn",2014-12-15,694,439,185
507,"Olivia Munn",2014-12-16,197,361,101
507,"Olivia Munn",2014-12-17,202,234,48
507,"Olivia Munn",2014-12-18,152,192,36
507,"Olivia Munn",2014-12-19,110,200,65
507,"Olivia Munn",2014-12-20,84,135,52
507,"Olivia Munn",2014-12-21,82,146,70
507,"Olivia Munn",2014-12-22,99,142,49
507,"Olivia Munn",2014-12-23,70,151,31
507,"Olivia Munn",2014-12-24,109,158,26
507,"Olivia Munn",2014-12-25,56,120,11
507,"Olivia Munn",2014-12-26,78,173,36
507,"Olivia Munn",2014-12-27,70,155,36
507,"Olivia Munn",2014-12-28,185,271,94
507,"Olivia Munn",2014-12-29,125,397,42
507,"Olivia Munn",2014-12-30,260,383,52
507,"Olivia Munn",2014-12-31,88,232,38
507,"Olivia Munn",2015-01-01,137,288,37
507,"Olivia Munn",2015-01-02,90,257,22
507,"Olivia Munn",2015-01-03,172,377,30
507,"Olivia Munn",2015-01-04,138,421,35
507,"Olivia Munn",2015-01-05,141,406,51
507,"Olivia Munn",2015-01-06,87,263,36
507,"Olivia Munn",2015-01-07,439,1135,150
507,"Olivia Munn",2015-01-08,339,932,148
507,"Olivia Munn",2015-01-09,190,542,131
507,"Olivia Munn",2015-01-10,166,491,221
507,"Olivia Munn",2015-01-11,368,640,186
507,"Olivia Munn",2015-01-12,97,320,62
507,"Olivia Munn",2015-01-13,182,515,92
507,"Olivia Munn",2015-01-14,548,1125,166
507,"Olivia Munn",2015-01-15,508,1448,95
507,"Olivia Munn",2015-01-16,308,1268,151
507,"Olivia Munn",2015-01-17,385,872,58
507,"Olivia Munn",2015-01-18,410,1474,311
507,"Olivia Munn",2015-01-19,126,845,92
507,"Olivia Munn",2015-01-20,165,874,82
507,"Olivia Munn",2015-01-21,315,1580,150
507,"Olivia Munn",2015-01-22,681,2950,294
507,"Olivia Munn",2015-01-23,253,1214,124
507,"Olivia Munn",2015-01-24,161,696,83
507,"Olivia Munn",2015-01-25,89,494,41
507,"Olivia Munn",2015-01-26,488,887,131
507,"Olivia Munn",2015-01-27,215,1209,111
507,"Olivia Munn",2015-01-28,148,819,95
507,"Olivia Munn",2015-01-29,96,641,70
507,"Olivia Munn",2015-01-30,88,503,56
507,"Olivia Munn",2015-01-31,588,940,170
507,"Olivia Munn",2015-02-01,490,899,229
507,"Olivia Munn",2015-02-02,291,792,99
507,"Olivia Munn",2015-02-03,185,468,63
507,"Olivia Munn",2015-02-04,120,573,26
507,"Olivia Munn",2015-02-05,99,430,43
507,"Olivia Munn",2015-02-06,103,462,31
507,"Olivia Munn",2015-02-07,89,436,37
507,"Olivia Munn",2015-02-08,61,339,50
507,"Olivia Munn",2015-02-09,46,398,38
507,"Olivia Munn",2015-02-10,89,582,34
507,"Olivia Munn",2015-02-11,111,437,51
507,"Olivia Munn",2015-02-12,77,1019,46
507,"Olivia Munn",2015-02-13,93,733,36
507,"Olivia Munn",2015-02-14,65,431,24
507,"Olivia Munn",2015-02-15,60,501,19
507,"Olivia Munn",2015-02-16,54,602,26
507,"Olivia Munn",2015-02-17,79,693,37
507,"Olivia Munn",2015-02-18,115,873,34
507,"Olivia Munn",2015-02-19,92,640,23
507,"Olivia Munn",2015-02-20,71,1022,38
507,"Olivia Munn",2015-02-21,475,1820,54
507,"Olivia Munn",2015-02-22,496,1075,47
507,"Olivia Munn",2015-02-23,108,920,52
507,"Olivia Munn",2015-02-24,53,513,27
507,"Olivia Munn",2015-02-25,97,534,26
507,"Olivia Munn",2015-02-26,83,307,62
507,"Olivia Munn",2015-02-27,213,464,50
507,"Olivia Munn",2015-02-28,57,315,19
507,"Olivia Munn",2015-03-01,113,424,35
507,"Olivia Munn",2015-03-02,89,455,16
507,"Olivia Munn",2015-03-03,42,342,9
507,"Olivia Munn",2015-03-04,224,802,21
507,"Olivia Munn",2015-03-05,354,720,64
507,"Olivia Munn",2015-03-06,118,431,31
507,"Olivia Munn",2015-03-07,95,309,305
507,"Olivia Munn",2015-03-08,76,227,22
507,"Olivia Munn",2015-03-09,36,251,20
507,"Olivia Munn",2015-03-10,249,520,22
507,"Olivia Munn",2015-03-11,115,348,23
507,"Olivia Munn",2015-03-12,167,222,23
507,"Olivia Munn",2015-03-13,32,252,26
507,"Olivia Munn",2015-03-14,94,410,8
507,"Olivia Munn",2015-03-15,166,188,9
507,"Olivia Munn",2015-03-16,129,224,13
507,"Olivia Munn",2015-03-17,168,266,15
507,"Olivia Munn",2015-03-18,87,294,10
507,"Olivia Munn",2015-03-19,183,492,15
507,"Olivia Munn",2015-03-20,88,383,17
507,"Olivia Munn",2015-03-21,62,245,15
507,"Olivia Munn",2015-03-22,152,417,11
507,"Olivia Munn",2015-03-23,53,343,6
507,"Olivia Munn",2015-03-24,150,396,15
507,"Olivia Munn",2015-03-25,32,232,19
507,"Olivia Munn",2015-03-26,755,1047,228
507,"Olivia Munn",2015-03-27,308,981,106
507,"Olivia Munn",2015-03-28,554,1163,193
507,"Olivia Munn",2015-03-29,222,505,88
507,"Olivia Munn",2015-03-30,117,768,62
507,"Olivia Munn",2015-03-31,88,409,21
507,"Olivia Munn",2015-04-01,39,385,14
507,"Olivia Munn",2015-04-02,46,382,19
507,"Olivia Munn",2015-04-03,110,886,16
507,"Olivia Munn",2015-04-04,143,694,50
507,"Olivia Munn",2015-04-05,77,275,7
507,"Olivia Munn",2015-04-06,247,689,114
507,"Olivia Munn",2015-04-07,60,407,17
507,"Olivia Munn",2015-04-08,41,348,18
507,"Olivia Munn",2015-04-09,51,288,21
507,"Olivia Munn",2015-04-10,43,253,27
507,"Olivia Munn",2015-04-11,72,244,13
507,"Olivia Munn",2015-04-12,51,235,58
507,"Olivia Munn",2015-04-13,2902,8412,850
507,"Olivia Munn",2015-04-14,764,6197,306
507,"Olivia Munn",2015-04-15,352,1894,64
507,"Olivia Munn",2015-04-16,214,2374,61
507,"Olivia Munn",2015-04-17,119,980,47
507,"Olivia Munn",2015-04-18,119,941,40
507,"Olivia Munn",2015-04-19,120,647,43
507,"Olivia Munn",2015-04-20,114,613,17
507,"Olivia Munn",2015-04-21,114,558,27
507,"Olivia Munn",2015-04-22,124,470,36
507,"Olivia Munn",2015-04-23,70,522,20
507,"Olivia Munn",2015-04-24,97,627,28
507,"Olivia Munn",2015-04-25,60,357,21
507,"Olivia Munn",2015-04-26,54,334,21
507,"Olivia Munn",2015-04-27,72,713,42
507,"Olivia Munn",2015-04-28,101,654,28
507,"Olivia Munn",2015-04-29,111,790,23
507,"Olivia Munn",2015-04-30,97,506,18
507,"Olivia Munn",2015-05-01,142,382,20
507,"Olivia Munn",2015-05-02,85,415,26
507,"Olivia Munn",2015-05-03,152,485,22
507,"Olivia Munn",2015-05-04,234,1383,48
507,"Olivia Munn",2015-05-05,163,1131,35
507,"Olivia Munn",2015-05-06,66,641,33
507,"Olivia Munn",2015-05-07,72,689,33
507,"Olivia Munn",2015-05-08,72,463,22
507,"Olivia Munn",2015-05-09,165,512,32
507,"Olivia Munn",2015-05-10,105,466,15
507,"Olivia Munn",2015-05-11,106,461,37
507,"Olivia Munn",2015-05-12,146,949,387
507,"Olivia Munn",2015-05-13,110,736,116
507,"Olivia Munn",2015-05-14,88,525,35
507,"Olivia Munn",2015-05-15,69,451,36
507,"Olivia Munn",2015-05-16,40,380,35
507,"Olivia Munn",2015-05-17,153,340,19
507,"Olivia Munn",2015-05-18,80,726,25
507,"Olivia Munn",2015-05-19,109,1133,30
507,"Olivia Munn",2015-05-20,76,635,21
507,"Olivia Munn",2015-05-21,45,693,8
507,"Olivia Munn",2015-05-22,40,481,18
507,"Olivia Munn",2015-05-23,39,368,124
507,"Olivia Munn",2015-05-24,118,529,145
507,"Olivia Munn",2015-05-25,47,673,48
507,"Olivia Munn",2015-05-26,40,495,13
507,"Olivia Munn",2015-05-27,44,595,15
507,"Olivia Munn",2015-05-28,65,510,11
507,"Olivia Munn",2015-05-29,690,383,15
507,"Olivia Munn",2015-05-30,99,382,13
507,"Olivia Munn",2015-05-31,74,335,19
507,"Olivia Munn",2015-06-01,56,595,25
507,"Olivia Munn",2015-06-02,60,310,25
507,"Olivia Munn",2015-06-03,124,347,32
507,"Olivia Munn",2015-06-04,90,443,43
507,"Olivia Munn",2015-06-05,70,430,27
507,"Olivia Munn",2015-06-06,61,409,12
507,"Olivia Munn",2015-06-07,75,563,27
507,"Olivia Munn",2015-06-08,79,353,16
507,"Olivia Munn",2015-06-09,64,382,47
507,"Olivia Munn",2015-06-10,70,492,32
507,"Olivia Munn",2015-06-11,207,545,27
507,"Olivia Munn",2015-06-12,66,400,23
507,"Olivia Munn",2015-06-13,56,485,7
507,"Olivia Munn",2015-06-14,54,416,18
507,"Olivia Munn",2015-06-15,109,493,38
507,"Olivia Munn",2015-06-16,80,371,22
507,"Olivia Munn",2015-06-17,55,276,18
507,"Olivia Munn",2015-06-18,69,340,28
507,"Olivia Munn",2015-06-19,39,251,12
507,"Olivia Munn",2015-06-20,37,244,11
507,"Olivia Munn",2015-06-21,67,313,13
507,"Olivia Munn",2015-06-22,97,519,10
507,"Olivia Munn",2015-06-23,69,345,16
507,"Olivia Munn",2015-06-24,63,444,33
507,"Olivia Munn",2015-06-25,58,395,24
507,"Olivia Munn",2015-06-26,75,378,41
507,"Olivia Munn",2015-06-27,75,418,19
507,"Olivia Munn",2015-06-28,299,1064,48
507,"Olivia Munn",2015-06-29,858,7644,220
507,"Olivia Munn",2015-06-30,237,1782,80
507,"Olivia Munn",2015-07-01,118,878,37
507,"Olivia Munn",2015-07-02,95,500,40
507,"Olivia Munn",2015-07-03,303,799,47
507,"Olivia Munn",2015-07-04,96,1027,19
507,"Olivia Munn",2015-07-05,91,513,23
507,"Olivia Munn",2015-07-06,101,692,42
507,"Olivia Munn",2015-07-07,64,349,17
507,"Olivia Munn",2015-07-08,51,359,23
507,"Olivia Munn",2015-07-09,110,556,27
507,"Olivia Munn",2015-07-10,79,448,29
507,"Olivia Munn",2015-07-11,168,800,47
507,"Olivia Munn",2015-07-12,332,2672,88
507,"Olivia Munn",2015-07-13,494,2230,137
507,"Olivia Munn",2015-07-14,325,1725,525
507,"Olivia Munn",2015-07-15,225,2007,198
507,"Olivia Munn",2015-07-16,1731,7018,609
507,"Olivia Munn",2015-07-17,457,2568,223
507,"Olivia Munn",2015-07-18,175,1257,145
507,"Olivia Munn",2015-07-19,192,793,63
507,"Olivia Munn",2015-07-20,136,724,54
507,"Olivia Munn",2015-07-21,138,1234,43
507,"Olivia Munn",2015-07-22,108,926,39
507,"Olivia Munn",2015-07-23,106,712,38
507,"Olivia Munn",2015-07-24,103,650,33
507,"Olivia Munn",2015-07-25,133,932,23
507,"Olivia Munn",2015-07-26,97,698,33
507,"Olivia Munn",2015-07-27,92,1043,33
507,"Olivia Munn",2015-07-28,76,577,41
507,"Olivia Munn",2015-07-29,81,393,26
507,"Olivia Munn",2015-07-30,97,502,34
507,"Olivia Munn",2015-07-31,153,365,29
507,"Olivia Munn",2015-08-01,225,1490,50
507,"Olivia Munn",2015-08-02,266,1702,62
507,"Olivia Munn",2015-08-03,376,1459,54
507,"Olivia Munn",2015-08-04,507,994,45
507,"Olivia Munn",2015-08-05,90,996,35
507,"Olivia Munn",2015-08-06,354,748,177
507,"Olivia Munn",2015-08-07,258,845,103
507,"Olivia Munn",2015-08-08,84,570,41
507,"Olivia Munn",2015-08-09,73,389,68
507,"Olivia Munn",2015-08-10,95,1084,51
507,"Olivia Munn",2015-08-11,84,892,35
507,"Olivia Munn",2015-08-12,84,574,46
507,"Olivia Munn",2015-08-13,314,839,59
507,"Olivia Munn",2015-08-14,290,1484,36
507,"Olivia Munn",2015-08-15,112,779,21
507,"Olivia Munn",2015-08-16,168,661,136
507,"Olivia Munn",2015-08-17,195,507,39
507,"Olivia Munn",2015-08-18,74,472,19
507,"Olivia Munn",2015-08-19,74,485,23
507,"Olivia Munn",2015-08-20,69,365,14
507,"Olivia Munn",2015-08-21,60,334,18
507,"Olivia Munn",2015-08-22,629,1751,105
507,"Olivia Munn",2015-08-23,407,1496,384
507,"Olivia Munn",2015-08-24,244,1087,32
507,"Olivia Munn",2015-08-25,291,1305,38
507,"Olivia Munn",2015-08-26,141,474,27
507,"Olivia Munn",2015-08-27,52,897,15
507,"Olivia Munn",2015-08-28,47,496,13
507,"Olivia Munn",2015-08-29,57,339,18
507,"Olivia Munn",2015-08-30,56,567,18
507,"Olivia Munn",2015-08-31,84,547,14
507,"Olivia Munn",2015-09-01,66,276,23
507,"Olivia Munn",2015-09-02,61,546,16
507,"Olivia Munn",2015-09-03,52,531,15
507,"Olivia Munn",2015-09-04,32,222,27
507,"Olivia Munn",2015-09-05,28,645,13
507,"Olivia Munn",2015-09-06,45,280,14
507,"Olivia Munn",2015-09-07,39,549,39
507,"Olivia Munn",2015-09-08,27,360,17
507,"Olivia Munn",2015-09-09,45,279,10
507,"Olivia Munn",2015-09-10,58,356,18
507,"Olivia Munn",2015-09-11,101,546,24
507,"Olivia Munn",2015-09-12,114,467,21
507,"Olivia Munn",2015-09-13,136,580,23
507,"Olivia Munn",2015-09-14,74,565,22
507,"Olivia Munn",2015-09-15,65,431,16
507,"Olivia Munn",2015-09-16,56,397,21
507,"Olivia Munn",2015-09-17,85,442,18
507,"Olivia Munn",2015-09-18,80,385,15
507,"Olivia Munn",2015-09-19,36,315,13
507,"Olivia Munn",2015-09-20,100,361,40
507,"Olivia Munn",2015-09-21,97,680,43
507,"Olivia Munn",2015-09-22,58,354,16
507,"Olivia Munn",2015-09-23,59,356,18
507,"Olivia Munn",2015-09-24,59,416,18
507,"Olivia Munn",2015-09-25,61,368,13
507,"Olivia Munn",2015-09-26,51,528,19
507,"Olivia Munn",2015-09-27,38,603,12
507,"Olivia Munn",2015-09-28,153,425,63
507,"Olivia Munn",2015-09-29,96,465,33
507,"Olivia Munn",2015-09-30,54,890,20
507,"Olivia Munn",2015-10-01,71,374,32
507,"Olivia Munn",2015-10-02,67,516,15
507,"Olivia Munn",2015-10-03,49,344,22
507,"Olivia Munn",2015-10-04,58,368,24
507,"Olivia Munn",2015-10-05,65,334,28
507,"Olivia Munn",2015-10-06,60,361,19
507,"Olivia Munn",2015-10-07,59,393,12
507,"Olivia Munn",2015-10-08,94,494,18
507,"Olivia Munn",2015-10-09,76,376,21
507,"Olivia Munn",2015-10-10,76,332,8
507,"Olivia Munn",2015-10-11,92,408,37
507,"Olivia Munn",2015-10-12,53,402,13
507,"Olivia Munn",2015-10-13,162,778,62
507,"Olivia Munn",2015-10-14,62,492,16
507,"Olivia Munn",2015-10-15,55,627,16
507,"Olivia Munn",2015-10-16,55,437,23
507,"Olivia Munn",2015-10-17,85,454,13
507,"Olivia Munn",2015-10-18,93,360,31
507,"Olivia Munn",2015-10-19,50,345,18
507,"Olivia Munn",2015-10-20,61,302,14
507,"Olivia Munn",2015-10-21,208,357,14
507,"Olivia Munn",2015-10-22,47,314,7
507,"Olivia Munn",2015-10-23,38,573,11
507,"Olivia Munn",2015-10-24,44,567,18
507,"Olivia Munn",2015-10-25,81,404,35
507,"Olivia Munn",2015-10-26,45,376,18
507,"Olivia Munn",2015-10-27,70,560,19
507,"Olivia Munn",2015-10-28,133,701,21
507,"Olivia Munn",2015-10-29,63,430,22
507,"Olivia Munn",2015-10-30,66,998,15
507,"Olivia Munn",2015-10-31,54,608,31
507,"Olivia Munn",2015-11-01,118,616,78
507,"Olivia Munn",2015-11-02,48,786,21
507,"Olivia Munn",2015-11-03,49,310,14
507,"Olivia Munn",2015-11-04,40,281,17
507,"Olivia Munn",2015-11-05,53,319,18
507,"Olivia Munn",2015-11-06,77,478,24
507,"Olivia Munn",2015-11-07,38,347,13
507,"Olivia Munn",2015-11-08,64,389,54
507,"Olivia Munn",2015-11-09,76,620,37
507,"Olivia Munn",2015-11-10,143,766,40
507,"Olivia Munn",2015-11-11,140,1016,39
507,"Olivia Munn",2015-11-12,115,1366,34
507,"Olivia Munn",2015-11-13,79,413,29
507,"Olivia Munn",2015-11-14,46,382,13
507,"Olivia Munn",2015-11-15,118,395,132
507,"Olivia Munn",2015-11-16,86,388,53
507,"Olivia Munn",2015-11-17,44,565,49
507,"Olivia Munn",2015-11-18,127,5308,370
507,"Olivia Munn",2015-11-19,736,4978,1525
507,"Olivia Munn",2015-11-20,174,1177,707
507,"Olivia Munn",2015-11-21,171,2748,304
507,"Olivia Munn",2015-11-22,280,695,233
507,"Olivia Munn",2015-11-23,107,423,55
507,"Olivia Munn",2015-11-24,44,856,19
507,"Olivia Munn",2015-11-25,60,325,15
507,"Olivia Munn",2015-11-26,135,373,147
507,"Olivia Munn",2015-11-27,80,377,60
507,"Olivia Munn",2015-11-28,47,393,114
507,"Olivia Munn",2015-11-29,104,385,29
507,"Olivia Munn",2015-11-30,48,314,27
507,"Olivia Munn",2015-12-01,45,831,24
507,"Olivia Munn",2015-12-02,75,283,57
507,"Olivia Munn",2015-12-03,388,649,320
507,"Olivia Munn",2015-12-04,487,739,187
507,"Olivia Munn",2015-12-05,90,376,15
507,"Olivia Munn",2015-12-06,50,281,12
507,"Olivia Munn",2015-12-07,51,214,17
507,"Olivia Munn",2015-12-08,48,306,19
507,"Olivia Munn",2015-12-09,59,436,17
507,"Olivia Munn",2015-12-10,97,478,28
507,"Olivia Munn",2015-12-11,706,3715,252
507,"Olivia Munn",2015-12-12,390,6109,114
507,"Olivia Munn",2015-12-13,143,1646,52
507,"Olivia Munn",2015-12-14,87,1974,23
507,"Olivia Munn",2015-12-15,56,470,24
507,"Olivia Munn",2015-12-16,68,1335,28
507,"Olivia Munn",2015-12-17,67,334,21
507,"Olivia Munn",2015-12-18,51,1604,12
507,"Olivia Munn",2015-12-19,43,252,17
507,"Olivia Munn",2015-12-20,64,279,26
507,"Olivia Munn",2015-12-21,53,1219,75
507,"Olivia Munn",2015-12-22,54,261,32
507,"Olivia Munn",2015-12-23,40,1978,11
507,"Olivia Munn",2015-12-24,82,386,28
507,"Olivia Munn",2015-12-25,78,220,16
507,"Olivia Munn",2015-12-26,40,258,19
507,"Olivia Munn",2015-12-27,97,428,187
507,"Olivia Munn",2015-12-28,72,520,34
507,"Olivia Munn",2015-12-29,66,396,23
507,"Olivia Munn",2015-12-30,66,267,23
507,"Olivia Munn",2015-12-31,66,1096,23
507,"Olivia Munn",2016-01-01,185,2809,28
507,"Olivia Munn",2016-01-02,133,1824,30
507,"Olivia Munn",2016-01-03,134,1320,177
507,"Olivia Munn",2016-01-04,122,1824,77
507,"Olivia Munn",2016-01-05,149,831,43
507,"Olivia Munn",2016-01-06,154,2407,49
507,"Olivia Munn",2016-01-07,278,5973,43
507,"Olivia Munn",2016-01-08,188,1230,37
507,"Olivia Munn",2016-01-09,112,700,38
507,"Olivia Munn",2016-01-10,277,2246,229
507,"Olivia Munn",2016-01-11,82,4316,23
507,"Olivia Munn",2016-01-12,746,7946,254
507,"Olivia Munn",2016-01-13,852,11160,205
507,"Olivia Munn",2016-01-14,1554,13545,220
507,"Olivia Munn",2016-01-15,1502,10655,272
507,"Olivia Munn",2016-01-16,1292,15443,707
507,"Olivia Munn",2016-01-17,793,23085,440
507,"Olivia Munn",2016-01-18,294,19849,60
507,"Olivia Munn",2016-01-19,249,18137,59
507,"Olivia Munn",2016-01-20,149,11719,33
507,"Olivia Munn",2016-01-21,207,18090,77
507,"Olivia Munn",2016-01-22,265,5714,54
507,"Olivia Munn",2016-01-23,196,15247,25
507,"Olivia Munn",2016-01-24,131,17140,35
507,"Olivia Munn",2016-01-25,111,11065,52
507,"Olivia Munn",2016-01-26,123,17358,32
507,"Olivia Munn",2016-01-27,154,26615,30
507,"Olivia Munn",2016-01-28,149,30741,43
507,"Olivia Munn",2016-01-29,84,32095,26
507,"Olivia Munn",2016-01-30,87,34821,35
507,"Olivia Munn",2016-01-31,180,20862,21
507,"Olivia Munn",2016-02-01,465,10811,37
507,"Olivia Munn",2016-02-02,1324,26894,28
507,"Olivia Munn",2016-02-03,417,29818,55
507,"Olivia Munn",2016-02-04,275,36351,72
507,"Olivia Munn",2016-02-05,981,38780,168
507,"Olivia Munn",2016-02-06,496,54627,69
507,"Olivia Munn",2016-02-07,1395,58609,463
507,"Olivia Munn",2016-02-08,904,44830,285
507,"Olivia Munn",2016-02-09,414,28564,102
507,"Olivia Munn",2016-02-10,297,42258,69
507,"Olivia Munn",2016-02-11,227,46767,95
507,"Olivia Munn",2016-02-12,170,38349,31
507,"Olivia Munn",2016-02-13,265,49442,35
507,"Olivia Munn",2016-02-14,147,18683,54
507,"Olivia Munn",2016-02-15,124,27100,22
507,"Olivia Munn",2016-02-16,219,16613,51
507,"Olivia Munn",2016-02-17,154,34314,50
507,"Olivia Munn",2016-02-18,192,51232,109
507,"Olivia Munn",2016-02-19,129,33303,68
507,"Olivia Munn",2016-02-20,95,37748,53
507,"Olivia Munn",2016-02-21,120,24518,52
507,"Olivia Munn",2016-02-22,163,26831,44
507,"Olivia Munn",2016-02-23,103,15333,23
507,"Olivia Munn",2016-02-24,247,19137,173
507,"Olivia Munn",2016-02-25,222,18644,70
507,"Olivia Munn",2016-02-26,101,29360,48
507,"Olivia Munn",2016-02-27,4081,15982,64
507,"Olivia Munn",2016-02-28,2817,31892,1009
507,"Olivia Munn",2016-02-29,877,12069,338
507,"Olivia Munn",2016-03-01,353,18617,101
507,"Olivia Munn",2016-03-02,171,12351,47
507,"Olivia Munn",2016-03-03,122,21445,31
507,"Olivia Munn",2016-03-04,94,9428,219
507,"Olivia Munn",2016-03-05,68,25060,43
507,"Olivia Munn",2016-03-06,102,17640,41
507,"Olivia Munn",2016-03-07,88,6739,31
507,"Olivia Munn",2016-03-08,123,9892,50
507,"Olivia Munn",2016-03-09,88,5369,26
507,"Olivia Munn",2016-03-10,94,3325,33
507,"Olivia Munn",2016-03-11,102,4747,59
507,"Olivia Munn",2016-03-12,199,12156,420
507,"Olivia Munn",2016-03-13,100,6191,99
507,"Olivia Munn",2016-03-14,244,14928,70
507,"Olivia Munn",2016-03-15,78,6543,40
507,"Olivia Munn",2016-03-16,160,2239,73
507,"Olivia Munn",2016-03-17,636,7991,285
507,"Olivia Munn",2016-03-18,212,8482,108
507,"Olivia Munn",2016-03-19,482,3973,30
507,"Olivia Munn",2016-03-20,105,4675,25
507,"Olivia Munn",2016-03-21,106,6111,45
507,"Olivia Munn",2016-03-22,77,8343,36
507,"Olivia Munn",2016-03-23,81,9532,41
507,"Olivia Munn",2016-03-24,202,8723,56
507,"Olivia Munn",2016-03-25,127,4961,58
507,"Olivia Munn",2016-03-26,157,6750,39
507,"Olivia Munn",2016-03-27,82,5789,29
507,"Olivia Munn",2016-03-28,96,5550,36
507,"Olivia Munn",2016-03-29,115,792,38
507,"Olivia Munn",2016-03-30,70,1018,42
507,"Olivia Munn",2016-03-31,86,8321,38
507,"Olivia Munn",2016-04-01,83,4932,30
507,"Olivia Munn",2016-04-02,67,7502,33
507,"Olivia Munn",2016-04-03,81,2983,23
507,"Olivia Munn",2016-04-04,235,2718,56
507,"Olivia Munn",2016-04-05,253,8556,67
507,"Olivia Munn",2016-04-06,117,7409,36
507,"Olivia Munn",2016-04-07,152,3235,64
507,"Olivia Munn",2016-04-08,97,5019,20
507,"Olivia Munn",2016-04-09,114,2722,37
507,"Olivia Munn",2016-04-10,124,3752,26
507,"Olivia Munn",2016-04-11,110,634,34
507,"Olivia Munn",2016-04-12,96,1264,40
507,"Olivia Munn",2016-04-13,161,4835,48
507,"Olivia Munn",2016-04-14,146,4177,214
507,"Olivia Munn",2016-04-15,74,903,24
507,"Olivia Munn",2016-04-16,81,2198,19
507,"Olivia Munn",2016-04-17,74,5408,29
507,"Olivia Munn",2016-04-18,97,3041,34
507,"Olivia Munn",2016-04-19,64,3370,29
507,"Olivia Munn",2016-04-20,89,1724,31
507,"Olivia Munn",2016-04-21,142,6494,30
507,"Olivia Munn",2016-04-22,82,917,95
507,"Olivia Munn",2016-04-23,63,552,20
507,"Olivia Munn",2016-04-24,124,594,61
507,"Olivia Munn",2016-04-25,835,2577,248
507,"Olivia Munn",2016-04-26,189,989,83
507,"Olivia Munn",2016-04-27,125,3394,45
