"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14934,"Akshay Kumar",2011-06-12,786,465,122
14934,"Akshay Kumar",2011-06-13,169,219,21
14934,"Akshay Kumar",2011-06-14,96,195,19
14934,"Akshay Kumar",2011-06-15,107,157,14
14934,"Akshay Kumar",2011-06-16,380,305,63
14934,"Akshay Kumar",2011-06-17,114,196,40
14934,"Akshay Kumar",2011-06-18,103,141,30
14934,"Akshay Kumar",2011-06-19,394,255,46
14934,"Akshay Kumar",2011-06-20,122,156,10
14934,"Akshay Kumar",2011-06-21,121,109,11
14934,"Akshay Kumar",2011-06-22,80,128,17
14934,"Akshay Kumar",2011-06-23,313,228,49
14934,"Akshay Kumar",2011-06-24,127,143,28
14934,"Akshay Kumar",2011-06-25,133,119,26
14934,"Akshay Kumar",2011-06-26,59,105,10
14934,"Akshay Kumar",2011-06-27,114,212,21
14934,"Akshay Kumar",2011-06-28,65,226,28
14934,"Akshay Kumar",2011-06-29,85,218,27
14934,"Akshay Kumar",2011-06-30,96,229,27
14934,"Akshay Kumar",2011-07-01,68,225,45
14934,"Akshay Kumar",2011-07-02,182,253,37
14934,"Akshay Kumar",2011-07-03,88,135,22
14934,"Akshay Kumar",2011-07-04,72,164,27
14934,"Akshay Kumar",2011-07-05,89,129,27
14934,"Akshay Kumar",2011-07-06,78,124,19
14934,"Akshay Kumar",2011-07-07,110,126,15
14934,"Akshay Kumar",2011-07-08,229,219,38
14934,"Akshay Kumar",2011-07-09,116,118,24
14934,"Akshay Kumar",2011-07-10,122,110,20
14934,"Akshay Kumar",2011-07-11,99,121,19
14934,"Akshay Kumar",2011-07-12,100,135,17
14934,"Akshay Kumar",2011-07-13,82,89,15
14934,"Akshay Kumar",2011-07-14,126,99,32
14934,"Akshay Kumar",2011-07-15,72,87,17
14934,"Akshay Kumar",2011-07-16,83,115,13
14934,"Akshay Kumar",2011-07-17,87,76,13
14934,"Akshay Kumar",2011-07-18,78,97,11
14934,"Akshay Kumar",2011-07-19,93,112,8
14934,"Akshay Kumar",2011-07-20,68,229,19
14934,"Akshay Kumar",2011-07-21,87,154,23
14934,"Akshay Kumar",2011-07-22,90,206,38
14934,"Akshay Kumar",2011-07-23,112,127,38
14934,"Akshay Kumar",2011-07-24,211,189,46
14934,"Akshay Kumar",2011-07-25,86,140,27
14934,"Akshay Kumar",2011-07-26,78,167,16
14934,"Akshay Kumar",2011-07-27,126,145,16
14934,"Akshay Kumar",2011-07-28,294,269,16
14934,"Akshay Kumar",2011-07-29,173,242,13
14934,"Akshay Kumar",2011-07-30,402,300,39
14934,"Akshay Kumar",2011-07-31,364,246,38
14934,"Akshay Kumar",2011-08-01,279,333,35
14934,"Akshay Kumar",2011-08-02,110,152,20
14934,"Akshay Kumar",2011-08-03,353,345,26
14934,"Akshay Kumar",2011-08-04,135,176,26
14934,"Akshay Kumar",2011-08-05,122,206,27
14934,"Akshay Kumar",2011-08-06,216,231,28
14934,"Akshay Kumar",2011-08-07,292,383,37
14934,"Akshay Kumar",2011-08-08,261,309,31
14934,"Akshay Kumar",2011-08-09,170,248,51
14934,"Akshay Kumar",2011-08-10,307,424,76
14934,"Akshay Kumar",2011-08-11,141,301,38
14934,"Akshay Kumar",2011-08-12,377,315,24
14934,"Akshay Kumar",2011-08-13,246,220,21
14934,"Akshay Kumar",2011-08-14,170,212,30
14934,"Akshay Kumar",2011-08-15,81,118,13
14934,"Akshay Kumar",2011-08-16,102,258,19
14934,"Akshay Kumar",2011-08-17,94,279,25
14934,"Akshay Kumar",2011-08-18,222,409,38
14934,"Akshay Kumar",2011-08-19,140,291,21
14934,"Akshay Kumar",2011-08-20,179,453,35
14934,"Akshay Kumar",2011-08-21,209,283,28
14934,"Akshay Kumar",2011-08-22,144,258,43
14934,"Akshay Kumar",2011-08-23,225,318,25
14934,"Akshay Kumar",2011-08-24,218,305,34
14934,"Akshay Kumar",2011-08-25,242,426,41
14934,"Akshay Kumar",2011-08-26,101,142,13
14934,"Akshay Kumar",2011-08-27,118,186,17
14934,"Akshay Kumar",2011-08-28,239,263,37
14934,"Akshay Kumar",2011-08-29,222,231,27
14934,"Akshay Kumar",2011-08-30,261,257,20
14934,"Akshay Kumar",2011-08-31,177,160,16
14934,"Akshay Kumar",2011-09-01,136,174,20
14934,"Akshay Kumar",2011-09-02,280,281,24
14934,"Akshay Kumar",2011-09-03,330,350,32
14934,"Akshay Kumar",2011-09-04,213,222,35
14934,"Akshay Kumar",2011-09-05,198,260,23
14934,"Akshay Kumar",2011-09-06,287,261,21
14934,"Akshay Kumar",2011-09-07,176,192,19
14934,"Akshay Kumar",2011-09-08,882,380,75
14934,"Akshay Kumar",2011-09-09,2021,488,54
14934,"Akshay Kumar",2011-09-10,930,575,74
14934,"Akshay Kumar",2011-09-11,260,328,63
14934,"Akshay Kumar",2011-09-12,382,432,47
14934,"Akshay Kumar",2011-09-13,347,458,56
14934,"Akshay Kumar",2011-09-14,274,313,30
14934,"Akshay Kumar",2011-09-15,904,354,43
14934,"Akshay Kumar",2011-09-16,400,399,62
14934,"Akshay Kumar",2011-09-17,363,344,38
14934,"Akshay Kumar",2011-09-18,265,310,22
14934,"Akshay Kumar",2011-09-19,323,396,42
14934,"Akshay Kumar",2011-09-20,307,617,60
14934,"Akshay Kumar",2011-09-21,216,394,35
14934,"Akshay Kumar",2011-09-22,199,410,58
14934,"Akshay Kumar",2011-09-23,304,627,83
14934,"Akshay Kumar",2011-09-24,224,371,82
14934,"Akshay Kumar",2011-09-25,113,232,29
14934,"Akshay Kumar",2011-09-26,335,401,83
14934,"Akshay Kumar",2011-09-27,144,481,42
14934,"Akshay Kumar",2011-09-28,287,373,14
14934,"Akshay Kumar",2011-09-29,255,403,36
14934,"Akshay Kumar",2011-09-30,284,388,32
14934,"Akshay Kumar",2011-10-01,165,273,33
14934,"Akshay Kumar",2011-10-02,442,329,60
14934,"Akshay Kumar",2011-10-03,205,256,38
14934,"Akshay Kumar",2011-10-04,119,202,20
14934,"Akshay Kumar",2011-10-05,369,457,60
14934,"Akshay Kumar",2011-10-06,160,241,31
14934,"Akshay Kumar",2011-10-07,184,277,25
14934,"Akshay Kumar",2011-10-08,97,191,12
14934,"Akshay Kumar",2011-10-09,145,201,24
14934,"Akshay Kumar",2011-10-10,203,245,62
14934,"Akshay Kumar",2011-10-11,93,149,20
14934,"Akshay Kumar",2011-10-12,240,450,39
14934,"Akshay Kumar",2011-10-13,191,247,23
14934,"Akshay Kumar",2011-10-14,444,394,40
14934,"Akshay Kumar",2011-10-15,123,201,27
14934,"Akshay Kumar",2011-10-16,173,188,21
14934,"Akshay Kumar",2011-10-17,183,318,30
14934,"Akshay Kumar",2011-10-18,120,206,18
14934,"Akshay Kumar",2011-10-19,252,354,55
14934,"Akshay Kumar",2011-10-20,139,289,20
14934,"Akshay Kumar",2011-10-21,102,233,20
14934,"Akshay Kumar",2011-10-22,247,335,39
14934,"Akshay Kumar",2011-10-23,330,430,53
14934,"Akshay Kumar",2011-10-24,302,477,33
14934,"Akshay Kumar",2011-10-25,479,685,56
14934,"Akshay Kumar",2011-10-26,227,223,18
14934,"Akshay Kumar",2011-10-27,467,331,55
14934,"Akshay Kumar",2011-10-28,111,168,40
14934,"Akshay Kumar",2011-10-29,241,290,40
14934,"Akshay Kumar",2011-10-30,133,370,44
14934,"Akshay Kumar",2011-10-31,283,514,26
14934,"Akshay Kumar",2011-11-01,133,361,34
14934,"Akshay Kumar",2011-11-02,97,298,11
14934,"Akshay Kumar",2011-11-03,307,386,106
14934,"Akshay Kumar",2011-11-04,87,354,50
14934,"Akshay Kumar",2011-11-05,134,292,59
14934,"Akshay Kumar",2011-11-06,279,364,31
14934,"Akshay Kumar",2011-11-07,222,446,105
14934,"Akshay Kumar",2011-11-08,334,688,138
14934,"Akshay Kumar",2011-11-09,443,792,107
14934,"Akshay Kumar",2011-11-10,540,787,110
14934,"Akshay Kumar",2011-11-11,860,1222,185
14934,"Akshay Kumar",2011-11-12,338,505,63
14934,"Akshay Kumar",2011-11-13,282,462,48
14934,"Akshay Kumar",2011-11-14,340,500,40
14934,"Akshay Kumar",2011-11-15,298,634,74
14934,"Akshay Kumar",2011-11-16,329,510,57
14934,"Akshay Kumar",2011-11-17,298,587,62
14934,"Akshay Kumar",2011-11-18,250,545,44
14934,"Akshay Kumar",2011-11-19,290,500,52
14934,"Akshay Kumar",2011-11-20,341,483,66
14934,"Akshay Kumar",2011-11-21,351,669,45
14934,"Akshay Kumar",2011-11-22,334,685,50
14934,"Akshay Kumar",2011-11-23,351,491,69
14934,"Akshay Kumar",2011-11-24,607,637,105
14934,"Akshay Kumar",2011-11-25,730,710,131
14934,"Akshay Kumar",2011-11-26,586,510,80
14934,"Akshay Kumar",2011-11-27,522,457,107
14934,"Akshay Kumar",2011-11-28,307,456,75
14934,"Akshay Kumar",2011-11-29,343,358,50
14934,"Akshay Kumar",2011-11-30,405,451,111
14934,"Akshay Kumar",2011-12-01,223,394,54
14934,"Akshay Kumar",2011-12-02,182,252,28
14934,"Akshay Kumar",2011-12-03,273,286,90
14934,"Akshay Kumar",2011-12-04,198,244,49
14934,"Akshay Kumar",2011-12-05,186,223,34
14934,"Akshay Kumar",2011-12-06,123,224,32
14934,"Akshay Kumar",2011-12-07,233,273,30
14934,"Akshay Kumar",2011-12-08,278,290,33
14934,"Akshay Kumar",2011-12-09,178,219,17
14934,"Akshay Kumar",2011-12-10,223,356,34
14934,"Akshay Kumar",2011-12-11,176,231,29
14934,"Akshay Kumar",2011-12-12,270,298,21
14934,"Akshay Kumar",2011-12-13,241,331,44
14934,"Akshay Kumar",2011-12-14,202,358,29
14934,"Akshay Kumar",2011-12-15,222,438,69
14934,"Akshay Kumar",2011-12-16,234,413,90
14934,"Akshay Kumar",2011-12-17,349,307,47
14934,"Akshay Kumar",2011-12-18,292,308,50
14934,"Akshay Kumar",2011-12-19,267,394,59
14934,"Akshay Kumar",2011-12-20,202,275,27
14934,"Akshay Kumar",2011-12-21,377,571,69
14934,"Akshay Kumar",2011-12-22,259,332,57
14934,"Akshay Kumar",2011-12-23,111,179,28
14934,"Akshay Kumar",2011-12-24,349,327,26
14934,"Akshay Kumar",2011-12-25,372,281,21
14934,"Akshay Kumar",2011-12-26,165,289,30
14934,"Akshay Kumar",2011-12-27,225,325,34
14934,"Akshay Kumar",2011-12-28,158,277,36
14934,"Akshay Kumar",2011-12-29,248,380,43
14934,"Akshay Kumar",2011-12-30,210,330,38
14934,"Akshay Kumar",2011-12-31,282,255,17
14934,"Akshay Kumar",2012-01-01,522,335,30
14934,"Akshay Kumar",2012-01-02,412,413,47
14934,"Akshay Kumar",2012-01-03,135,277,24
14934,"Akshay Kumar",2012-01-04,170,334,50
14934,"Akshay Kumar",2012-01-05,240,351,80
14934,"Akshay Kumar",2012-01-06,215,486,30
14934,"Akshay Kumar",2012-01-07,146,265,29
14934,"Akshay Kumar",2012-01-08,242,334,44
14934,"Akshay Kumar",2012-01-09,145,350,31
14934,"Akshay Kumar",2012-01-10,140,322,19
14934,"Akshay Kumar",2012-01-11,135,464,26
14934,"Akshay Kumar",2012-01-12,492,497,49
14934,"Akshay Kumar",2012-01-13,516,410,39
14934,"Akshay Kumar",2012-01-14,284,312,27
14934,"Akshay Kumar",2012-01-15,339,336,74
14934,"Akshay Kumar",2012-01-16,178,270,41
14934,"Akshay Kumar",2012-01-17,375,348,27
14934,"Akshay Kumar",2012-01-18,192,438,60
14934,"Akshay Kumar",2012-01-19,126,231,26
14934,"Akshay Kumar",2012-01-20,143,257,49
14934,"Akshay Kumar",2012-01-21,297,333,39
14934,"Akshay Kumar",2012-01-22,135,215,25
14934,"Akshay Kumar",2012-01-23,96,242,19
14934,"Akshay Kumar",2012-01-24,306,309,32
14934,"Akshay Kumar",2012-01-25,138,208,22
14934,"Akshay Kumar",2012-01-26,106,187,16
14934,"Akshay Kumar",2012-01-27,149,237,28
14934,"Akshay Kumar",2012-01-28,1464,1220,388
14934,"Akshay Kumar",2012-01-29,320,430,69
14934,"Akshay Kumar",2012-01-30,234,307,48
14934,"Akshay Kumar",2012-01-31,117,214,29
14934,"Akshay Kumar",2012-02-01,128,188,23
14934,"Akshay Kumar",2012-02-02,110,226,28
14934,"Akshay Kumar",2012-02-03,238,348,40
14934,"Akshay Kumar",2012-02-04,216,263,40
14934,"Akshay Kumar",2012-02-05,572,324,39
14934,"Akshay Kumar",2012-02-06,151,301,38
14934,"Akshay Kumar",2012-02-07,140,242,38
14934,"Akshay Kumar",2012-02-08,197,321,23
14934,"Akshay Kumar",2012-02-09,122,332,24
14934,"Akshay Kumar",2012-02-10,137,298,36
14934,"Akshay Kumar",2012-02-11,127,304,19
14934,"Akshay Kumar",2012-02-12,168,220,68
14934,"Akshay Kumar",2012-02-13,223,333,25
14934,"Akshay Kumar",2012-02-14,257,304,23
14934,"Akshay Kumar",2012-02-15,91,216,20
14934,"Akshay Kumar",2012-02-16,211,326,29
14934,"Akshay Kumar",2012-02-17,155,414,24
14934,"Akshay Kumar",2012-02-18,135,337,31
14934,"Akshay Kumar",2012-02-19,122,203,25
14934,"Akshay Kumar",2012-02-20,410,531,48
14934,"Akshay Kumar",2012-02-21,94,273,19
14934,"Akshay Kumar",2012-02-22,91,260,57
14934,"Akshay Kumar",2012-02-23,107,269,33
14934,"Akshay Kumar",2012-02-24,191,231,23
14934,"Akshay Kumar",2012-02-25,110,195,19
14934,"Akshay Kumar",2012-02-26,195,252,27
14934,"Akshay Kumar",2012-02-27,264,367,69
14934,"Akshay Kumar",2012-02-28,236,318,37
14934,"Akshay Kumar",2012-02-29,230,340,40
14934,"Akshay Kumar",2012-03-01,120,326,19
14934,"Akshay Kumar",2012-03-02,141,344,72
14934,"Akshay Kumar",2012-03-03,175,335,52
14934,"Akshay Kumar",2012-03-04,156,222,33
14934,"Akshay Kumar",2012-03-05,275,511,54
14934,"Akshay Kumar",2012-03-06,172,325,25
14934,"Akshay Kumar",2012-03-07,240,381,27
14934,"Akshay Kumar",2012-03-08,432,374,28
14934,"Akshay Kumar",2012-03-09,133,291,18
14934,"Akshay Kumar",2012-03-10,141,400,22
14934,"Akshay Kumar",2012-03-11,105,289,11
14934,"Akshay Kumar",2012-03-12,214,476,28
14934,"Akshay Kumar",2012-03-13,134,305,16
14934,"Akshay Kumar",2012-03-14,116,268,15
14934,"Akshay Kumar",2012-03-15,135,321,22
14934,"Akshay Kumar",2012-03-16,163,350,27
14934,"Akshay Kumar",2012-03-17,109,224,20
14934,"Akshay Kumar",2012-03-18,630,791,158
14934,"Akshay Kumar",2012-03-19,130,366,20
14934,"Akshay Kumar",2012-03-20,146,490,39
14934,"Akshay Kumar",2012-03-21,190,374,64
14934,"Akshay Kumar",2012-03-22,138,371,29
14934,"Akshay Kumar",2012-03-23,107,216,25
14934,"Akshay Kumar",2012-03-24,84,236,43
14934,"Akshay Kumar",2012-03-25,339,360,60
14934,"Akshay Kumar",2012-03-26,130,332,35
14934,"Akshay Kumar",2012-03-27,101,404,23
14934,"Akshay Kumar",2012-03-28,286,479,70
14934,"Akshay Kumar",2012-03-29,245,426,77
14934,"Akshay Kumar",2012-03-30,251,442,74
14934,"Akshay Kumar",2012-03-31,214,416,56
14934,"Akshay Kumar",2012-04-01,111,230,37
14934,"Akshay Kumar",2012-04-02,501,706,62
14934,"Akshay Kumar",2012-04-03,331,682,71
14934,"Akshay Kumar",2012-04-04,169,377,33
14934,"Akshay Kumar",2012-04-05,225,361,43
14934,"Akshay Kumar",2012-04-06,455,476,104
14934,"Akshay Kumar",2012-04-07,444,408,64
14934,"Akshay Kumar",2012-04-08,433,387,57
14934,"Akshay Kumar",2012-04-09,372,517,47
14934,"Akshay Kumar",2012-04-10,215,380,45
14934,"Akshay Kumar",2012-04-11,264,653,138
14934,"Akshay Kumar",2012-04-12,200,394,47
14934,"Akshay Kumar",2012-04-13,688,584,74
14934,"Akshay Kumar",2012-04-14,216,374,47
14934,"Akshay Kumar",2012-04-15,351,480,57
14934,"Akshay Kumar",2012-04-16,174,486,38
14934,"Akshay Kumar",2012-04-17,509,717,57
14934,"Akshay Kumar",2012-04-18,177,382,30
14934,"Akshay Kumar",2012-04-19,177,335,28
14934,"Akshay Kumar",2012-04-20,392,491,110
14934,"Akshay Kumar",2012-04-21,140,247,42
14934,"Akshay Kumar",2012-04-22,572,592,68
14934,"Akshay Kumar",2012-04-23,277,395,35
14934,"Akshay Kumar",2012-04-24,201,387,30
14934,"Akshay Kumar",2012-04-25,191,313,37
14934,"Akshay Kumar",2012-04-26,384,484,52
14934,"Akshay Kumar",2012-04-27,194,325,24
14934,"Akshay Kumar",2012-04-28,609,547,53
14934,"Akshay Kumar",2012-04-29,179,282,35
14934,"Akshay Kumar",2012-04-30,374,460,41
14934,"Akshay Kumar",2012-05-01,149,300,21
14934,"Akshay Kumar",2012-05-02,112,250,33
14934,"Akshay Kumar",2012-05-03,125,273,36
14934,"Akshay Kumar",2012-05-04,130,308,28
14934,"Akshay Kumar",2012-05-05,115,222,14
14934,"Akshay Kumar",2012-05-06,246,283,35
14934,"Akshay Kumar",2012-05-07,164,342,24
14934,"Akshay Kumar",2012-05-08,131,284,23
14934,"Akshay Kumar",2012-05-09,142,326,18
14934,"Akshay Kumar",2012-05-10,113,189,21
14934,"Akshay Kumar",2012-05-11,243,397,43
14934,"Akshay Kumar",2012-05-12,252,390,35
14934,"Akshay Kumar",2012-05-13,157,292,30
14934,"Akshay Kumar",2012-05-14,139,344,22
14934,"Akshay Kumar",2012-05-15,260,591,31
14934,"Akshay Kumar",2012-05-16,154,419,35
14934,"Akshay Kumar",2012-05-17,319,454,30
14934,"Akshay Kumar",2012-05-18,159,247,20
14934,"Akshay Kumar",2012-05-19,243,471,44
14934,"Akshay Kumar",2012-05-20,138,278,25
14934,"Akshay Kumar",2012-05-21,422,508,29
14934,"Akshay Kumar",2012-05-22,298,633,65
14934,"Akshay Kumar",2012-05-23,205,571,76
14934,"Akshay Kumar",2012-05-24,189,401,54
14934,"Akshay Kumar",2012-05-25,164,363,19
14934,"Akshay Kumar",2012-05-26,174,459,42
14934,"Akshay Kumar",2012-05-27,228,1024,25
14934,"Akshay Kumar",2012-05-28,553,744,60
14934,"Akshay Kumar",2012-05-29,560,872,96
14934,"Akshay Kumar",2012-05-30,833,1310,120
14934,"Akshay Kumar",2012-05-31,777,972,76
14934,"Akshay Kumar",2012-06-01,853,911,121
14934,"Akshay Kumar",2012-06-02,1051,928,171
14934,"Akshay Kumar",2012-06-03,906,727,118
14934,"Akshay Kumar",2012-06-04,1145,827,105
14934,"Akshay Kumar",2012-06-05,812,903,103
14934,"Akshay Kumar",2012-06-06,448,605,65
14934,"Akshay Kumar",2012-06-07,331,497,58
14934,"Akshay Kumar",2012-06-08,282,409,31
14934,"Akshay Kumar",2012-06-09,239,315,31
14934,"Akshay Kumar",2012-06-10,450,455,59
14934,"Akshay Kumar",2012-06-11,323,430,42
14934,"Akshay Kumar",2012-06-12,345,532,52
14934,"Akshay Kumar",2012-06-13,306,487,45
14934,"Akshay Kumar",2012-06-14,178,254,24
14934,"Akshay Kumar",2012-06-15,172,353,28
14934,"Akshay Kumar",2012-06-16,208,363,28
14934,"Akshay Kumar",2012-06-17,161,291,28
14934,"Akshay Kumar",2012-06-18,154,407,18
14934,"Akshay Kumar",2012-06-19,192,304,26
14934,"Akshay Kumar",2012-06-20,130,307,18
14934,"Akshay Kumar",2012-06-21,186,448,85
14934,"Akshay Kumar",2012-06-22,202,360,33
14934,"Akshay Kumar",2012-06-23,157,327,47
14934,"Akshay Kumar",2012-06-24,187,288,33
14934,"Akshay Kumar",2012-06-25,168,323,28
14934,"Akshay Kumar",2012-06-26,403,580,54
14934,"Akshay Kumar",2012-06-27,151,379,32
14934,"Akshay Kumar",2012-06-28,164,381,30
14934,"Akshay Kumar",2012-06-29,331,616,27
14934,"Akshay Kumar",2012-06-30,202,496,30
14934,"Akshay Kumar",2012-07-01,168,287,31
14934,"Akshay Kumar",2012-07-02,395,446,43
14934,"Akshay Kumar",2012-07-03,280,379,42
14934,"Akshay Kumar",2012-07-04,362,459,46
14934,"Akshay Kumar",2012-07-05,177,335,39
14934,"Akshay Kumar",2012-07-06,177,289,21
14934,"Akshay Kumar",2012-07-07,140,272,55
14934,"Akshay Kumar",2012-07-08,164,278,31
14934,"Akshay Kumar",2012-07-09,136,313,23
14934,"Akshay Kumar",2012-07-10,185,324,30
14934,"Akshay Kumar",2012-07-11,417,842,113
14934,"Akshay Kumar",2012-07-12,226,588,85
14934,"Akshay Kumar",2012-07-13,164,354,26
14934,"Akshay Kumar",2012-07-14,166,353,31
14934,"Akshay Kumar",2012-07-15,212,300,84
14934,"Akshay Kumar",2012-07-16,118,253,42
14934,"Akshay Kumar",2012-07-17,165,504,75
14934,"Akshay Kumar",2012-07-18,356,729,338
14934,"Akshay Kumar",2012-07-19,332,642,115
14934,"Akshay Kumar",2012-07-20,192,403,39
14934,"Akshay Kumar",2012-07-21,383,567,77
14934,"Akshay Kumar",2012-07-22,152,326,36
14934,"Akshay Kumar",2012-07-23,141,305,36
14934,"Akshay Kumar",2012-07-24,130,271,20
14934,"Akshay Kumar",2012-07-25,115,226,33
14934,"Akshay Kumar",2012-07-26,99,278,27
14934,"Akshay Kumar",2012-07-27,321,441,32
14934,"Akshay Kumar",2012-07-28,166,432,27
14934,"Akshay Kumar",2012-07-29,158,292,114
14934,"Akshay Kumar",2012-07-30,212,396,113
14934,"Akshay Kumar",2012-07-31,139,363,31
14934,"Akshay Kumar",2012-08-01,182,337,55
14934,"Akshay Kumar",2012-08-02,136,269,25
14934,"Akshay Kumar",2012-08-03,202,294,34
14934,"Akshay Kumar",2012-08-04,123,260,12
14934,"Akshay Kumar",2012-08-05,164,339,27
14934,"Akshay Kumar",2012-08-06,137,302,51
14934,"Akshay Kumar",2012-08-07,120,326,22
14934,"Akshay Kumar",2012-08-08,225,377,37
14934,"Akshay Kumar",2012-08-09,133,250,24
14934,"Akshay Kumar",2012-08-10,201,407,28
14934,"Akshay Kumar",2012-08-11,123,334,23
14934,"Akshay Kumar",2012-08-12,549,508,47
14934,"Akshay Kumar",2012-08-13,194,350,21
14934,"Akshay Kumar",2012-08-14,197,403,46
14934,"Akshay Kumar",2012-08-15,342,363,35
14934,"Akshay Kumar",2012-08-16,497,463,45
14934,"Akshay Kumar",2012-08-17,196,420,50
14934,"Akshay Kumar",2012-08-18,164,447,47
14934,"Akshay Kumar",2012-08-19,382,509,36
14934,"Akshay Kumar",2012-08-20,165,418,57
14934,"Akshay Kumar",2012-08-21,167,433,27
14934,"Akshay Kumar",2012-08-22,305,452,28
14934,"Akshay Kumar",2012-08-23,275,476,38
14934,"Akshay Kumar",2012-08-24,236,498,53
14934,"Akshay Kumar",2012-08-25,208,499,79
14934,"Akshay Kumar",2012-08-26,178,279,43
14934,"Akshay Kumar",2012-08-27,214,571,58
14934,"Akshay Kumar",2012-08-28,231,529,79
14934,"Akshay Kumar",2012-08-29,233,586,45
14934,"Akshay Kumar",2012-08-30,716,934,178
14934,"Akshay Kumar",2012-08-31,470,1021,330
14934,"Akshay Kumar",2012-09-01,312,643,185
14934,"Akshay Kumar",2012-09-02,239,448,113
14934,"Akshay Kumar",2012-09-03,210,381,94
14934,"Akshay Kumar",2012-09-04,290,493,93
14934,"Akshay Kumar",2012-09-05,409,424,79
14934,"Akshay Kumar",2012-09-06,232,436,37
14934,"Akshay Kumar",2012-09-07,262,349,47
14934,"Akshay Kumar",2012-09-08,1454,690,59
14934,"Akshay Kumar",2012-09-09,4195,1322,115
14934,"Akshay Kumar",2012-09-10,650,606,72
14934,"Akshay Kumar",2012-09-11,240,428,36
14934,"Akshay Kumar",2012-09-12,259,383,31
14934,"Akshay Kumar",2012-09-13,1122,950,118
14934,"Akshay Kumar",2012-09-14,228,355,41
14934,"Akshay Kumar",2012-09-15,324,365,26
14934,"Akshay Kumar",2012-09-16,191,286,24
14934,"Akshay Kumar",2012-09-17,232,684,33
14934,"Akshay Kumar",2012-09-18,329,570,54
14934,"Akshay Kumar",2012-09-19,161,256,61
14934,"Akshay Kumar",2012-09-20,172,336,30
14934,"Akshay Kumar",2012-09-21,268,481,45
14934,"Akshay Kumar",2012-09-22,1082,1203,96
14934,"Akshay Kumar",2012-09-23,896,888,74
14934,"Akshay Kumar",2012-09-24,602,868,101
14934,"Akshay Kumar",2012-09-25,3267,2304,184
14934,"Akshay Kumar",2012-09-26,1219,870,126
14934,"Akshay Kumar",2012-09-27,722,772,63
14934,"Akshay Kumar",2012-09-28,650,658,73
14934,"Akshay Kumar",2012-09-29,984,713,84
14934,"Akshay Kumar",2012-09-30,701,442,44
14934,"Akshay Kumar",2012-10-01,550,509,43
14934,"Akshay Kumar",2012-10-02,715,513,82
14934,"Akshay Kumar",2012-10-03,860,716,81
14934,"Akshay Kumar",2012-10-04,914,1293,171
14934,"Akshay Kumar",2012-10-05,394,786,69
14934,"Akshay Kumar",2012-10-06,447,688,38
14934,"Akshay Kumar",2012-10-07,401,495,53
14934,"Akshay Kumar",2012-10-08,268,382,33
14934,"Akshay Kumar",2012-10-09,248,709,27
14934,"Akshay Kumar",2012-10-10,246,516,29
14934,"Akshay Kumar",2012-10-11,467,462,69
14934,"Akshay Kumar",2012-10-12,229,343,29
14934,"Akshay Kumar",2012-10-13,231,277,32
14934,"Akshay Kumar",2012-10-14,232,247,35
14934,"Akshay Kumar",2012-10-15,181,267,21
14934,"Akshay Kumar",2012-10-16,193,510,22
14934,"Akshay Kumar",2012-10-17,1192,968,92
14934,"Akshay Kumar",2012-10-18,279,422,52
14934,"Akshay Kumar",2012-10-19,176,563,37
14934,"Akshay Kumar",2012-10-20,214,415,28
14934,"Akshay Kumar",2012-10-21,1053,807,201
14934,"Akshay Kumar",2012-10-22,227,337,68
14934,"Akshay Kumar",2012-10-23,212,323,43
14934,"Akshay Kumar",2012-10-24,803,771,81
14934,"Akshay Kumar",2012-10-25,667,776,133
14934,"Akshay Kumar",2012-10-26,481,702,55
14934,"Akshay Kumar",2012-10-27,221,402,32
14934,"Akshay Kumar",2012-10-28,257,405,57
14934,"Akshay Kumar",2012-10-29,1234,1263,152
14934,"Akshay Kumar",2012-10-30,358,516,64
14934,"Akshay Kumar",2012-10-31,763,942,122
14934,"Akshay Kumar",2012-11-01,681,782,72
14934,"Akshay Kumar",2012-11-02,278,429,36
14934,"Akshay Kumar",2012-11-03,249,462,31
14934,"Akshay Kumar",2012-11-04,275,442,24
14934,"Akshay Kumar",2012-11-05,211,508,49
14934,"Akshay Kumar",2012-11-06,414,731,52
14934,"Akshay Kumar",2012-11-07,340,642,51
14934,"Akshay Kumar",2012-11-08,217,584,52
14934,"Akshay Kumar",2012-11-09,473,865,78
14934,"Akshay Kumar",2012-11-10,305,556,41
14934,"Akshay Kumar",2012-11-11,526,568,58
14934,"Akshay Kumar",2012-11-12,853,866,63
14934,"Akshay Kumar",2012-11-13,553,453,31
14934,"Akshay Kumar",2012-11-14,217,437,40
14934,"Akshay Kumar",2012-11-15,175,279,31
14934,"Akshay Kumar",2012-11-16,410,725,40
14934,"Akshay Kumar",2012-11-17,330,501,59
14934,"Akshay Kumar",2012-11-18,425,375,49
14934,"Akshay Kumar",2012-11-19,342,591,35
14934,"Akshay Kumar",2012-11-20,283,771,63
14934,"Akshay Kumar",2012-11-21,403,820,48
14934,"Akshay Kumar",2012-11-22,235,426,38
14934,"Akshay Kumar",2012-11-23,442,524,49
14934,"Akshay Kumar",2012-11-24,276,352,56
14934,"Akshay Kumar",2012-11-25,287,296,60
14934,"Akshay Kumar",2012-11-26,282,435,76
14934,"Akshay Kumar",2012-11-27,293,521,79
14934,"Akshay Kumar",2012-11-28,334,858,112
